0.000100103	0.00107236
0.00010312	0.00179584
0.000106137	0.00396628
0.000109154	0.00709273
0.000112171	0.0135145
0.000115188	0.0236002
0.000118205	0.0424711
0.000121222	0.0720029
0.000124239	0.123086
0.000127256	0.201709
0.000130273	0.328911
0.00013329	0.519862
0.000136307	0.810504
0.000139324	1.23354
0.000142341	1.84224
0.000145358	2.69687
0.000148375	3.86404
0.000151392	5.43788
0.000154408	7.48446
0.000157425	10.1253
0.000160442	13.4033
0.000163459	17.4398
0.000166476	22.2325
0.000169493	27.8551
0.00017251	34.2525
0.000175527	41.4033
0.000178544	49.2167
0.000181561	57.5596
0.000184578	66.3444
0.000187595	75.3642
0.000190612	84.5724
0.000193629	93.7727
0.000196646	102.971
0.000199663	112.063
0.00020268	121.084
0.000205697	130.041
0.000208714	138.964
0.000211731	147.918
0.000214748	156.908
0.000217765	165.982
0.000220782	175.148
0.000223799	184.426
0.000226816	193.879
0.000229833	203.605
0.00023285	213.756
0.000235867	224.685
0.000238884	236.612
0.000241901	250.257
0.000244918	265.845
0.000247935	284.405
0.000250952	306.09
0.000253969	332
0.000256986	362.177
0.000260003	397.49
0.00026302	437.888
0.000266037	483.811
0.000269054	535.174
0.000272071	591.998
0.000275088	654.227
0.000278105	721.664
0.000281122	794.303
0.000284139	871.978
0.000287156	954.718
0.000290173	1042.52
0.00029319	1135.4
0.000296207	1233.45
0.000299224	1336.63
0.000302241	1444.91
0.000305258	1558.21
0.000308275	1676.11
0.000311292	1798.51
0.000314309	1924.54
0.000317326	2054.12
0.000320343	2186.04
0.00032336	2320.25
0.000326377	2455.49
0.000329394	2591.74
0.000332411	2727.94
0.000335428	2864.09
0.000338445	2999.43
0.000341462	3133.95
0.000344479	3267.08
0.000347496	3398.81
0.000350513	3528.59
0.00035353	3656.42
0.000356547	3781.78
0.000359564	3904.71
0.000362581	4025.02
0.000365598	4142.77
0.000368615	4258.52
0.000371632	4372.32
0.000374649	4485.57
0.000377666	4598.29
0.000380683	4712.06
0.0003837	4826.85
0.000386717	4943.15
0.000389734	5060.88
0.000392751	5178.07
0.000395768	5294.69
0.000398785	5405.77
0.000401802	5511.35
0.000404819	5604.42
0.000407836	5685.03
0.000410853	5747.83
0.00041387	5793.19
0.000416887	5800.28
0.000419904	5794.36
0.000422921	5776.87
0.000425938	5720.95
0.000428955	5646.34
0.000431972	5553.75
0.000434989	5448.21
0.000438006	5329.7
0.000441023	5205.62
0.00044404	5076.09
0.000447057	4946.99
0.000450074	4818.57
0.000453091	4694.07
0.000456108	4573.78
0.000459125	4458.27
0.000462142	4347.75
0.000465159	4240.83
0.000468176	4137.6
0.000471193	4035.71
0.00047421	3935.12
0.000477227	3833.48
0.000480244	3730.66
0.000483261	3625.01
0.000486278	3516.34
0.000489295	3404.04
0.000492312	3287.93
0.000495329	3168.47
0.000498346	3045.55
0.000501363	2920.46
0.00050438	2793.19
0.000507397	2665.5
0.000510414	2537.47
0.000513431	2410.94
0.000516448	2286.06
0.000519465	2164.33
0.000522482	2045.99
0.000525499	1931.96
0.000528516	1822.46
0.000531533	1717.77
0.00053455	1618.06
0.000537567	1522.95
0.000540584	1432.54
0.000543601	1346
0.000546618	1263.3
0.000549635	1183.49
0.000552652	1106.42
0.000555669	1031.37
0.000558686	958.118
0.000561703	886.461
0.00056472	816.21
0.000567737	747.732
0.000570754	680.958
0.000573771	616.653
0.000576788	554.907
0.000579805	496.551
0.000582822	441.802
0.000585839	391.225
0.000588856	345.071
0.000591873	303.452
0.00059489	266.547
0.000597907	234.016
0.000600924	205.9
0.000603941	181.557
0.000606958	160.876
0.000609975	143.117
0.000612992	128.058
0.000616009	115.032
0.000619026	103.772
0.000622043	93.7883
0.00062506	84.8279
0.000628077	76.6073
0.000631094	68.934
0.000634111	61.7049
0.000637128	54.8074
0.000640145	48.2591
0.000643162	42.024
0.000646179	36.1691
0.000649196	30.7125
0.000652213	25.7102
0.00065523	21.2015
0.000658247	17.1987
0.000661264	13.7313
0.000664281	10.7649
0.000667298	8.30159
0.000670315	6.27816
0.000673332	4.66755
0.000676349	3.40127
0.000679366	2.43373
0.000682383	1.708
0.0006854	1.17432
0.000688417	0.79378
0.000691434	0.523482
0.000694451	0.341034
0.000697468	0.207174
0.000700485	0.135349
