0.000166815	3.28792e-65
0.00017352	1.10548e-61
0.000180225	4.42092e-61
0.000186929	1.07733e-57
0.000193634	4.35159e-57
0.000200339	7.68446e-54
0.000207043	3.13566e-53
0.000213748	4.0122e-50
0.000220453	1.65407e-49
0.000227157	1.53343e-46
0.000233862	6.38738e-46
0.000240566	4.29019e-43
0.000247271	1.80567e-42
0.000253976	8.78696e-40
0.00026068	3.73677e-39
0.000267385	1.3176e-36
0.00027409	5.66112e-36
0.000280794	1.44661e-33
0.000287499	6.2785e-33
0.000294204	1.16308e-30
0.000300908	5.09752e-30
0.000307613	6.84933e-28
0.000314317	3.0298e-27
0.000321022	2.9552e-25
0.000327727	1.31834e-24
0.000334431	9.34547e-23
0.000341136	4.19955e-22
0.000347841	2.16736e-20
0.000354545	9.79385e-20
0.00036125	3.68901e-18
0.000367955	1.67222e-17
0.000374659	4.61301e-16
0.000381364	2.09045e-15
0.000388068	4.24383e-14
0.000394773	1.9135e-13
0.000401478	2.87754e-12
0.000408182	1.28263e-11
0.000414887	1.4414e-10
0.000421592	6.29676e-10
0.000428296	5.3491e-09
0.000435001	2.26448e-08
0.000441706	1.47555e-07
0.00044841	5.96735e-07
0.000455115	3.03636e-06
0.000461819	1.15274e-05
0.000468524	4.67708e-05
0.000475229	0.000163332
0.000481933	0.000540787
0.000488638	0.00169878
0.000495343	0.00470077
0.000502047	0.0129838
0.000508752	0.0307128
0.000515457	0.0730273
0.000522161	0.154815
0.000528866	0.307947
0.000535571	0.581059
0.000542275	0.973639
0.00054898	1.53596
0.000555684	2.2324
0.000562389	2.98052
0.000569094	3.74255
0.000575798	4.31483
0.000582503	4.68347
0.000589208	4.65491
0.000595912	4.51764
0.000602617	4.50667
0.000609322	4.52429
0.000616026	4.84326
0.000622731	6.38144
0.000629435	9.13412
0.00063614	13.1768
0.000642845	18.9569
0.000649549	26.3988
0.000656254	35.4211
0.000662959	45.9508
0.000669663	57.4187
0.000676368	69.8409
0.000683073	82.8278
0.000689777	96.4397
0.000696482	110.874
0.000703186	126.099
0.000709891	142.029
0.000716596	158.604
0.0007233	174.99
0.000730005	191.307
0.00073671	207.907
0.000743414	225.035
0.000750119	246.172
0.000756824	271.401
0.000763528	305.595
0.000770233	348.589
0.000776937	402.549
0.000783642	467.248
0.000790347	539.959
0.000797051	620.598
0.000803756	703.527
0.000810461	788.821
0.000817165	872.747
0.00082387	955.384
0.000830575	1037.47
0.000837279	1119.01
0.000843984	1202.76
0.000850689	1288.72
0.000857393	1378.25
0.000864098	1471.39
0.000870802	1567.6
0.000877507	1666.87
0.000884212	1768.71
0.000890916	1873.05
0.000897621	1981.78
0.000904326	2094.88
0.00091103	2214.82
0.000917735	2341.97
0.00092444	2472.29
0.000931144	2606.37
0.000937849	2731.04
0.000944553	2846.11
0.000951258	2940.26
0.000957963	3012.15
0.000964667	3065.55
0.000971372	3099.44
0.000978077	3128.36
0.000984781	3153.01
0.000991486	3182.16
0.000998191	3217.37
0.0010049	3254.73
0.0010116	3295.05
0.0010183	3328.25
0.00102501	3354.57
0.00103171	3360.23
0.00103842	3349.21
0.00104512	3323.69
0.00105183	3269.96
0.00105853	3198.41
0.00106524	3110.14
0.00107194	3013.71
0.00107865	2910.11
0.00108535	2805.31
0.00109206	2700.7
0.00109876	2596.33
0.00110546	2492.49
0.00111217	2388.72
0.00111887	2284.79
0.00112558	2181.68
0.00113228	2079.72
0.00113899	1978.42
0.00114569	1878.07
0.0011524	1776.62
0.0011591	1673.59
0.00116581	1568.6
0.00117251	1460.88
0.00117922	1353.24
0.00118592	1245.67
0.00119263	1142.07
0.00119933	1043.44
0.00120603	951.397
0.00121274	867.021
0.00121944	788.894
0.00122615	717.13
0.00123285	649.689
0.00123956	585.874
0.00124626	525.318
0.00125297	467.54
0.00125967	413.376
0.00126638	362.997
0.00127308	316.796
0.00127979	275.008
0.00128649	237.536
0.00129319	204.36
0.0012999	175.579
0.0013066	151.292
0.00131331	131.295
0.00132001	115.803
0.00132672	103.674
0.00133342	94.7319
0.00134013	87.5041
0.00134683	81.3207
0.00135354	75.4141
0.00136024	69.1172
0.00136695	62.6016
0.00137365	55.6638
0.00138035	48.8129
0.00138706	42.2611
0.00139376	36.2406
0.00140047	31.0033
0.00140717	26.421
0.00141388	22.5361
0.00142058	19.1318
0.00142729	16.0806
0.00143399	13.3105
0.0014407	10.7057
0.0014474	8.34024
0.00145411	6.2205
0.00146081	4.40848
0.00146752	2.97268
0.00147422	1.87055
0.00148092	1.11495
0.00148763	0.616658
0.00149433	0.286441
0.00150104	0.154861
