0.000500379	139.217
0.000507084	144.785
0.000513789	150.8
0.000520493	157.3
0.000527198	164.178
0.000533903	171.358
0.000540607	178.775
0.000547312	186.346
0.000554017	194.017
0.000560721	201.709
0.000567426	209.384
0.000574131	216.971
0.000580835	224.447
0.00058754	231.757
0.000594244	238.89
0.000600949	245.809
0.000607654	252.516
0.000614358	258.992
0.000621063	265.252
0.000627768	271.298
0.000634472	277.155
0.000641177	282.849
0.000647882	288.411
0.000654586	293.889
0.000661291	299.316
0.000667995	304.759
0.0006747	310.243
0.000681405	315.843
0.000688109	321.575
0.000694814	327.504
0.000701519	333.633
0.000708223	340.004
0.000714928	346.603
0.000721633	353.439
0.000728337	360.486
0.000735042	367.711
0.000741746	375.086
0.000748451	382.543
0.000755156	390.055
0.00076186	397.533
0.000768565	404.96
0.00077527	412.247
0.000781974	419.389
0.000788679	426.316
0.000795384	433.037
0.000802088	439.521
0.000808793	445.785
0.000815497	451.848
0.000822202	457.734
0.000828907	463.511
0.000835611	469.204
0.000842316	474.924
0.000849021	480.694
0.000855725	486.651
0.00086243	492.812
0.000869135	499.316
0.000875839	506.171
0.000882544	513.495
0.000889249	521.283
0.000895953	529.601
0.000902658	538.435
0.000909362	547.776
0.000916067	557.602
0.000922772	567.815
0.000929476	578.388
0.000936181	589.138
0.000942886	600.039
0.00094959	610.84
0.000956295	621.523
0.000963	631.805
0.000969704	641.678
0.000976409	650.874
0.000983113	659.397
0.000989818	667.04
0.000996523	673.814
0.00100323	679.606
0.00100993	684.431
0.00101664	688.283
0.00102334	691.175
0.00103005	693.261
0.00103675	694.482
0.00104346	694.574
0.00105016	694.354
0.00105686	693.746
0.00106357	692.241
0.00107027	690.345
0.00107698	688.022
0.00108368	685.295
0.00109039	682.157
0.00109709	678.576
0.0011038	674.546
0.0011105	669.956
0.00111721	664.805
0.00112391	658.927
0.00113062	652.324
0.00113732	644.812
0.00114402	636.394
0.00115073	626.913
0.00115743	616.369
0.00116414	604.669
0.00117084	591.811
0.00117755	577.793
0.00118425	562.614
0.00119096	546.373
0.00119766	529.069
0.00120437	510.902
0.00121107	491.869
0.00121778	472.25
0.00122448	452.04
0.00123119	431.565
0.00123789	410.821
0.00124459	390.135
0.0012513	369.509
0.001258	349.233
0.00126471	329.311
0.00127141	309.972
0.00127812	291.223
0.00128482	273.215
0.00129153	255.958
0.00129823	239.531
0.00130494	223.941
0.00131164	209.205
0.00131835	195.33
0.00132505	182.287
0.00133175	170.08
0.00133846	158.651
0.00134516	148.001
0.00135187	138.054
0.00135857	128.81
0.00136528	120.185
0.00137198	112.177
0.00137869	104.698
0.00138539	97.7451
0.0013921	91.2353
0.0013988	85.1631
0.00140551	79.4535
0.00141221	74.1002
0.00141891	69.0407
0.00142562	64.2682
0.00143232	59.7354
0.00143903	55.4356
0.00144573	51.3372
0.00145244	47.4344
0.00145914	43.7094
0.00146585	40.158
0.00147255	36.7726
0.00147926	33.5507
0.00148596	30.4914
0.00149267	27.5934
0.00149937	24.8585
0.00150608	22.2866
0.00151278	19.8791
0.00151948	17.6366
0.00152619	15.5578
0.00153289	13.6435
0.0015396	11.8891
0.0015463	10.2947
0.00155301	8.85181
0.00155971	7.55999
0.00156642	6.40715
0.00157312	5.39181
0.00157983	4.49936
0.00158653	3.7272
0.00159324	3.05949
0.00159994	2.49263
0.00160664	2.01091
0.00161335	1.61
0.00162005	1.27554
0.00162676	1.00284
0.00163346	0.779729
0.00164017	0.601595
0.00164687	0.458798
0.00165358	0.347169
0.00166028	0.259585
0.00166699	0.192538
0.00167369	0.141105
0.0016804	0.102534
0.0016871	0.0736376
0.00169381	0.0523952
0.00170051	0.0368716
0.00170721	0.0256758
0.00171392	0.0177056
0.00172062	0.01206
0.00172733	0.00815044
0.00173403	0.00542723
0.00174074	0.00359558
0.00174744	0.00233913
0.00175415	0.00151972
0.00176085	0.000965243
0.00176756	0.000615282
0.00177426	0.000381248
0.00178097	0.000238581
0.00178767	0.000144099
0.00179437	8.85922e-05
0.00180108	5.21071e-05
0.00180778	3.15001e-05
0.00181449	1.80231e-05
0.00182119	1.07239e-05
0.0018279	5.40183e-06
0.0018346	3.4955e-06
