0.000500379	1.65925e-275
0.000510437	5.1536e-267
0.000520494	2.06144e-266
0.000530551	4.46136e-258
0.000540608	1.8028e-257
0.000550665	2.71815e-249
0.000560722	1.10979e-248
0.000570779	1.16554e-240
0.000580836	4.809e-240
0.000590893	3.51747e-232
0.00060095	1.46685e-231
0.000611007	7.47095e-224
0.000621064	3.14945e-223
0.000631121	1.11677e-215
0.000641178	4.75994e-215
0.000651235	1.17488e-207
0.000661292	5.06389e-207
0.000671349	8.69883e-200
0.000681406	3.79215e-199
0.000691463	4.53277e-192
0.00070152	1.99895e-191
0.000711577	1.66226e-184
0.000721634	7.41713e-184
0.000731691	4.29011e-177
0.000741748	1.93725e-176
0.000751806	7.79228e-170
0.000761863	3.56165e-169
0.00077192	9.96063e-163
0.000781977	4.60928e-162
0.000792034	8.96051e-156
0.000802091	4.19885e-155
0.000812148	5.67283e-149
0.000822205	2.69242e-148
0.000832262	2.52746e-142
0.000842319	1.21526e-141
0.000852376	7.92471e-136
0.000862433	3.86111e-135
0.00087249	1.74862e-129
0.000882547	8.63512e-129
0.000892604	2.71528e-123
0.000902661	1.35937e-122
0.000912718	2.96716e-117
0.000922775	1.50634e-116
0.000932832	2.28175e-111
0.000942889	1.17496e-110
0.000952946	1.2348e-105
0.000963003	6.45111e-105
0.00097306	4.7024e-100
0.000983117	2.49322e-99
0.000993175	1.26019e-94
0.00100323	6.78265e-94
0.00101329	2.37652e-89
0.00102335	1.29883e-88
0.0010334	3.1538e-84
0.00104346	1.75073e-83
0.00105352	2.94518e-79
0.00106357	1.66112e-78
0.00107363	1.9354e-74
0.00108369	1.10942e-73
0.00109374	8.9498e-70
0.0011038	5.21565e-69
0.00111386	2.91231e-65
0.00112392	1.72599e-64
0.00113397	6.66882e-61
0.00114403	4.02057e-60
0.00115409	1.07462e-56
0.00116414	6.59265e-56
0.0011742	1.2186e-52
0.00118426	7.60958e-52
0.00119432	9.72512e-49
0.00120437	6.18296e-48
0.00121443	5.46239e-45
0.00122449	3.53653e-44
0.00123454	2.15959e-41
0.0012446	1.42402e-40
0.00125466	6.01081e-38
0.00126471	4.03674e-37
0.00127477	1.17807e-34
0.00128483	8.05658e-34
0.00129489	1.62644e-31
0.00130494	1.13218e-30
0.001315	1.58258e-28
0.00132506	1.1204e-27
0.00133511	1.08613e-25
0.00134517	7.80923e-25
0.00135523	5.26338e-23
0.00136529	3.83466e-22
0.00137534	1.80383e-20
0.0013854	1.32705e-19
0.00139546	4.38163e-18
0.00140551	3.23825e-17
0.00141557	7.56684e-16
0.00142563	5.57596e-15
0.00143568	9.32851e-14
0.00144574	6.78223e-13
0.0014558	8.25321e-12
0.00146586	5.83613e-11
0.00147591	5.27401e-10
0.00148597	3.56049e-09
0.00149603	2.45203e-08
0.00150608	1.54471e-07
0.00151614	8.35653e-07
0.0015262	4.78615e-06
0.00153625	2.102e-05
0.00154631	0.000106526
0.00155637	0.00039248
0.00156643	0.00171638
0.00157648	0.0054644
0.00158654	0.0202185
0.0015966	0.05696
0.00160665	0.176198
0.00161671	0.446572
0.00162677	1.15106
0.00163683	2.64857
0.00164688	5.71335
0.00165694	12.1824
0.001667	22.7291
0.00167705	41.8231
0.00168711	69.5352
0.00169717	109.709
0.00170722	163.009
0.00171728	226.524
0.00172734	300.954
0.0017374	376.299
0.00174745	452.194
0.00175751	520.819
0.00176757	580.772
0.00177762	634.702
0.00178768	681.737
0.00179774	731.073
0.00180779	783.053
0.00181785	845.557
0.00182791	918.914
0.00183797	1011.09
0.00184802	1122.43
0.00185808	1261.84
0.00186814	1432.04
0.00187819	1627.72
0.00188825	1852.61
0.00189831	2077.89
0.00190837	2302.06
0.00191842	2496.75
0.00192848	2654.77
0.00193854	2776.4
0.00194859	2856.78
0.00195865	2917.98
0.00196871	2962.14
0.00197876	3006.71
0.00198882	3057.52
0.00199888	3112.44
0.00200894	3175.46
0.00201899	3227.57
0.00202905	3266.12
0.00203911	3276.87
0.00204916	3247.18
0.00205922	3177.89
0.00206928	3065.3
0.00207933	2927.89
0.00208939	2767.69
0.00209945	2603.87
0.00210951	2443.93
0.00211956	2289.8
0.00212962	2145.97
0.00213968	2002.75
0.00214973	1858.06
0.00215979	1706.78
0.00216985	1544.73
0.00217991	1377.82
0.00218996	1205.37
0.00220002	1037.81
0.00221008	878.585
0.00222013	733.871
0.00223019	607.723
0.00224025	499.862
0.0022503	412.114
0.00226036	340.569
0.00227042	284.75
0.00228048	239.85
0.00229053	203.85
0.00230059	173.309
0.00231065	145.626
0.0023207	120.646
0.00233076	97.1933
0.00234082	76.69
0.00235088	59.8846
0.00236093	46.4756
0.00237099	36.9116
0.00238105	29.6636
0.0023911	23.8719
0.00240116	19.0374
0.00241122	14.4093
0.00242127	10.3611
0.00243133	6.95074
0.00244139	4.25642
0.00245145	2.44338
0.0024615	1.2612
0.00247156	0.572726
0.00248162	0.266765
0.00249167	0.0965816
0.00250173	0.039854
