0.000500379	66.6211
0.000507084	67.0337
0.000513789	67.4193
0.000520493	67.7678
0.000527198	68.1084
0.000533903	68.4591
0.000540607	68.8486
0.000547312	69.3018
0.000554017	69.8582
0.000560721	70.557
0.000567426	71.4446
0.000574131	72.5772
0.000580835	73.9991
0.00058754	75.7782
0.000594244	77.9449
0.000600949	80.5652
0.000607654	83.6467
0.000614358	87.2347
0.000621063	91.3114
0.000627768	95.8848
0.000634472	100.918
0.000641177	106.374
0.000647882	112.208
0.000654586	118.348
0.000661291	124.757
0.000667995	131.344
0.0006747	138.091
0.000681405	144.92
0.000688109	151.832
0.000694814	158.782
0.000701519	165.787
0.000708223	172.843
0.000714928	179.97
0.000721633	187.199
0.000728337	194.541
0.000735042	202.039
0.000741746	209.696
0.000748451	217.542
0.000755156	225.578
0.00076186	233.817
0.000768565	242.265
0.00077527	250.934
0.000781974	259.845
0.000788679	269.037
0.000795384	278.549
0.000802088	288.479
0.000808793	298.876
0.000815497	309.91
0.000822202	321.627
0.000828907	334.249
0.000835611	347.806
0.000842316	362.524
0.000849021	378.41
0.000855725	395.635
0.00086243	414.184
0.000869135	434.127
0.000875839	455.435
0.000882544	478.063
0.000889249	501.981
0.000895953	527.052
0.000902658	553.254
0.000909362	580.406
0.000916067	608.496
0.000922772	637.347
0.000929476	666.954
0.000936181	697.172
0.000942886	727.996
0.00094959	759.304
0.000956295	791.089
0.000963	823.225
0.000969704	855.701
0.000976409	888.355
0.000983113	921.176
0.000989818	953.96
0.000996523	986.697
0.00100323	1019.17
0.00100993	1051.37
0.00101664	1083.12
0.00102334	1114.43
0.00103005	1145.24
0.00103675	1175.55
0.00104346	1205.47
0.00105016	1235.01
0.00105686	1264.45
0.00106357	1293.79
0.00107027	1323.43
0.00107698	1353.36
0.00108368	1383.98
0.00109039	1415.26
0.00109709	1447.45
0.0011038	1480.52
0.0011105	1514.44
0.00111721	1549.17
0.00112391	1584.34
0.00113062	1619.92
0.00113732	1655.22
0.00114402	1690.22
0.00115073	1724.06
0.00115743	1756.72
0.00116414	1787.31
0.00117084	1815.84
0.00117755	1841.55
0.00118425	1864.44
0.00119096	1883.98
0.00119766	1900.19
0.00120437	1912.97
0.00121107	1922.4
0.00121778	1926.09
0.00122448	1927.5
0.00123119	1926.88
0.00123789	1920.6
0.00124459	1910.86
0.0012513	1897.8
0.001258	1881.37
0.00126471	1861.56
0.00127141	1838.69
0.00127812	1812.77
0.00128482	1784.21
0.00129153	1753.01
0.00129823	1719.69
0.00130494	1684.26
0.00131164	1647.25
0.00131835	1608.68
0.00132505	1569.04
0.00133175	1528.36
0.00133846	1487.04
0.00134516	1445.1
0.00135187	1402.87
0.00135857	1360.36
0.00136528	1317.79
0.00137198	1275.2
0.00137869	1232.74
0.00138539	1190.44
0.0013921	1148.41
0.0013988	1106.67
0.00140551	1065.27
0.00141221	1024.24
0.00141891	983.562
0.00142562	943.247
0.00143232	903.222
0.00143903	863.488
0.00144573	823.942
0.00145244	784.571
0.00145914	745.299
0.00146585	706.1
0.00147255	666.994
0.00147926	627.952
0.00148596	589.127
0.00149267	550.505
0.00149937	512.376
0.00150608	474.75
0.00151278	438.007
0.00151948	402.193
0.00152619	367.701
0.00153289	334.605
0.0015396	303.231
0.0015463	273.667
0.00155301	246.108
0.00155971	220.635
0.00156642	197.288
0.00157312	176.12
0.00157983	157.023
0.00158653	140.015
0.00159324	124.879
0.00159994	111.589
0.00160664	99.8748
0.00161335	89.6744
0.00162005	80.7109
0.00162676	72.9009
0.00163346	66.0011
0.00164017	59.9201
0.00164687	54.4714
0.00165358	49.57
0.00166028	45.0926
0.00166699	40.9705
0.00167369	37.1371
0.0016804	33.5452
0.0016871	30.1701
0.00169381	26.9858
0.00170051	23.992
0.00170721	21.1798
0.00171392	18.5573
0.00172062	16.126
0.00172733	13.8916
0.00173403	11.859
0.00174074	10.026
0.00174744	8.39534
0.00175415	6.95629
0.00176085	5.70673
0.00176756	4.62969
0.00177426	3.71741
0.00178097	2.95056
0.00178767	2.31696
0.00179437	1.79823
0.00180108	1.37997
0.00180778	1.04689
0.00181449	0.784579
0.00182119	0.581667
0.0018279	0.420907
0.0018346	0.308205
