0.000500379	37.3751
0.00050876	39.2307
0.000517141	41.0686
0.000525522	42.8997
0.000533903	44.6918
0.000542284	46.417
0.000550665	48.0669
0.000559045	49.6204
0.000567426	51.0814
0.000575807	52.441
0.000584188	53.7137
0.000592569	54.9064
0.00060095	56.0387
0.00060933	57.1318
0.000617711	58.2042
0.000626092	59.2851
0.000634473	60.3865
0.000642854	61.5364
0.000651235	62.7385
0.000659615	64.0116
0.000667996	65.354
0.000676377	66.7722
0.000684758	68.2647
0.000693139	69.8307
0.00070152	71.4744
0.0007099	73.1974
0.000718281	75.0119
0.000726662	76.9325
0.000735043	78.9765
0.000743424	81.1759
0.000751805	83.5471
0.000760186	86.1337
0.000768566	88.9447
0.000776947	92.0215
0.000785328	95.3617
0.000793709	98.9882
0.00080209	102.888
0.000810471	107.055
0.000818851	111.471
0.000827232	116.099
0.000835613	120.923
0.000843994	125.887
0.000852375	130.985
0.000860756	136.162
0.000869136	141.421
0.000877517	146.732
0.000885898	152.107
0.000894279	157.553
0.00090266	163.088
0.000911041	168.759
0.000919421	174.587
0.000927802	180.651
0.000936183	186.97
0.000944564	193.641
0.000952945	200.677
0.000961326	208.18
0.000969707	216.159
0.000978087	224.712
0.000986468	233.846
0.000994849	243.654
0.00100323	254.143
0.00101161	265.409
0.00101999	277.458
0.00102837	290.389
0.00103675	304.205
0.00104513	318.994
0.00105351	334.752
0.0010619	351.532
0.00107028	369.321
0.00107866	388.1
0.00108704	407.849
0.00109542	428.454
0.0011038	449.895
0.00111218	471.964
0.00112056	494.647
0.00112894	517.682
0.00113732	541.064
0.0011457	564.537
0.00115409	588.107
0.00116247	611.589
0.00117085	634.997
0.00117923	658.259
0.00118761	681.388
0.00119599	704.431
0.00120437	727.396
0.00121275	750.405
0.00122113	773.461
0.00122951	796.699
0.00123789	820.116
0.00124627	843.791
0.00125466	867.718
0.00126304	891.87
0.00127142	916.241
0.0012798	940.677
0.00128818	965.175
0.00129656	989.467
0.00130494	1013.55
0.00131332	1037.09
0.0013217	1060.09
0.00133008	1082.18
0.00133846	1103.38
0.00134684	1123.37
0.00135523	1142.15
0.00136361	1159.54
0.00137199	1175.51
0.00138037	1190
0.00138875	1203
0.00139713	1214.57
0.00140551	1224.7
0.00141389	1233.52
0.00142227	1241.03
0.00143065	1247.38
0.00143903	1252.57
0.00144741	1256.71
0.0014558	1259.84
0.00146418	1261.48
0.00147256	1262.22
0.00148094	1262.15
0.00148932	1260.31
0.0014977	1256.87
0.00150608	1251.91
0.00151446	1244.97
0.00152284	1236.04
0.00153122	1224.77
0.0015396	1211.13
0.00154798	1194.89
0.00155637	1176.02
0.00156475	1154.47
0.00157313	1130.19
0.00158151	1103.35
0.00158989	1073.92
0.00159827	1042.25
0.00160665	1008.32
0.00161503	972.648
0.00162341	935.231
0.00163179	896.664
0.00164017	856.974
0.00164855	816.778
0.00165694	776.12
0.00166532	735.577
0.0016737	695.206
0.00168208	655.495
0.00169046	616.508
0.00169884	578.611
0.00170722	541.868
0.0017156	506.506
0.00172398	472.581
0.00173236	440.189
0.00174074	409.369
0.00174912	380.104
0.00175751	352.416
0.00176589	326.21
0.00177427	301.487
0.00178265	278.117
0.00179103	256.082
0.00179941	235.254
0.00180779	215.605
0.00181617	197.033
0.00182455	179.511
0.00183293	162.974
0.00184131	147.398
0.00184969	132.755
0.00185808	119.029
0.00186646	106.209
0.00187484	94.2894
0.00188322	83.2587
0.0018916	73.1165
0.00189998	63.8359
0.00190836	55.4161
0.00191674	47.8092
0.00192512	41.0084
0.0019335	34.9471
0.00194188	29.6095
0.00195026	24.9183
0.00195865	20.8487
0.00196703	17.3218
0.00197541	14.3066
0.00198379	11.7299
0.00199217	9.55812
0.00200055	7.72851
0.00200893	6.20809
0.00201731	4.94607
0.00202569	3.91239
0.00203407	3.0679
0.00204245	2.38667
0.00205083	1.8397
0.00205922	1.4056
0.0020676	1.0637
0.00207598	0.797021
0.00208436	0.591436
0.00209274	0.433976
0.00210112	0.315451
0.0021095	0.226354
0.00211788	0.161036
0.00212626	0.112848
0.00213464	0.0785323
0.00214302	0.0536742
0.0021514	0.0365261
0.00215979	0.0236343
0.00216817	0.0161815
