0.000100103	1.39077e-23
0.000103622	1.36016e-22
0.000107142	5.02339e-22
0.000110662	4.49132e-21
0.000114182	1.61007e-20
0.000117702	1.28632e-19
0.000121222	4.57944e-19
0.000124742	3.27628e-18
0.000128261	1.15588e-17
0.000131781	7.42316e-17
0.000135301	2.58919e-16
0.000138821	1.49659e-15
0.000142341	5.14745e-15
0.000145861	2.68569e-14
0.000149381	9.08293e-14
0.0001529	4.29133e-13
0.00015642	1.42266e-12
0.00015994	6.10735e-12
0.00016346	1.97815e-11
0.00016698	7.74432e-11
0.0001705	2.44206e-10
0.00017402	8.75237e-10
0.000177539	2.67707e-09
0.000181059	8.81903e-09
0.000184579	2.60644e-08
0.000188099	7.92509e-08
0.000191619	2.25436e-07
0.000195139	6.35341e-07
0.000198659	1.73265e-06
0.000202178	4.54521e-06
0.000205698	1.18375e-05
0.000209218	2.90251e-05
0.000212738	7.1923e-05
0.000216258	0.000165498
0.000219778	0.000388833
0.000223298	0.000842852
0.000226817	0.00187169
0.000230337	0.00383544
0.000233857	0.00802857
0.000237377	0.0156021
0.000240897	0.030719
0.000244417	0.0571822
0.000247937	0.105339
0.000251456	0.189262
0.000254976	0.325459
0.000258496	0.552988
0.000262016	0.898812
0.000265536	1.44369
0.000269056	2.22422
0.000272576	3.37883
0.000276095	4.94501
0.000279615	7.1144
0.000283135	9.90982
0.000286655	13.5325
0.000290175	17.9766
0.000293695	23.3725
0.000297214	29.6873
0.000300734	36.9077
0.000304254	45.0013
0.000307774	53.8261
0.000311294	63.3973
0.000314814	73.6169
0.000318334	84.5861
0.000321853	96.563
0.000325373	109.732
0.000328893	125.006
0.000332413	142.593
0.000335933	164.11
0.000339453	189.691
0.000342973	221.287
0.000346492	258.892
0.000350012	304.091
0.000353532	356.746
0.000357052	417.423
0.000360572	485.938
0.000364092	561.647
0.000367612	644.411
0.000371131	732.742
0.000374651	826.577
0.000378171	924.162
0.000381691	1025.49
0.000385211	1128.96
0.000388731	1234.59
0.000392251	1341.13
0.00039577	1448.63
0.00039929	1556.44
0.00040281	1664.64
0.00040633	1773.43
0.00040985	1882.86
0.00041337	1993.89
0.00041689	2106.5
0.000420409	2221.57
0.000423929	2339.04
0.000427449	2458.62
0.000430969	2580.26
0.000434489	2702.02
0.000438009	2823.88
0.000441529	2942.82
0.000445048	3058.87
0.000448568	3169.26
0.000452088	3274.02
0.000455608	3371.91
0.000459128	3462.91
0.000462648	3547.6
0.000466168	3625.95
0.000469687	3699.51
0.000473207	3768.27
0.000476727	3833.34
0.000480247	3894.78
0.000483767	3952.36
0.000487287	4006.13
0.000490807	4054.8
0.000494326	4098.37
0.000497846	4135.49
0.000501366	4166.1
0.000504886	4189.98
0.000508406	4207.52
0.000511926	4213.56
0.000515446	4215.43
0.000518965	4214.44
0.000522485	4202.51
0.000526005	4183.63
0.000529525	4158.45
0.000533045	4125.89
0.000536565	4085.89
0.000540085	4038.41
0.000543604	3983.35
0.000547124	3921.45
0.000550644	3852.65
0.000554164	3778.31
0.000557684	3698.45
0.000561204	3614.42
0.000564724	3526.34
0.000568243	3435.01
0.000571763	3340.57
0.000575283	3243.04
0.000578803	3142.55
0.000582323	3038.4
0.000585843	2930.6
0.000589362	2818.15
0.000592882	2700.89
0.000596402	2578.37
0.000599922	2450.27
0.000603442	2317.68
0.000606962	2180.31
0.000610482	2041.07
0.000614001	1900.03
0.000617521	1760.98
0.000621041	1624.47
0.000624561	1493.51
0.000628081	1368.9
0.000631601	1251.73
0.000635121	1142.62
0.00063864	1040.85
0.00064216	946.564
0.00064568	858.385
0.0006492	776.033
0.00065272	698.654
0.00065624	625.859
0.00065976	557.722
0.000663279	494.063
0.000666799	435.483
0.000670319	382.1
0.000673839	334.328
0.000677359	292.438
0.000680879	256.164
0.000684399	225.684
0.000687918	200.014
0.000691438	179.063
0.000694958	161.484
0.000698478	146.896
0.000701998	134.103
0.000705518	122.571
0.000709038	111.638
0.000712557	100.836
0.000716077	90.109
0.000719597	79.2258
0.000723117	68.5154
0.000726637	58.0126
0.000730157	48.0943
0.000733677	38.9507
0.000737196	30.7696
0.000740716	23.7356
0.000744236	17.8026
0.000747756	13.0428
0.000751276	9.27074
0.000754796	6.43542
0.000758316	4.33251
0.000761835	2.84237
0.000765355	1.81364
0.000768875	1.12102
0.000772395	0.679238
0.000775915	0.393928
0.000779435	0.227407
0.000782955	0.122375
0.000786474	0.0680789
0.000789994	0.0341986
0.000793514	0.0181974
0.000797034	0.00780203
0.000800554	0.0043369
