0.000500379	0.533859
0.000507922	0.832746
0.000515465	1.31729
0.000523008	1.97187
0.00053055	2.8421
0.000538093	3.97944
0.000545636	5.36053
0.000553179	7.01067
0.000560721	8.83743
0.000568264	10.7907
0.000575807	12.7338
0.00058335	14.5196
0.000590892	16.0356
0.000598435	17.1322
0.000605978	17.6621
0.000613521	17.5032
0.000621063	16.968
0.000628606	15.8667
0.000636149	14.2773
0.000643692	12.4646
0.000651234	10.4956
0.000658777	8.57834
0.00066632	6.74658
0.000673862	5.15784
0.000681405	3.7926
0.000688948	2.70729
0.000696491	1.86483
0.000704033	1.23928
0.000711576	0.802144
0.000719119	0.494107
0.000726662	0.301867
0.000734204	0.171314
0.000741747	0.0993869
0.00074929	0.0511735
0.000756833	0.0283652
0.000764375	0.013701
0.000771918	0.00707977
0.000779461	0.00325355
0.000787004	0.00167798
0.000794546	0.00169013
0.000802089	0.00190681
0.000809632	0.00309208
0.000817175	0.00717981
0.000824717	0.0146129
0.00083226	0.0305263
0.000839803	0.0591522
0.000847345	0.114804
0.000854888	0.214461
0.000862431	0.383436
0.000869974	0.675993
0.000877516	1.12649
0.000885059	1.85453
0.000892602	2.90024
0.000900145	4.4578
0.000907687	6.55325
0.00091523	9.41255
0.000922773	13.0206
0.000930316	17.5119
0.000937858	22.8198
0.000945401	28.8319
0.000952944	35.4585
0.000960487	42.2875
0.000968029	49.2636
0.000975572	55.8407
0.000983115	62.0372
0.000990658	67.494
0.0009982	72.285
0.00100574	76.4645
0.00101329	80.0996
0.00102083	83.5762
0.00102837	86.9055
0.00103591	90.4737
0.00104346	94.2415
0.001051	98.3027
0.00105854	102.614
0.00106608	106.965
0.00107363	111.353
0.00108117	115.538
0.00108871	119.567
0.00109626	123.537
0.0011038	127.518
0.00111134	132.162
0.00111888	137.527
0.00112643	144.747
0.00113397	153.846
0.00114151	166.128
0.00114906	181.581
0.0011566	201.329
0.00116414	225.347
0.00117168	254.405
0.00117923	288.483
0.00118677	328.05
0.00119431	373.094
0.00120185	423.92
0.0012094	480.519
0.00121694	543.08
0.00122448	611.594
0.00123203	686
0.00123957	766.293
0.00124711	851.923
0.00125465	942.893
0.0012622	1038
0.00126974	1137.26
0.00127728	1238.9
0.00128482	1342.94
0.00129237	1447.39
0.00129991	1552.24
0.00130745	1655.69
0.001315	1757.75
0.00132254	1857.04
0.00133008	1953.55
0.00133762	2046.33
0.00134517	2135.36
0.00135271	2219.93
0.00136025	2300.04
0.00136779	2375.1
0.00137534	2445.1
0.00138288	2509.72
0.00139042	2568.92
0.00139797	2622.79
0.00140551	2671.31
0.00141305	2714.95
0.00142059	2753.73
0.00142814	2788.13
0.00143568	2818.24
0.00144322	2843.89
0.00145076	2865.23
0.00145831	2880.99
0.00146585	2891.37
0.00147339	2893.18
0.00148094	2887.02
0.00148848	2873.17
0.00149602	2846.97
0.00150356	2809.52
0.00151111	2761.08
0.00151865	2702.63
0.00152619	2633.99
0.00153373	2558.04
0.00154128	2474.95
0.00154882	2387.53
0.00155636	2296.19
0.00156391	2202.53
0.00157145	2106.93
0.00157899	2009.73
0.00158653	1911.1
0.00159408	1810.9
0.00160162	1709.08
0.00160916	1605.88
0.0016167	1501.18
0.00162425	1395.92
0.00163179	1290.09
0.00163933	1185.16
0.00164688	1081.29
0.00165442	980.091
0.00166196	881.858
0.0016695	787.957
0.00167705	698.736
0.00168459	615.077
0.00169213	537.292
0.00169968	465.751
0.00170722	400.662
0.00171476	342
0.0017223	289.859
0.00172985	243.958
0.00173739	204.304
0.00174493	170.437
0.00175247	142.305
0.00176002	119.274
0.00176756	101.237
0.0017751	87.366
0.00178265	77.4794
0.00179019	70.583
0.00179773	66.3382
0.00180527	63.9088
0.00181282	62.7032
0.00182036	61.905
0.0018279	61.1671
0.00183544	60.0626
0.00184299	58.2286
0.00185053	55.7542
0.00185807	52.5007
0.00186562	48.8332
0.00187316	44.8595
0.0018807	40.9046
0.00188824	37.1948
0.00189579	33.8087
0.00190333	30.9055
0.00191087	28.3452
0.00191841	26.1219
0.00192596	24.0592
0.0019335	22.0367
0.00194104	19.9946
0.00194859	17.8264
0.00195613	15.6021
0.00196367	13.3137
0.00197121	11.0708
0.00197876	8.94813
0.0019863	7.00737
0.00199384	5.34072
0.00200138	3.91659
