0.000166815	6.69113
0.00017352	7.84516
0.000180225	9.08269
0.000186929	10.4077
0.000193634	11.8085
0.000200339	13.2729
0.000207043	14.8039
0.000213748	16.3952
0.000220453	18.0621
0.000227157	19.8117
0.000233862	21.6671
0.000240566	23.6517
0.000247271	25.7865
0.000253976	28.1049
0.00026068	30.6155
0.000267385	33.3473
0.00027409	36.2902
0.000280794	39.4523
0.000287499	42.8084
0.000294204	46.336
0.000300908	50.0058
0.000307613	53.7699
0.000314317	57.6092
0.000321022	61.4703
0.000327727	65.3543
0.000334431	69.229
0.000341136	73.1156
0.000347841	77.0228
0.000354545	80.9826
0.00036125	85.0457
0.000367955	89.2403
0.000374659	93.6401
0.000381364	98.2584
0.000388068	103.161
0.000394773	108.346
0.000401478	113.845
0.000408182	119.648
0.000414887	125.751
0.000421592	132.144
0.000428296	138.805
0.000435001	145.737
0.000441706	152.926
0.00044841	160.386
0.000455115	168.137
0.000461819	176.2
0.000468524	184.632
0.000475229	193.452
0.000481933	202.746
0.000488638	212.527
0.000495343	222.889
0.000502047	233.842
0.000508752	245.474
0.000515457	257.791
0.000522161	270.869
0.000528866	284.714
0.000535571	299.386
0.000542275	314.886
0.00054898	331.256
0.000555684	348.496
0.000562389	366.628
0.000569094	385.652
0.000575798	405.582
0.000582503	426.42
0.000589208	448.19
0.000595912	470.898
0.000602617	494.592
0.000609322	519.281
0.000616026	545.034
0.000622731	571.853
0.000629435	599.802
0.00063614	628.873
0.000642845	659.081
0.000649549	690.412
0.000656254	722.804
0.000662959	756.247
0.000669663	790.619
0.000676368	825.917
0.000683073	862.026
0.000689777	898.953
0.000696482	936.666
0.000703186	975.18
0.000709891	1014.6
0.000716596	1054.92
0.0007233	1096.36
0.000730005	1138.92
0.00073671	1182.78
0.000743414	1227.93
0.000750119	1274.37
0.000756824	1322.07
0.000763528	1370.66
0.000770233	1420.13
0.000776937	1469.69
0.000783642	1519.31
0.000790347	1567.89
0.000797051	1615.4
0.000803756	1660.61
0.000810461	1703.52
0.000817165	1743.09
0.00082387	1779.33
0.000830575	1811.64
0.000837279	1840.03
0.000843984	1864.52
0.000850689	1885.08
0.000857393	1902.27
0.000864098	1916.08
0.000870802	1927.35
0.000877507	1936.08
0.000884212	1943.13
0.000890916	1948.5
0.000897621	1952.83
0.000904326	1956.13
0.00091103	1958.68
0.000917735	1960.57
0.00092444	1960.91
0.000931144	1960.7
0.000937849	1960.01
0.000944553	1957.13
0.000951258	1952.35
0.000957963	1945.78
0.000964667	1936.62
0.000971372	1924.88
0.000978077	1909.93
0.000984781	1891.76
0.000991486	1869.9
0.000998191	1844.31
0.0010049	1814.76
0.0010116	1781.2
0.0010183	1743.72
0.00102501	1702.28
0.00103171	1657.31
0.00103842	1608.79
0.00104512	1557.49
0.00105183	1503.4
0.00105853	1447.5
0.00106524	1389.84
0.00107194	1331.44
0.00107865	1272.37
0.00108535	1213.52
0.00109206	1154.99
0.00109876	1097.42
0.00110546	1040.91
0.00111217	985.816
0.00111887	932.223
0.00112558	880.254
0.00113228	829.956
0.00113899	781.312
0.00114569	734.336
0.0011524	688.956
0.0011591	645.165
0.00116581	602.905
0.00117251	562.158
0.00117922	522.912
0.00118592	485.152
0.00119263	448.912
0.00119933	414.188
0.00120603	381.039
0.00121274	349.475
0.00121944	319.554
0.00122615	291.293
0.00123285	264.718
0.00123956	239.849
0.00124626	216.66
0.00125297	195.162
0.00125967	175.271
0.00126638	156.985
0.00127308	140.174
0.00127979	124.818
0.00128649	110.767
0.00129319	97.9839
0.0012999	86.3284
0.0013066	75.7523
0.00131331	66.1419
0.00132001	57.4493
0.00132672	49.5899
0.00133342	42.5236
0.00134013	36.1869
0.00134683	30.5492
0.00135354	25.5556
0.00136024	21.1817
0.00136695	17.3716
0.00137365	14.1017
0.00138035	11.3114
0.00138706	8.97361
0.00139376	7.02642
0.00140047	5.43767
0.00140717	4.1499
0.00141388	3.12803
0.00142058	2.32418
0.00142729	1.704
0.00143399	1.23176
0.0014407	0.877315
0.0014474	0.616734
0.00145411	0.426234
0.00146081	0.291374
0.00146752	0.195163
0.00147422	0.129769
0.00148092	0.084132
0.00148763	0.0544428
0.00149433	0.0326476
0.00150104	0.0215046
