3.33898e-05	262.764
3.48982e-05	283.833
3.64066e-05	308.46
3.7915e-05	336.488
3.94234e-05	368.378
4.09318e-05	404.615
4.24402e-05	445.055
4.39487e-05	489.9
4.54571e-05	538.621
4.69655e-05	590.847
4.84739e-05	646.095
4.99823e-05	703.56
5.14907e-05	763.432
5.29991e-05	825.244
5.45076e-05	890.046
5.6016e-05	958.589
5.75244e-05	1032.13
5.90328e-05	1112.62
6.05412e-05	1200.45
6.20496e-05	1297.4
6.3558e-05	1402.53
6.50665e-05	1515.83
6.65749e-05	1635.77
6.80833e-05	1760.26
6.95917e-05	1888.48
7.11001e-05	2017.9
7.26085e-05	2148.89
7.41169e-05	2280.47
7.56253e-05	2413.6
7.71338e-05	2549.27
7.86422e-05	2688.08
8.01506e-05	2831.72
8.1659e-05	2980.08
8.31674e-05	3134.09
8.46758e-05	3293.18
8.61842e-05	3456.99
8.76927e-05	3624.77
8.92011e-05	3794.99
9.07095e-05	3966.83
9.22179e-05	4137.81
9.37263e-05	4307.45
9.52347e-05	4473
9.67431e-05	4634.88
9.82516e-05	4791.98
9.976e-05	4945.57
0.000101268	5097.84
0.000102777	5250.02
0.000104285	5406.8
0.000105794	5568.26
0.000107302	5738.13
0.00010881	5915.22
0.000110319	6099.01
0.000111827	6287.99
0.000113336	6477.34
0.000114844	6666.27
0.000116353	6848.8
0.000117861	7025.16
0.000119369	7191.79
0.000120878	7349.38
0.000122386	7497.94
0.000123895	7637.84
0.000125403	7770.77
0.000126911	7896.51
0.00012842	8015.48
0.000129928	8127.16
0.000131437	8229.54
0.000132945	8322.35
0.000134453	8402.63
0.000135962	8470.62
0.00013747	8524.95
0.000138979	8566.13
0.000140487	8596.18
0.000141996	8614.83
0.000143504	8623.39
0.000145012	8627.15
0.000146521	8626.27
0.000148029	8620.55
0.000149538	8611.94
0.000151046	8600.12
0.000152554	8584
0.000154063	8563.38
0.000155571	8535.69
0.00015708	8500.88
0.000158588	8456.3
0.000160097	8402.08
0.000161605	8336.71
0.000163113	8260.41
0.000164622	8174.09
0.00016613	8077.95
0.000167639	7976.08
0.000169147	7868.56
0.000170655	7761.31
0.000172164	7654.2
0.000173672	7550.92
0.000175181	7451.26
0.000176689	7352.92
0.000178197	7255.8
0.000179706	7152.1
0.000181214	7041.89
0.000182723	6916.89
0.000184231	6777.2
0.00018574	6619.56
0.000187248	6443.94
0.000188756	6253.78
0.000190265	6048.98
0.000191773	5837.02
0.000193282	5617.85
0.00019479	5399.05
0.000196298	5180.66
0.000197807	4967.98
0.000199315	4761.12
0.000200824	4562.96
0.000202332	4373.61
0.000203841	4194.14
0.000205349	4024.65
0.000206857	3864.65
0.000208366	3714.26
0.000209874	3571.56
0.000211383	3436.62
0.000212891	3306.42
0.000214399	3180.97
0.000215908	3056.68
0.000217416	2933.45
0.000218925	2808.21
0.000220433	2680.64
0.000221941	2549.83
0.00022345	2415.36
0.000224958	2279.53
0.000226467	2142.1
0.000227975	2007.6
0.000229484	1876.21
0.000230992	1751.89
0.0002325	1635.18
0.000234009	1527.2
0.000235517	1428.45
0.000237026	1337.38
0.000238534	1254.09
0.000240042	1176.34
0.000241551	1103.86
0.000243059	1035.34
0.000244568	970.493
0.000246076	908.966
0.000247585	850.68
0.000249093	795.393
0.000250601	743.145
0.00025211	693.27
0.000253618	645.72
0.000255127	599.783
0.000256635	555.248
0.000258143	512.096
0.000259652	470.123
0.00026116	430.157
0.000262669	392.236
0.000264177	357.325
0.000265685	325.713
0.000267194	297.63
0.000268702	273.359
0.000270211	252.198
0.000271719	234.173
0.000273228	218.209
0.000274736	204.063
0.000276244	190.96
0.000277753	178.587
0.000279261	166.706
0.00028077	155.121
0.000282278	143.964
0.000283786	133.206
0.000285295	123.046
0.000286803	113.559
0.000288312	104.805
0.00028982	96.8575
0.000291329	89.6075
0.000292837	83.0616
0.000294345	77.0377
0.000295854	71.4787
0.000297362	66.2333
0.000298871	61.2241
0.000300379	56.3706
0.000301887	51.6082
0.000303396	46.9298
0.000304904	42.2968
0.000306413	37.7721
0.000307921	33.3573
0.000309429	29.1532
0.000310938	25.2087
0.000312446	21.5923
0.000313955	18.3706
0.000315463	15.5283
0.000316972	13.0952
0.00031848	10.9969
0.000319988	9.20372
0.000321497	7.65217
0.000323005	6.28732
0.000324514	5.09175
0.000326022	4.03183
0.00032753	3.11407
0.000329039	2.33471
0.000330547	1.69065
0.000332056	1.17721
0.000333564	0.795994
