3.33898e-05	218.543
3.48982e-05	239.054
3.64066e-05	263.517
3.7915e-05	291.852
3.94234e-05	324.291
4.09318e-05	361.12
4.24402e-05	402.147
4.39487e-05	447.369
4.54571e-05	496.486
4.69655e-05	549.228
4.84739e-05	605.372
4.99823e-05	664.506
5.14907e-05	726.729
5.29991e-05	791.776
5.45076e-05	860.267
5.6016e-05	932.573
5.75244e-05	1009.65
5.90328e-05	1092.76
6.05412e-05	1182.5
6.20496e-05	1280.45
6.3558e-05	1386.16
6.50665e-05	1500.17
6.65749e-05	1621.2
6.80833e-05	1747.92
6.95917e-05	1879.14
7.11001e-05	2012.37
7.26085e-05	2147.26
7.41169e-05	2281.81
7.56253e-05	2416.53
7.71338e-05	2551.01
7.86422e-05	2686.14
8.01506e-05	2823.1
8.1659e-05	2962.68
8.31674e-05	3106.92
8.46758e-05	3256.18
8.61842e-05	3412.41
8.76927e-05	3575.29
8.92011e-05	3745.59
9.07095e-05	3922.38
9.22179e-05	4104.42
9.37263e-05	4290.74
9.52347e-05	4478.46
9.67431e-05	4667.12
9.82516e-05	4853.8
9.976e-05	5038.66
0.000101268	5220.21
0.000102777	5398.78
0.000104285	5574.33
0.000105794	5746.87
0.000107302	5916.47
0.00010881	6082.88
0.000110319	6245.32
0.000111827	6403.81
0.000113336	6557.69
0.000114844	6707.48
0.000116353	6854.32
0.000117861	6998.68
0.000119369	7143.23
0.000120878	7287.7
0.000122386	7433.34
0.000123895	7579.2
0.000125403	7722.65
0.000126911	7862.97
0.00012842	7995.08
0.000129928	8119.24
0.000131437	8232.51
0.000132945	8335.73
0.000134453	8430.7
0.000135962	8517.78
0.00013747	8600.55
0.000138979	8678.53
0.000140487	8752.08
0.000141996	8820.49
0.000143504	8879.79
0.000145012	8929.85
0.000146521	8967.65
0.000148029	8991.98
0.000149538	8993.87
0.000151046	8990.4
0.000152554	8979.4
0.000154063	8949.23
0.000155571	8910.09
0.00015708	8860.8
0.000158588	8798.8
0.000160097	8724.04
0.000161605	8633.88
0.000163113	8528.58
0.000164622	8408.86
0.00016613	8274.97
0.000167639	8131.32
0.000169147	7977.96
0.000170655	7820.08
0.000172164	7657.6
0.000173672	7494.39
0.000175181	7330.39
0.000176689	7168.31
0.000178197	7008.09
0.000179706	6851.49
0.000181214	6698.49
0.000182723	6548.78
0.000184231	6402.36
0.00018574	6256.01
0.000187248	6109.77
0.000188756	5958.86
0.000190265	5803.3
0.000191773	5640.14
0.000193282	5469.29
0.00019479	5292.29
0.000196298	5109
0.000197807	4924.9
0.000199315	4739.98
0.000200824	4560.03
0.000202332	4385.24
0.000203841	4217.79
0.000205349	4057.97
0.000206857	3903.53
0.000208366	3754.56
0.000209874	3607.52
0.000211383	3462.2
0.000212891	3317.54
0.000214399	3173.25
0.000215908	3031.25
0.000217416	2891.53
0.000218925	2756.16
0.000220433	2625.4
0.000221941	2499.05
0.00022345	2377.31
0.000224958	2258.27
0.000226467	2141.83
0.000227975	2026.6
0.000229484	1912.29
0.000230992	1799.21
0.0002325	1687.17
0.000234009	1577.84
0.000235517	1471.2
0.000237026	1369.35
0.000238534	1272.46
0.000240042	1182.1
0.000241551	1098.61
0.000243059	1022.08
0.000244568	952.864
0.000246076	889.316
0.000247585	831.481
0.000249093	777.052
0.000250601	725.665
0.00025211	676.02
0.000253618	627.638
0.000255127	580.893
0.000256635	535.626
0.000258143	492.855
0.000259652	452.832
0.00026116	415.742
0.000262669	381.869
0.000264177	350.306
0.000265685	320.982
0.000267194	292.98
0.000268702	265.941
0.000270211	239.944
0.000271719	214.763
0.000273228	191.262
0.000274736	169.598
0.000276244	150.398
0.000277753	134.009
0.000279261	120.201
0.00028077	109.134
0.000282278	100.006
0.000283786	92.6645
0.000285295	86.3774
0.000286803	80.853
0.000288312	75.7434
0.00028982	70.8314
0.000291329	66.043
0.000292837	61.2828
0.000294345	56.5835
0.000295854	51.9075
0.000297362	47.3793
0.000298871	43.0052
0.000300379	38.9891
0.000301887	35.4234
0.000303396	32.4192
0.000304904	30.1149
0.000306413	28.3493
0.000307921	27.1558
0.000309429	26.1803
0.000310938	25.2645
0.000312446	24.1592
0.000313955	22.6299
0.000315463	20.7237
0.000316972	18.3345
0.00031848	15.709
0.000319988	12.9419
0.000321497	10.2465
0.000323005	7.80747
0.000324514	5.67886
0.000326022	3.98428
0.00032753	2.65766
0.000329039	1.70817
0.000330547	1.04654
0.000332056	0.582115
0.000333564	0.345944
