0.000500379	51.8767
0.00050876	52.3714
0.000517141	52.7825
0.000525522	53.0778
0.000533903	53.3511
0.000542284	53.6703
0.000550665	54.0974
0.000559045	54.7147
0.000567426	55.557
0.000575807	56.6976
0.000584188	58.133
0.000592569	59.9027
0.00060095	61.9653
0.00060933	64.3085
0.000617711	66.8639
0.000626092	69.5633
0.000634473	72.3296
0.000642854	75.0507
0.000651235	77.6614
0.000659615	80.0317
0.000667996	82.1238
0.000676377	83.8235
0.000684758	85.126
0.000693139	85.9897
0.00070152	86.3694
0.0007099	86.2544
0.000718281	85.826
0.000726662	85.0174
0.000735043	83.8617
0.000743424	82.4906
0.000751805	80.9299
0.000760186	79.2841
0.000768566	77.5804
0.000776947	75.9191
0.000785328	74.3206
0.000793709	72.8726
0.00080209	71.5935
0.000810471	70.5271
0.000818851	69.7699
0.000827232	69.4845
0.000835613	69.3714
0.000843994	69.631
0.000852375	70.5514
0.000860756	71.9369
0.000869136	73.8551
0.000877517	76.3698
0.000885898	79.4755
0.000894279	83.1975
0.00090266	87.5258
0.000911041	92.4501
0.000919421	97.9634
0.000927802	104.036
0.000936183	110.672
0.000944564	117.853
0.000952945	125.595
0.000961326	133.929
0.000969707	142.879
0.000978087	152.543
0.000986468	162.944
0.000994849	174.234
0.00100323	186.424
0.00101161	199.674
0.00101999	213.972
0.00102837	229.41
0.00103675	245.953
0.00104513	263.545
0.00105351	282.135
0.0010619	301.467
0.00107028	321.488
0.00107866	341.745
0.00108704	362.196
0.00109542	382.262
0.0011038	401.921
0.00111218	420.587
0.00112056	438.265
0.00112894	454.503
0.00113732	469.33
0.0011457	482.549
0.00115409	494.201
0.00116247	504.409
0.00117085	513.211
0.00117923	521.039
0.00118761	527.919
0.00119599	534.502
0.00120437	540.801
0.00121275	547.561
0.00122113	554.783
0.00122951	563.175
0.00123789	572.729
0.00124627	584.022
0.00125466	597.04
0.00126304	612.176
0.00127142	629.419
0.0012798	648.972
0.00128818	670.83
0.00129656	695.044
0.00130494	721.614
0.00131332	750.497
0.0013217	781.693
0.00133008	815.119
0.00133846	850.777
0.00134684	888.572
0.00135523	928.505
0.00136361	970.463
0.00137199	1014.45
0.00138037	1060.3
0.00138875	1108
0.00139713	1157.28
0.00140551	1208.13
0.00141389	1260.1
0.00142227	1313.18
0.00143065	1366.71
0.00143903	1420.7
0.00144741	1474.3
0.0014558	1527.5
0.00146418	1579.32
0.00147256	1629.76
0.00148094	1677.75
0.00148932	1723.3
0.0014977	1765.36
0.00150608	1803.89
0.00151446	1837.93
0.00152284	1867.44
0.00153122	1891.6
0.0015396	1910.43
0.00154798	1922.83
0.00155637	1929.25
0.00156475	1929.87
0.00157313	1923.37
0.00158151	1910.3
0.00158989	1890.76
0.00159827	1864.98
0.00160665	1832.93
0.00161503	1795.32
0.00162341	1752.14
0.00163179	1704.39
0.00164017	1652.07
0.00164855	1596.35
0.00165694	1537.28
0.00166532	1476.02
0.0016737	1412.67
0.00168208	1348.27
0.00169046	1282.95
0.00169884	1217.58
0.00170722	1152.27
0.0017156	1087.68
0.00172398	1023.92
0.00173236	961.429
0.00174074	900.308
0.00174912	840.836
0.00175751	783.081
0.00176589	727.215
0.00177427	673.283
0.00178265	621.393
0.00179103	571.575
0.00179941	523.909
0.00180779	478.416
0.00181617	435.165
0.00182455	394.173
0.00183293	355.496
0.00184131	319.151
0.00184969	285.17
0.00185808	253.569
0.00186646	224.338
0.00187484	197.49
0.00188322	172.958
0.0018916	150.746
0.00189998	130.728
0.00190836	112.891
0.00191674	97.0535
0.00192512	83.1799
0.0019335	71.0505
0.00194188	60.6052
0.00195026	51.6076
0.00195865	43.9766
0.00196703	37.4841
0.00197541	32.0355
0.00198379	27.4332
0.00199217	23.5795
0.00200055	20.3216
0.00200893	17.5698
0.00201731	15.2193
0.00202569	13.1973
0.00203407	11.4411
0.00204245	9.8986
0.00205083	8.53765
0.00205922	7.32571
0.0020676	6.24828
0.00207598	5.28776
0.00208436	4.43686
0.00209274	3.68683
0.00210112	3.03136
0.0021095	2.46514
0.00211788	1.98065
0.00212626	1.57258
0.00213464	1.23246
0.00214302	0.953764
0.0021514	0.728326
0.00215979	0.545156
0.00216817	0.408018
