3.33898e-05	2.30194e-07
3.59039e-05	5.52956e-07
3.8418e-05	1.52124e-06
4.09322e-05	3.73868e-06
4.34463e-05	9.1052e-06
4.59604e-05	2.10591e-05
4.84746e-05	4.93615e-05
5.09887e-05	0.000107759
5.35028e-05	0.000242402
5.6017e-05	0.00050091
5.85311e-05	0.00107839
6.10452e-05	0.00211522
6.35594e-05	0.00434681
6.60735e-05	0.00811389
6.85877e-05	0.0158779
7.11018e-05	0.0285419
7.36159e-05	0.0526576
7.61301e-05	0.09177
7.86442e-05	0.158761
8.11583e-05	0.265086
8.36725e-05	0.434145
8.61866e-05	0.69274
8.87007e-05	1.0773
9.12149e-05	1.64013
9.3729e-05	2.42767
9.62431e-05	3.52422
9.87573e-05	4.97478
0.000101271	6.88824
0.000103786	9.29055
0.0001063	12.2859
0.000108814	15.8675
0.000111328	20.0904
0.000113842	24.9186
0.000116356	30.3259
0.00011887	36.2723
0.000121384	42.6653
0.000123899	49.4929
0.000126413	56.6653
0.000128927	64.2134
0.000131441	72.1323
0.000133955	80.4786
0.000136469	89.363
0.000138983	98.8354
0.000141498	109.074
0.000144012	120.105
0.000146526	132.094
0.00014904	145.052
0.000151554	159.099
0.000154068	174.241
0.000156582	190.572
0.000159096	208.082
0.000161611	226.832
0.000164125	246.774
0.000166639	267.84
0.000169153	289.941
0.000171667	312.767
0.000174181	336.236
0.000176695	359.837
0.00017921	383.574
0.000181724	407.035
0.000184238	430.346
0.000186752	453.619
0.000189266	477.052
0.00019178	501.497
0.000194294	527.102
0.000196809	555.185
0.000199323	585.733
0.000201837	619.791
0.000204351	657.17
0.000206865	697.842
0.000209379	741.541
0.000211893	786.864
0.000214407	833.638
0.000216922	879.658
0.000219436	924.973
0.00022195	967.91
0.000224464	1008.75
0.000226978	1047.8
0.000229492	1085.46
0.000232006	1124.78
0.000234521	1166.1
0.000237035	1214.78
0.000239549	1270.96
0.000242063	1340.9
0.000244577	1424.52
0.000247091	1527.13
0.000249605	1648.55
0.000252119	1791.71
0.000254634	1956.37
0.000257148	2142.26
0.000259662	2349.17
0.000262176	2573.42
0.00026469	2814.88
0.000267204	3066.81
0.000269718	3329.18
0.000272233	3593.32
0.000274747	3859.28
0.000277261	4118.24
0.000279775	4370.29
0.000282289	4608.53
0.000284803	4833.03
0.000287317	5040.3
0.000289831	5230.32
0.000292346	5403.22
0.00029486	5558.94
0.000297374	5700.24
0.000299888	5827.06
0.000302402	5943.2
0.000304916	6048.66
0.00030743	6146.84
0.000309945	6237.79
0.000312459	6323.49
0.000314973	6404.05
0.000317487	6479.49
0.000320001	6549.95
0.000322515	6613.55
0.000325029	6670.37
0.000327544	6717.6
0.000330058	6755.42
0.000332572	6778.4
0.000335086	6789.66
0.0003376	6789.85
0.000340114	6772.67
0.000342628	6741.81
0.000345142	6697.62
0.000347657	6642.05
0.000350171	6575.05
0.000352685	6499.76
0.000355199	6416.33
0.000357713	6327.24
0.000360227	6232.81
0.000362741	6133.81
0.000365256	6030.6
0.00036777	5921.76
0.000370284	5807.54
0.000372798	5684.78
0.000375312	5553.4
0.000377826	5409.93
0.00038034	5253.9
0.000382854	5083.36
0.000385369	4897.6
0.000387883	4697.66
0.000390397	4482.94
0.000392911	4257.63
0.000395425	4021.62
0.000397939	3780.94
0.000400453	3536.14
0.000402968	3293.02
0.000405482	3052.59
0.000407996	2818.74
0.00041051	2592.52
0.000413024	2375.47
0.000415538	2168.26
0.000418052	1970.91
0.000420566	1783.57
0.000423081	1605.95
0.000425595	1437.93
0.000428109	1279.68
0.000430623	1131.1
0.000433137	992.841
0.000435651	865.004
0.000438165	748.117
0.00044068	642.452
0.000443194	547.878
0.000445708	464.611
0.000448222	391.752
0.000450736	329.275
0.00045325	275.811
0.000455764	231.062
0.000458279	193.594
0.000460793	162.952
0.000463307	137.877
0.000465821	117.893
0.000468335	101.943
0.000470849	89.5893
0.000473363	79.9266
0.000475877	72.5429
0.000478392	66.6873
0.000480906	61.9584
0.00048342	57.8372
0.000485934	53.964
0.000488448	50.1173
0.000490962	46.0479
0.000493476	41.8007
0.000495991	37.2856
0.000498505	32.6891
0.000501019	28.0643
0.000503533	23.5947
0.000506047	19.4035
0.000508561	15.5828
0.000511075	12.2424
0.000513589	9.37355
0.000516104	7.02327
0.000518618	5.12343
0.000521132	3.65587
0.000523646	2.54158
0.00052616	1.72442
0.000528674	1.14364
0.000531188	0.714752
0.000533703	0.46669
