3.33898e-05	1.55542e-33
3.59039e-05	3.06441e-32
3.8418e-05	1.1791e-31
4.09322e-05	2.07846e-30
4.34463e-05	7.91627e-30
4.59604e-05	1.23427e-28
4.84746e-05	4.70727e-28
5.09887e-05	6.49946e-27
5.35028e-05	2.47923e-26
5.6017e-05	3.03559e-25
5.85311e-05	1.15661e-24
6.10452e-05	1.2578e-23
6.35594e-05	4.77979e-23
6.60735e-05	4.62494e-22
6.85877e-05	1.74988e-21
7.11018e-05	1.50957e-20
7.36159e-05	5.67577e-20
7.61301e-05	4.37517e-19
7.86442e-05	1.63116e-18
8.11583e-05	1.12638e-17
8.36725e-05	4.15409e-17
8.61866e-05	2.57687e-16
8.87007e-05	9.37595e-16
9.12149e-05	5.24068e-15
9.3729e-05	1.87578e-14
9.62431e-05	9.47882e-14
9.87573e-05	3.32699e-13
0.000101271	1.52539e-12
0.000103786	5.23256e-12
0.0001063	2.18507e-11
0.000108814	7.29918e-11
0.000111328	2.78743e-10
0.000113842	9.03345e-10
0.000116356	3.16805e-09
0.00011887	9.92194e-09
0.000121384	3.20943e-08
0.000123899	9.67545e-08
0.000126413	2.8994e-07
0.000128927	8.38058e-07
0.000131441	2.33683e-06
0.000133955	6.45113e-06
0.000136469	1.68105e-05
0.000138983	4.41596e-05
0.000141498	0.000107987
0.000144012	0.000269002
0.000146526	0.000619737
0.00014904	0.00145946
0.000151554	0.00317924
0.000154068	0.00705915
0.000156582	0.0145872
0.000159096	0.0304733
0.000161611	0.0599034
0.000164125	0.117556
0.000166639	0.221353
0.000169153	0.407029
0.000171667	0.741649
0.000174181	1.27641
0.000176695	2.19532
0.00017921	3.58194
0.000181724	5.81865
0.000184238	9.01948
0.000186752	13.8498
0.000189266	20.4264
0.00019178	29.6931
0.000194294	41.7177
0.000196809	57.5263
0.000199323	77.0871
0.000201837	101.099
0.000204351	129.427
0.000206865	161.997
0.000209379	198.645
0.000211893	238.418
0.000214407	281.256
0.000216922	325.917
0.000219436	372.542
0.00022195	420.829
0.000224464	471.096
0.000226978	525.157
0.000229492	583.337
0.000232006	649.674
0.000234521	724.292
0.000237035	811.932
0.000239549	912.434
0.000242063	1028.74
0.000244577	1160.54
0.000247091	1307.2
0.000249605	1468.46
0.000252119	1640.46
0.000254634	1823.15
0.000257148	2011.65
0.000259662	2206.03
0.000262176	2402.56
0.00026469	2601.32
0.000267204	2800.25
0.000269718	2999.38
0.000272233	3197.48
0.000274747	3394.59
0.000277261	3589.93
0.000279775	3783.53
0.000282289	3975.87
0.000284803	4166.95
0.000287317	4359.52
0.000289831	4553.53
0.000292346	4753.69
0.00029486	4959.97
0.000297374	5177.12
0.000299888	5405.17
0.000302402	5646.05
0.000304916	5899.95
0.00030743	6163.09
0.000309945	6435.85
0.000312459	6707
0.000314973	6976.94
0.000317487	7228.13
0.000320001	7460.64
0.000322515	7655.94
0.000325029	7813.42
0.000327544	7922.06
0.000330058	7981.12
0.000332572	7987.17
0.000335086	7947.45
0.0003376	7873.57
0.000340114	7764.26
0.000342628	7642.36
0.000345142	7508.64
0.000347657	7381.44
0.000350171	7262.57
0.000352685	7159.05
0.000355199	7072.8
0.000357713	6998.25
0.000360227	6936.47
0.000362741	6873.84
0.000365256	6810.09
0.00036777	6730.74
0.000370284	6634.33
0.000372798	6511.77
0.000375312	6361.1
0.000377826	6181.81
0.00038034	5972.3
0.000382854	5740.19
0.000385369	5484.98
0.000387883	5218.94
0.000390397	4942.91
0.000392911	4669.16
0.000395425	4399.47
0.000397939	4142.38
0.000400453	3899.87
0.000402968	3675.45
0.000405482	3470.6
0.000407996	3284.46
0.00041051	3117.79
0.000413024	2966.64
0.000415538	2831.07
0.000418052	2705.24
0.000420566	2588.51
0.000423081	2474.6
0.000425595	2362.16
0.000428109	2246.47
0.000430623	2125.79
0.000433137	1998.78
0.000435651	1864.04
0.000438165	1724.07
0.00044068	1578.49
0.000443194	1432.21
0.000445708	1286.14
0.000448222	1145.07
0.000450736	1010.71
0.00045325	885.714
0.000455764	771.705
0.000458279	668.728
0.000460793	577.571
0.000463307	496.603
0.000465821	425.64
0.000468335	362.812
0.000470849	307.374
0.000473363	258.151
0.000475877	214.418
0.000478392	175.743
0.000480906	141.742
0.00048342	112.247
0.000485934	87.1541
0.000488448	66.1298
0.000490962	49.0992
0.000493476	35.4844
0.000495991	25.0644
0.000498505	17.1918
0.000501019	11.5044
0.000503533	7.47796
0.000506047	4.72189
0.000508561	2.9098
0.000511075	1.72598
0.000513589	1.01061
0.000516104	0.558664
0.000518618	0.313014
0.000521132	0.159916
0.000523646	0.0864291
0.00052616	0.0417319
0.000528674	0.0212169
0.000531188	0.00877502
0.000533703	0.00462773
