0.000166815	24.7962
0.00017352	26.1777
0.000180225	27.7731
0.000186929	29.5834
0.000193634	31.6053
0.000200339	33.8391
0.000207043	36.2742
0.000213748	38.9039
0.000220453	41.7136
0.000227157	44.6895
0.000233862	47.8141
0.000240566	51.0673
0.000247271	54.4307
0.000253976	57.8787
0.00026068	61.3947
0.000267385	64.9505
0.00027409	68.5343
0.000280794	72.1192
0.000287499	75.701
0.000294204	79.26
0.000300908	82.8008
0.000307613	86.3165
0.000314317	89.8201
0.000321022	93.3214
0.000327727	96.8392
0.000334431	100.401
0.000341136	104.029
0.000347841	107.765
0.000354545	111.629
0.00036125	115.673
0.000367955	119.915
0.000374659	124.408
0.000381364	129.165
0.000388068	134.236
0.000394773	139.628
0.000401478	145.38
0.000408182	151.496
0.000414887	158.002
0.000421592	164.895
0.000428296	172.187
0.000435001	179.871
0.000441706	187.94
0.00044841	196.384
0.000455115	205.179
0.000461819	214.311
0.000468524	223.738
0.000475229	233.444
0.000481933	243.372
0.000488638	253.504
0.000495343	263.765
0.000502047	274.138
0.000508752	284.533
0.000515457	294.933
0.000522161	305.234
0.000528866	315.421
0.000535571	325.381
0.000542275	335.104
0.00054898	344.476
0.000555684	353.494
0.000562389	362.063
0.000569094	370.187
0.000575798	377.81
0.000582503	384.943
0.000589208	391.587
0.000595912	397.761
0.000602617	403.532
0.000609322	408.92
0.000616026	414.057
0.000622731	418.957
0.000629435	423.794
0.00063614	428.573
0.000642845	433.473
0.000649549	438.49
0.000656254	443.763
0.000662959	449.283
0.000669663	455.115
0.000676368	461.246
0.000683073	467.65
0.000689777	474.313
0.000696482	481.12
0.000703186	488.06
0.000709891	494.95
0.000716596	501.783
0.0007233	508.342
0.000730005	514.625
0.00073671	520.418
0.000743414	525.723
0.000750119	530.36
0.000756824	534.332
0.000763528	537.526
0.000770233	539.94
0.000776937	541.456
0.000783642	542.188
0.000790347	542.13
0.000797051	541.194
0.000803756	539.506
0.000810461	537.066
0.000817165	533.974
0.00082387	530.229
0.000830575	525.96
0.000837279	521.166
0.000843984	515.975
0.000850689	510.386
0.000857393	504.506
0.000864098	498.336
0.000870802	491.946
0.000877507	485.338
0.000884212	478.534
0.000890916	471.537
0.000897621	464.321
0.000904326	456.89
0.00091103	449.179
0.000917735	441.191
0.00092444	432.844
0.000931144	424.137
0.000937849	414.993
0.000944553	405.412
0.000951258	395.345
0.000957963	384.789
0.000964667	373.748
0.000971372	362.215
0.000978077	350.256
0.000984781	337.864
0.000991486	325.16
0.000998191	312.141
0.0010049	298.97
0.0010116	285.646
0.0010183	272.347
0.00102501	259.08
0.00103171	246.011
0.00103842	233.149
0.00104512	220.626
0.00105183	208.454
0.00105853	196.715
0.00106524	185.42
0.00107194	174.599
0.00107865	164.261
0.00108535	154.392
0.00109206	144.996
0.00109876	136.032
0.00110546	127.5
0.00111217	119.347
0.00111887	111.569
0.00112558	104.12
0.00113228	96.9936
0.00113899	90.1573
0.00114569	83.6046
0.0011524	77.3213
0.0011591	71.3023
0.00116581	65.5481
0.00117251	60.0563
0.00117922	54.836
0.00118592	49.8875
0.00119263	45.2217
0.00119933	40.8408
0.00120603	36.7507
0.00121274	32.9547
0.00121944	29.4495
0.00122615	26.2374
0.00123285	23.3047
0.00123956	20.6516
0.00124626	18.2549
0.00125297	16.112
0.00125967	14.1934
0.00126638	12.4935
0.00127308	10.9811
0.00127979	9.64796
0.00128649	8.46524
0.00129319	7.42347
0.0012999	6.49881
0.0013066	5.68193
0.00131331	4.9551
0.00132001	4.31021
0.00132672	3.73518
0.00133342	3.22371
0.00134013	2.76793
0.00134683	2.36334
0.00135354	2.00458
0.00136024	1.68856
0.00136695	1.41107
0.00137365	1.16981
0.00138035	0.960968
0.00138706	0.782527
0.00139376	0.630795
0.00140047	0.503759
0.00140717	0.39796
0.00141388	0.311306
0.00142058	0.240787
0.00142729	0.184321
0.00143399	0.139504
0.0014407	0.10442
0.0014474	0.0773065
0.00145411	0.0565419
0.00146081	0.0409421
0.00146752	0.0292423
0.00147422	0.0207112
0.00148092	0.0144367
0.00148763	0.0100035
0.00149433	0.00664057
0.00150104	0.00461204
