0.000500379	3.7856e-241
0.000510437	2.5364e-233
0.000520494	1.01456e-232
0.000530551	4.76666e-225
0.000540608	1.92617e-224
0.000550665	6.34475e-217
0.000560722	2.5905e-216
0.000570779	5.9816e-209
0.000580836	2.46799e-208
0.000590893	3.99411e-201
0.00060095	1.66562e-200
0.000611007	1.88895e-193
0.000621064	7.96307e-193
0.000631121	6.32731e-186
0.000641178	2.69684e-185
0.000651235	1.50111e-178
0.000661292	6.46997e-178
0.000671349	2.52229e-171
0.000681406	1.09956e-170
0.000691463	3.00171e-164
0.00070152	1.32376e-163
0.000711577	2.53006e-157
0.000721634	1.12893e-156
0.000731691	1.51035e-150
0.000741748	6.82016e-150
0.000751806	6.38566e-144
0.000761863	2.91872e-143
0.00077192	1.91212e-137
0.000781977	8.84832e-137
0.000792034	4.0551e-131
0.000802091	1.90019e-130
0.000812148	6.09063e-125
0.000822205	2.89071e-124
0.000832262	6.47881e-119
0.000842319	3.11515e-118
0.000852376	4.88087e-113
0.000862433	2.37806e-112
0.00087249	2.60414e-107
0.000882547	1.28598e-106
0.000892604	9.84002e-102
0.000902661	4.92623e-101
0.000912718	2.63322e-96
0.000922775	1.33679e-95
0.000932832	4.9904e-91
0.000942889	2.56967e-90
0.000952946	6.69789e-86
0.000963003	3.49912e-85
0.00097306	6.36639e-81
0.000983117	3.37527e-80
0.000993175	4.28546e-76
0.00100323	2.30635e-75
0.00101329	2.04291e-71
0.00102335	1.11637e-70
0.0010334	6.89684e-67
0.00104346	3.82788e-66
0.00105352	1.64892e-62
0.00106357	9.29771e-62
0.00107363	2.79189e-58
0.00108369	1.59978e-57
0.00109374	3.34778e-54
0.0011038	1.94992e-53
0.00111386	2.84304e-50
0.00112392	1.68361e-49
0.00113397	1.71e-46
0.00114403	1.02976e-45
0.00115409	7.28495e-43
0.00116414	4.4618e-42
0.0011742	2.19845e-39
0.00118426	1.36951e-38
0.00119432	4.70038e-36
0.00120437	2.97788e-35
0.00121443	7.12157e-33
0.00122449	4.58723e-32
0.00123454	7.64876e-30
0.0012446	5.00622e-29
0.00125466	5.8263e-27
0.00126471	3.87087e-26
0.00127477	3.14986e-24
0.00128483	2.12071e-23
0.00129489	1.20985e-21
0.00130494	8.23338e-21
0.001315	3.30637e-19
0.00132506	2.26554e-18
0.00133511	6.44214e-17
0.00134517	4.41942e-16
0.00135523	8.97374e-15
0.00136529	6.11382e-14
0.00137534	8.96952e-13
0.0013854	6.00113e-12
0.00139546	6.46268e-11
0.00140551	4.18258e-10
0.00141557	3.37485e-09
0.00142563	2.07208e-08
0.00143568	1.28475e-07
0.00144574	7.3077e-07
0.0014558	3.58501e-06
0.00146586	1.83871e-05
0.00147591	7.36462e-05
0.00148597	0.000331092
0.00149603	0.00111658
0.00150608	0.00428522
0.00151614	0.0125033
0.0015262	0.0401043
0.00153625	0.103383
0.00154631	0.273602
0.00155637	0.6314
0.00156643	1.37525
0.00157648	2.93043
0.00158654	5.42427
0.0015966	9.71399
0.00160665	15.8169
0.00161671	24.1628
0.00162677	34.8267
0.00163683	46.8923
0.00164688	60.3973
0.00165694	73.8242
0.001667	87.0385
0.00167705	100.233
0.00168711	113.143
0.00169717	129.07
0.00170722	147.888
0.00171728	174.479
0.00172734	209.04
0.0017374	255.079
0.00174745	313.009
0.00175751	383.315
0.00176757	466.4
0.00177762	559.692
0.00178768	663.302
0.00179774	773.448
0.00180779	889.729
0.00181785	1010.58
0.00182791	1135.46
0.00183797	1265.96
0.00184802	1401.96
0.00185808	1545.94
0.00186814	1698.26
0.00187819	1860.03
0.00188825	2032.46
0.00189831	2210.12
0.00190837	2394.74
0.00191842	2569.12
0.00192848	2732.36
0.00193854	2866.44
0.00194859	2967.65
0.00195865	3030.45
0.00196871	3062.32
0.00197876	3069.13
0.00198882	3066.59
0.00199888	3065.66
0.00200894	3071.47
0.00201899	3081.2
0.00202905	3096.98
0.00203911	3103.01
0.00204916	3092.02
0.00205922	3065.15
0.00206928	3002.92
0.00207933	2909.27
0.00208939	2787.2
0.00209945	2640.44
0.00210951	2468.89
0.00211956	2281.81
0.00212962	2079.57
0.00213968	1876.84
0.00214973	1677.64
0.00215979	1492.19
0.00216985	1326.78
0.00217991	1178.1
0.00218996	1047.97
0.00220002	928.119
0.00221008	815.207
0.00222013	707.69
0.00223019	602.905
0.00224025	505.131
0.0022503	415.395
0.00226036	336.304
0.00227042	270.112
0.00228048	214.893
0.00229053	170.918
0.00230059	135.058
0.00231065	105.741
0.0023207	81.8814
0.00233076	62.3424
0.00234082	47.2333
0.00235088	36.5471
0.00236093	29.5554
0.00237099	25.9707
0.00238105	24.0083
0.0023911	22.7032
0.00240116	21.2995
0.00241122	18.7366
0.00242127	15.6423
0.00243133	12.0153
0.00244139	8.48237
0.00245145	5.58974
0.0024615	3.29699
0.00247156	1.81763
0.00248162	0.913536
0.00249167	0.363572
0.00250173	0.18025
