0.000500379	18.1284
0.000507922	18.1138
0.000515465	18.0699
0.000523008	17.7933
0.00053055	17.2004
0.000538093	16.3707
0.000545636	15.3333
0.000553179	14.1129
0.000560721	12.8157
0.000568264	11.5451
0.000575807	10.3881
0.00058335	9.40346
0.000590892	8.83622
0.000598435	8.78263
0.000605978	8.76389
0.000613521	9.16702
0.000621063	10.0853
0.000628606	11.1725
0.000636149	12.4261
0.000643692	13.7146
0.000651234	14.9768
0.000658777	16.0622
0.00066632	16.9641
0.000673862	17.6217
0.000681405	17.988
0.000688948	18.069
0.000696491	18.0991
0.000704033	18.0187
0.000711576	17.8693
0.000719119	17.8059
0.000726662	17.7816
0.000734204	17.8433
0.000741747	17.9715
0.00074929	18.0527
0.000756833	18.101
0.000764375	18.004
0.000771918	17.6329
0.000779461	16.9933
0.000787004	16.0893
0.000794546	14.912
0.000802089	13.5102
0.000809632	11.9787
0.000817175	10.3575
0.000824717	8.79358
0.00083226	7.30575
0.000839803	6.03002
0.000847345	4.9678
0.000854888	4.17096
0.000862431	3.70712
0.000869974	3.72034
0.000877516	3.8752
0.000885059	4.31179
0.000892602	5.23938
0.000900145	6.42206
0.000907687	7.89065
0.00091523	9.59765
0.000922773	11.5366
0.000930316	13.6419
0.000937858	15.9244
0.000945401	18.3625
0.000952944	20.989
0.000960487	23.8973
0.000968029	27.1312
0.000975572	30.9268
0.000983115	35.317
0.000990658	40.6212
0.0009982	46.847
0.00100574	54.2767
0.00101329	62.8997
0.00102083	72.8792
0.00102837	84.209
0.00103591	96.9729
0.00104346	111.187
0.001051	126.995
0.00105854	144.429
0.00106608	163.803
0.00107363	185.14
0.00108117	208.871
0.00108871	234.985
0.00109626	263.8
0.0011038	295.269
0.00111134	329.319
0.00111888	365.888
0.00112643	404.353
0.00113397	444.667
0.00114151	485.735
0.00114906	527.539
0.0011566	568.808
0.00116414	609.559
0.00117168	648.755
0.00117923	686.437
0.00118677	722.19
0.00119431	756.057
0.00120185	788.477
0.0012094	819.477
0.00121694	850.323
0.00122448	881.019
0.00123203	913.358
0.00123957	947.327
0.00124711	984.745
0.00125465	1025.6
0.0012622	1071.21
0.00126974	1121.58
0.00127728	1177.2
0.00128482	1238.08
0.00129237	1303.8
0.00129991	1374.39
0.00130745	1448.68
0.001315	1526.71
0.00132254	1606.83
0.00133008	1689.06
0.00133762	1771.54
0.00134517	1854.26
0.00135271	1935.3
0.00136025	2014.64
0.00136779	2090.47
0.00137534	2162.77
0.00138288	2230.04
0.00139042	2292.24
0.00139797	2348.5
0.00140551	2398.74
0.00141305	2442.86
0.00142059	2480.79
0.00142814	2513.16
0.00143568	2539.94
0.00144322	2562.03
0.00145076	2579.49
0.00145831	2593.11
0.00146585	2603.54
0.00147339	2606.5
0.00148094	2606.91
0.00148848	2606.22
0.00149602	2596.78
0.00150356	2580.43
0.00151111	2558.08
0.00151865	2527.83
0.00152619	2489.45
0.00153373	2442.71
0.00154128	2387.36
0.00154882	2324.35
0.00155636	2253.55
0.00156391	2176.86
0.00157145	2094.34
0.00157899	2008.27
0.00158653	1918.9
0.00159408	1828.13
0.00160162	1736.33
0.00160916	1644.53
0.0016167	1553.05
0.00162425	1462.05
0.00163179	1371.67
0.00163933	1281.69
0.00164688	1192.03
0.00165442	1102.83
0.00166196	1013.92
0.0016695	926.165
0.00167705	839.539
0.00168459	755.526
0.00169213	674.341
0.00169968	597.498
0.00170722	525.428
0.00171476	459.038
0.0017223	398.785
0.00172985	344.686
0.00173739	297.011
0.00174493	255.058
0.00175247	218.811
0.00176002	187.266
0.00176756	160.173
0.0017751	136.617
0.00178265	116.249
0.00179019	98.4404
0.00179773	82.8759
0.00180527	69.2109
0.00181282	57.2319
0.00182036	46.7684
0.0018279	37.7055
0.00183544	29.9255
0.00184299	23.3687
0.00185053	17.8999
0.00185807	13.4659
0.00186562	9.90587
0.00187316	7.14762
0.0018807	5.03193
0.00188824	3.46943
0.00189579	2.33245
0.00190333	1.53137
0.00191087	0.982294
0.00191841	0.611915
0.00192596	0.374683
0.0019335	0.220556
0.00194104	0.129154
0.00194859	0.0713139
0.00195613	0.0401886
0.00196367	0.0206863
0.00197121	0.0112799
0.00197876	0.00551561
0.0019863	0.00284809
0.00199384	0.00119684
0.00200138	0.000646418
