0.000500379	1.51482e-28
0.000507084	2.83223e-27
0.000513789	1.08745e-26
0.000520493	1.78705e-25
0.000527198	6.7763e-25
0.000533903	9.67347e-24
0.000540607	3.66538e-23
0.000547312	4.55309e-22
0.000554017	1.72104e-21
0.000560721	1.86394e-20
0.000567426	7.01487e-20
0.000574131	6.63895e-19
0.000580835	2.48205e-18
0.00058754	2.05806e-17
0.000594244	7.62389e-17
0.000600949	5.55491e-16
0.000607654	2.03296e-15
0.000614358	1.30596e-14
0.000621063	4.70637e-14
0.000627768	2.67548e-13
0.000634472	9.45943e-13
0.000641177	4.7784e-12
0.000647882	1.65078e-11
0.000654586	7.44318e-11
0.000661291	2.50141e-10
0.000667995	1.01161e-09
0.0006747	3.29144e-09
0.000681405	1.20007e-08
0.000688109	3.76126e-08
0.000694814	1.24305e-07
0.000701519	3.7331e-07
0.000708223	1.12451e-06
0.000714928	3.2185e-06
0.000721633	8.88615e-06
0.000728337	2.41074e-05
0.000735042	6.13431e-05
0.000741746	0.000156905
0.000748451	0.000369918
0.000755156	0.000887586
0.00076186	0.00194838
0.000768565	0.00436501
0.00077527	0.0089613
0.000781974	0.0186684
0.000788679	0.0359807
0.000795384	0.0694656
0.000802088	0.129283
0.000808793	0.228185
0.000815497	0.396659
0.000822202	0.651593
0.000828907	1.05308
0.000835611	1.6176
0.000842316	2.43137
0.000849021	3.49968
0.000855725	4.90279
0.00086243	6.62665
0.000869135	8.6898
0.000875839	11.0662
0.000882544	13.6813
0.000889249	16.5216
0.000895953	19.4728
0.000902658	22.5549
0.000909362	25.7446
0.000916067	29.0863
0.000922772	32.7391
0.000929476	36.7332
0.000936181	41.335
0.000942886	46.5276
0.00094959	52.4611
0.000956295	59.0786
0.000963	66.2261
0.000969704	73.853
0.000976409	81.5454
0.000983113	89.3125
0.000989818	96.8137
0.000996523	104.141
0.00100323	111.526
0.00100993	119.116
0.00101664	128.086
0.00102334	138.563
0.00103005	152.538
0.00103675	170.026
0.00104346	193.002
0.00105016	221.347
0.00105686	255.811
0.00106357	296.217
0.00107027	341.37
0.00107698	391.153
0.00108368	442.913
0.00109039	496.655
0.00109709	549.762
0.0011038	602.327
0.0011105	653.208
0.00111721	702.5
0.00112391	750.967
0.00113062	798.654
0.00113732	847.667
0.00114402	898.007
0.00115073	952.296
0.00115743	1010.51
0.00116414	1075.09
0.00117084	1146
0.00117755	1224.61
0.00118425	1310.93
0.00119096	1404.12
0.00119766	1504.25
0.00120437	1607.85
0.00121107	1714.98
0.00121778	1820.85
0.00122448	1925.42
0.00123119	2025.04
0.00123789	2119.57
0.00124459	2208.2
0.0012513	2290.78
0.001258	2368.75
0.00126471	2442.08
0.00127141	2512.47
0.00127812	2579.99
0.00128482	2645.46
0.00129153	2708.94
0.00129823	2770.8
0.00130494	2831.05
0.00131164	2890.23
0.00131835	2948.43
0.00132505	3005.42
0.00133175	3061.47
0.00133846	3113.87
0.00134516	3162.87
0.00135187	3203.95
0.00135857	3238.94
0.00136528	3247.73
0.00137198	3247.63
0.00137869	3244.54
0.00138539	3211.6
0.0013921	3162.84
0.0013988	3101.4
0.00140551	3029.83
0.00141221	2948.5
0.00141891	2861.44
0.00142562	2769.39
0.00143232	2673.55
0.00143903	2574.42
0.00144573	2471.24
0.00145244	2363.98
0.00145914	2252.02
0.00146585	2135.01
0.00147255	2013.92
0.00147926	1888.5
0.00148596	1761.3
0.00149267	1632.38
0.00149937	1505.06
0.00150608	1379.74
0.00151278	1259.59
0.00151948	1145.24
0.00152619	1038.91
0.00153289	941.358
0.0015396	853.157
0.0015463	774.928
0.00155301	705.384
0.00155971	644.705
0.00156642	590.42
0.00157312	542.117
0.00157983	497.46
0.00158653	455.666
0.00159324	415.596
0.00159994	376.559
0.00160664	338.733
0.00161335	301.863
0.00162005	266.741
0.00162676	233.542
0.00163346	202.857
0.00164017	175.011
0.00164687	150.037
0.00165358	128.126
0.00166028	108.89
0.00166699	92.2933
0.00167369	77.8497
0.0016804	65.3718
0.0016871	54.504
0.00169381	45.0403
0.00170051	36.7991
0.00170721	29.6402
0.00171392	23.4801
0.00172062	18.2509
0.00172733	13.8758
0.00173403	10.3171
0.00174074	7.46557
0.00174744	5.27096
0.00175415	3.60854
0.00176085	2.40402
0.00176756	1.55178
0.00177426	0.969556
0.00178097	0.589623
0.00178767	0.343173
0.00179437	0.197019
0.00180108	0.1052
0.00180778	0.0577685
0.00181449	0.0284774
0.00182119	0.0148128
0.0018279	0.00618762
0.0018346	0.00331254
