0.000500379	1.73387e-13
0.000506246	7.45983e-13
0.000512113	2.46377e-12
0.000517979	1.01872e-11
0.000523846	3.12314e-11
0.000529712	1.18037e-10
0.000535579	3.53183e-10
0.000541445	1.22426e-09
0.000547312	3.56326e-09
0.000553178	1.13687e-08
0.000559045	3.20741e-08
0.000564911	9.45394e-08
0.000570778	2.57602e-07
0.000576644	7.04104e-07
0.000582511	1.84612e-06
0.000588378	4.69708e-06
0.000594244	1.18065e-05
0.000600111	2.80679e-05
0.000605977	6.73865e-05
0.000611844	0.000150238
0.00061771	0.00034329
0.000623577	0.000720307
0.000629443	0.00156112
0.00063531	0.00309292
0.000641176	0.0063381
0.000647043	0.0118921
0.000652909	0.0229771
0.000658776	0.0417224
0.000664643	0.0748423
0.000670509	0.129794
0.000676376	0.218013
0.000682242	0.358042
0.000688109	0.566731
0.000693975	0.879488
0.000699842	1.31483
0.000705708	1.92575
0.000711575	2.72281
0.000717441	3.76228
0.000723308	5.03447
0.000729174	6.56457
0.000735041	8.31679
0.000740908	10.2429
0.000746774	12.2916
0.000752641	14.3235
0.000758507	16.2987
0.000764374	18.0281
0.00077024	19.5115
0.000776107	20.6103
0.000781973	21.3721
0.00078784	21.8127
0.000793706	22.0191
0.000799573	22.2349
0.000805439	22.4913
0.000811306	23.1063
0.000817173	24.3589
0.000823039	26.5377
0.000828906	29.7299
0.000834772	34.4127
0.000840639	40.6375
0.000846505	48.8997
0.000852372	59.2479
0.000858238	72.213
0.000864105	87.8242
0.000869971	106.596
0.000875838	128.519
0.000881704	153.964
0.000887571	182.88
0.000893438	215.351
0.000899304	251.298
0.000905171	290.428
0.000911037	332.65
0.000916904	377.273
0.00092277	424.209
0.000928637	472.412
0.000934503	521.822
0.00094037	571.191
0.000946236	620.519
0.000952103	668.699
0.000957969	715.805
0.000963836	761.37
0.000969703	805.527
0.000975569	848.911
0.000981436	891.667
0.000987302	935.692
0.000993169	981.087
0.000999035	1030.7
0.0010049	1084.54
0.00101077	1145.68
0.00101663	1214.04
0.0010225	1291.91
0.00102837	1379.21
0.00103423	1476.55
0.0010401	1583.83
0.00104597	1699.46
0.00105183	1823.36
0.0010577	1951.64
0.00106357	2084.26
0.00106943	2215.6
0.0010753	2345.7
0.00108117	2468.43
0.00108703	2583.84
0.0010929	2687.12
0.00109877	2778.27
0.00110463	2855.41
0.0011105	2918.49
0.00111637	2969.29
0.00112223	3007.72
0.0011281	3038.38
0.00113397	3061.22
0.00113983	3081.41
0.0011457	3099.02
0.00115157	3117.28
0.00115743	3136.37
0.0011633	3156.16
0.00116916	3176.84
0.00117503	3195.63
0.0011809	3212.95
0.00118676	3220.19
0.00119263	3222.72
0.0011985	3221.32
0.00120436	3204.34
0.00121023	3176.29
0.0012161	3137.84
0.00122196	3089.05
0.00122783	3029.76
0.0012337	2962.33
0.00123956	2886.76
0.00124543	2805.81
0.0012513	2719.59
0.00125716	2630.66
0.00126303	2539.17
0.0012689	2447.23
0.00127476	2355.03
0.00128063	2264.09
0.0012865	2174.63
0.00129236	2087.33
0.00129823	2002.43
0.0013041	1919.47
0.00130996	1838.61
0.00131583	1758.42
0.00132169	1678.85
0.00132756	1598.33
0.00133343	1516.58
0.00133929	1433.03
0.00134516	1347.33
0.00135103	1260.5
0.00135689	1172.37
0.00136276	1085.05
0.00136863	998.744
0.00137449	915.517
0.00138036	835.807
0.00138623	760.806
0.00139209	690.926
0.00139796	626.393
0.00140383	567.414
0.00140969	513.702
0.00141556	465.277
0.00142143	421.736
0.00142729	383.032
0.00143316	348.719
0.00143903	318.752
0.00144489	292.52
0.00145076	269.956
0.00145663	250.236
0.00146249	233.211
0.00146836	217.968
0.00147422	204.255
0.00148009	191.286
0.00148596	178.751
0.00149182	166.187
0.00149769	153.308
0.00150356	140.076
0.00150942	126.32
0.00151529	112.371
0.00152116	98.2365
0.00152702	84.4127
0.00153289	71.0713
0.00153876	58.6206
0.00154462	47.3011
0.00155049	37.2715
0.00155636	28.7175
0.00156222	21.5439
0.00156809	15.8053
0.00157396	11.2647
0.00157982	7.84898
0.00158569	5.30933
0.00159156	3.50454
0.00159742	2.25033
0.00160329	1.40288
0.00160916	0.856314
0.00161502	0.502252
0.00162089	0.292238
0.00162675	0.159868
0.00163262	0.0894526
0.00163849	0.0455508
0.00164435	0.0245439
0.00165022	0.0118478
0.00165609	0.00602413
0.00166195	0.00249761
0.00166782	0.00132211
