0.000500379	0.567526
0.000506246	0.829048
0.000512113	1.23714
0.000517979	1.77295
0.000523846	2.49154
0.000529712	3.43385
0.000535579	4.63263
0.000541445	6.13656
0.000547312	7.95464
0.000553178	10.1263
0.000559045	12.6225
0.000564911	15.4476
0.000570778	18.5328
0.000576644	21.8245
0.000582511	25.2322
0.000588378	28.6411
0.000594244	31.9745
0.000600111	35.0862
0.000605977	37.949
0.000611844	40.4445
0.00061771	42.6109
0.000623577	44.4193
0.000629443	45.9569
0.00063531	47.3123
0.000641176	48.5808
0.000647043	49.9393
0.000652909	51.4484
0.000658776	53.2973
0.000664643	55.4917
0.000670509	58.1509
0.000676376	61.2379
0.000682242	64.7615
0.000688109	68.6759
0.000693975	72.9034
0.000699842	77.4225
0.000705708	82.1405
0.000711575	87.0734
0.000717441	92.1879
0.000723308	97.5245
0.000729174	103.141
0.000735041	109.075
0.000740908	115.447
0.000746774	122.273
0.000752641	129.668
0.000758507	137.619
0.000764374	146.176
0.00077024	155.308
0.000776107	164.977
0.000781973	175.146
0.00078784	185.702
0.000793706	196.612
0.000799573	207.714
0.000805439	218.985
0.000811306	230.241
0.000817173	241.472
0.000823039	252.507
0.000828906	263.362
0.000834772	273.947
0.000840639	284.318
0.000846505	294.574
0.000852372	304.814
0.000858238	315.439
0.000864105	326.576
0.000869971	338.984
0.000875838	352.786
0.000881704	369.044
0.000887571	387.848
0.000893438	410.404
0.000899304	436.75
0.000905171	468.017
0.000911037	504.192
0.000916904	546.116
0.00092277	593.73
0.000928637	647.415
0.000934503	707.084
0.00094037	772.549
0.000946236	843.716
0.000952103	919.812
0.000957969	1000.76
0.000963836	1085.31
0.000969703	1173.42
0.000975569	1263.59
0.000981436	1355.83
0.000987302	1448.69
0.000993169	1542.2
0.000999035	1635.28
0.0010049	1727.96
0.00101077	1819.63
0.00101663	1910.31
0.0010225	1999.75
0.00102837	2087.95
0.00103423	2174.74
0.0010401	2260.1
0.00104597	2343.51
0.00105183	2424.95
0.0010577	2503.23
0.00106357	2578.35
0.00106943	2648.46
0.0010753	2713.57
0.00108117	2771.47
0.00108703	2822.19
0.0010929	2863.84
0.00109877	2896.41
0.00110463	2919.26
0.0011105	2932.43
0.00111637	2933.67
0.00112223	2927.38
0.0011281	2914.07
0.00113397	2891.76
0.00113983	2864.4
0.0011457	2832.05
0.00115157	2797.41
0.00115743	2760.5
0.0011633	2723.58
0.00116916	2686.73
0.00117503	2651.21
0.0011809	2617.12
0.00118676	2584.66
0.00119263	2553.91
0.0011985	2524.22
0.00120436	2495.66
0.00121023	2467.08
0.0012161	2438.49
0.00122196	2408.61
0.00122783	2377.41
0.0012337	2343.66
0.00123956	2307.32
0.00124543	2267.33
0.0012513	2223.63
0.00125716	2175.43
0.00126303	2122.66
0.0012689	2064.83
0.00127476	2001.86
0.00128063	1933.71
0.0012865	1860.29
0.00129236	1782.09
0.00129823	1699.04
0.0013041	1612.24
0.00130996	1521.65
0.00131583	1428.95
0.00132169	1334.16
0.00132756	1239.35
0.00133343	1144.65
0.00133929	1052.15
0.00134516	962.123
0.00135103	876.286
0.00135689	794.968
0.00136276	719.2
0.00136863	649.299
0.00137449	585.446
0.00138036	527.86
0.00138623	475.973
0.00139209	429.845
0.00139796	388.464
0.00140383	351.723
0.00140969	318.545
0.00141556	288.707
0.00142143	261.368
0.00142729	236.275
0.00143316	212.959
0.00143903	191.218
0.00144489	170.92
0.00145076	151.958
0.00145663	134.397
0.00146249	118.22
0.00146836	103.524
0.00147422	90.3467
0.00148009	78.6967
0.00148596	68.6161
0.00149182	59.9874
0.00149769	52.8161
0.00150356	46.8889
0.00150942	42.1601
0.00151529	38.3863
0.00152116	35.4821
0.00152702	33.2345
0.00153289	31.5447
0.00153876	30.2574
0.00154462	29.2855
0.00155049	28.5244
0.00155636	27.9089
0.00156222	27.363
0.00156809	26.8384
0.00157396	26.2744
0.00157982	25.6291
0.00158569	24.8613
0.00159156	23.933
0.00159742	22.8356
0.00160329	21.543
0.00160916	20.0853
0.00161502	18.4605
0.00162089	16.7268
0.00162675	14.9107
0.00163262	13.0757
0.00163849	11.2687
0.00164435	9.53588
0.00165022	7.92709
0.00165609	6.46076
0.00166195	5.17451
0.00166782	4.05546
