0.000166815	9.05773e-05
0.000171844	0.000160569
0.000176872	0.000370543
0.000181901	0.000697108
0.000186929	0.00139167
0.000191958	0.00250795
0.000196986	0.0047994
0.000202014	0.00842573
0.000207043	0.0152226
0.000212071	0.0259286
0.0002171	0.044405
0.000222128	0.0729993
0.000227157	0.119124
0.000232185	0.188615
0.000237214	0.294077
0.000242242	0.447875
0.00024727	0.66872
0.000252299	0.97909
0.000257327	1.40289
0.000262356	1.97511
0.000267384	2.72156
0.000272413	3.68852
0.000277441	4.89909
0.000282469	6.40478
0.000287498	8.22278
0.000292526	10.4013
0.000297555	12.9524
0.000302583	15.9161
0.000307612	19.3033
0.00031264	23.1491
0.000317669	27.4661
0.000322697	32.2925
0.000327725	37.6373
0.000332754	43.5415
0.000337782	49.9967
0.000342811	57.0234
0.000347839	64.5846
0.000352868	72.6377
0.000357896	81.1219
0.000362924	89.9
0.000367953	98.9148
0.000372981	107.957
0.00037801	117.012
0.000383038	125.893
0.000388067	134.659
0.000393095	143.287
0.000398123	151.91
0.000403152	160.795
0.00040818	170.12
0.000413209	180.486
0.000418237	192.067
0.000423266	205.723
0.000428294	221.575
0.000433323	240.558
0.000438351	262.706
0.000443379	288.781
0.000448408	318.719
0.000453436	352.874
0.000458465	391.113
0.000463493	433.253
0.000468522	479.15
0.00047355	528.15
0.000478578	580.166
0.000483607	634.348
0.000488635	690.703
0.000493664	748.583
0.000498692	808.08
0.000503721	869.08
0.000508749	931.714
0.000513778	996.507
0.000518806	1063.56
0.000523834	1133.86
0.000528863	1207.41
0.000533891	1285.21
0.00053892	1367.17
0.000543948	1453.74
0.000548977	1544.78
0.000554005	1639.72
0.000559033	1738.41
0.000564062	1839.15
0.00056909	1941.82
0.000574119	2043.93
0.000579147	2145.44
0.000584176	2243.75
0.000589204	2338.92
0.000594233	2429.11
0.000599261	2514.43
0.000604289	2594.31
0.000609318	2668.84
0.000614346	2738.62
0.000619375	2803.67
0.000624403	2865.02
0.000629432	2922.63
0.00063446	2977
0.000639488	3028.09
0.000644517	3075.32
0.000649545	3118.66
0.000654574	3156.61
0.000659602	3189.16
0.000664631	3215.15
0.000669659	3234.57
0.000674688	3241.59
0.000679716	3244.16
0.000684744	3242.48
0.000689773	3229.29
0.000694801	3210.99
0.00069983	3187.66
0.000704858	3161.55
0.000709887	3132.68
0.000714915	3103.6
0.000719943	3074.35
0.000724972	3046.47
0.00073	3020.03
0.000735029	2995.04
0.000740057	2971.61
0.000745086	2948.27
0.000750114	2925.1
0.000755143	2899.69
0.000760171	2872.05
0.000765199	2839.64
0.000770228	2802.36
0.000775256	2758.35
0.000780285	2707.45
0.000785313	2649.04
0.000790342	2582.94
0.00079537	2509.87
0.000800398	2429.73
0.000805427	2344.23
0.000810455	2253.37
0.000815484	2159.25
0.000820512	2061.98
0.000825541	1963.51
0.000830569	1863.99
0.000835598	1764.95
0.000840626	1666.54
0.000845654	1569.93
0.000850683	1475.23
0.000855711	1383.42
0.00086074	1294.59
0.000865768	1209.63
0.000870797	1128.64
0.000875825	1052.32
0.000880853	980.789
0.000885882	914.364
0.00089091	853.183
0.000895939	797.007
0.000900967	745.933
0.000905996	699.203
0.000911024	656.817
0.000916052	617.716
0.000921081	581.783
0.000926109	547.962
0.000931138	516.052
0.000936166	485.264
0.000941195	455.378
0.000946223	425.996
0.000951252	396.942
0.00095628	368.186
0.000961308	339.634
0.000966337	311.497
0.000971365	283.769
0.000976394	256.761
0.000981422	230.529
0.000986451	205.379
0.000991479	181.399
0.000996507	158.832
0.00100154	137.769
0.00100656	118.367
0.00101159	100.703
0.00101662	84.8337
0.00102165	70.8159
0.00102668	58.6068
0.00103171	48.2311
0.00103673	39.5587
0.00104176	32.5779
0.00104679	27.0899
0.00105182	23.046
0.00105685	20.1976
0.00106188	18.288
0.00106691	17.6585
0.00107193	17.6875
0.00107696	17.7696
0.00108199	18.4102
0.00108702	19.2884
0.00109205	20.0938
0.00109708	20.7284
0.0011021	21.0506
0.00110713	21.1482
0.00111216	20.8134
0.00111719	20.0552
0.00112222	18.9504
0.00112725	17.5602
0.00113228	15.9239
0.0011373	14.1462
0.00114233	12.3033
0.00114736	10.4718
0.00115239	8.73286
0.00115742	7.12003
0.00116245	5.69843
0.00116747	4.44577
