0.000500379	1.48013
0.00050876	1.98883
0.000517141	2.65183
0.000525522	3.46177
0.000533903	4.44013
0.000542284	5.60793
0.000550665	6.96349
0.000559045	8.51892
0.000567426	10.2564
0.000575807	12.171
0.000584188	14.2308
0.000592569	16.4086
0.00060095	18.6647
0.00060933	20.9511
0.000617711	23.2302
0.000626092	25.441
0.000634473	27.5584
0.000642854	29.5231
0.000651235	31.3308
0.000659615	32.9419
0.000667996	34.3765
0.000676377	35.6317
0.000684758	36.7483
0.000693139	37.7702
0.00070152	38.7469
0.0007099	39.7651
0.000718281	40.866
0.000726662	42.1564
0.000735043	43.6542
0.000743424	45.4497
0.000751805	47.5308
0.000760186	49.9355
0.000768566	52.6279
0.000776947	55.5749
0.000785328	58.7322
0.000793709	62.0058
0.00080209	65.3588
0.000810471	68.6691
0.000818851	71.9147
0.000827232	74.9818
0.000835613	77.8599
0.000843994	80.4627
0.000852375	82.7827
0.000860756	84.7556
0.000869136	86.3714
0.000877517	87.6437
0.000885898	88.414
0.000894279	88.4247
0.00090266	88.3204
0.000911041	87.7969
0.000919421	86.418
0.000927802	84.6422
0.000936183	82.4243
0.000944564	79.8792
0.000952945	77.0754
0.000961326	74.2903
0.000969707	71.5999
0.000978087	69.3342
0.000986468	67.7226
0.000994849	67.7317
0.00100323	68.3218
0.00101161	70.0647
0.00101999	74.3671
0.00102837	80.4776
0.00103675	88.5439
0.00104513	98.7214
0.00105351	110.932
0.0010619	124.924
0.00107028	140.615
0.00107866	157.42
0.00108704	175.282
0.00109542	193.437
0.0011038	211.874
0.00111218	229.898
0.00112056	247.545
0.00112894	264.439
0.00113732	280.64
0.0011457	296.227
0.00115409	311.258
0.00116247	326.231
0.00117085	341.181
0.00117923	356.848
0.00118761	373.239
0.00119599	391.11
0.00120437	410.45
0.00121275	431.863
0.00122113	455.335
0.00122951	481.247
0.00123789	509.584
0.00124627	540.493
0.00125466	573.96
0.00126304	609.873
0.00127142	648.22
0.0012798	688.583
0.00128818	730.954
0.00129656	774.609
0.00130494	819.55
0.00131332	864.892
0.0013217	910.641
0.00133008	956.069
0.00133846	1001.18
0.00134684	1045.77
0.00135523	1089.84
0.00136361	1133.9
0.00137199	1177.95
0.00138037	1223.09
0.00138875	1269.31
0.00139713	1317.78
0.00140551	1368.53
0.00141389	1422.18
0.00142227	1478.78
0.00143065	1537.97
0.00143903	1599.82
0.00144741	1662.97
0.0014558	1727.47
0.00146418	1791.39
0.00147256	1854.72
0.00148094	1915.52
0.00148932	1973.76
0.0014977	2027.89
0.00150608	2077.85
0.00151446	2122.63
0.00152284	2162.17
0.00153122	2195.75
0.0015396	2223.35
0.00154798	2244.66
0.00155637	2260.42
0.00156475	2263.91
0.00157313	2262.69
0.00158151	2258.92
0.00158989	2242.4
0.00159827	2217.77
0.00160665	2186.17
0.00161503	2147.45
0.00162341	2101.56
0.00163179	2049.93
0.00164017	1992.59
0.00164855	1931.3
0.00165694	1866.19
0.00166532	1798.84
0.0016737	1729.48
0.00168208	1659.13
0.00169046	1588.03
0.00169884	1516.56
0.00170722	1444.89
0.0017156	1372.99
0.00172398	1300.9
0.00173236	1228.55
0.00174074	1155.88
0.00174912	1083.09
0.00175751	1010.11
0.00176589	937.497
0.00177427	865.26
0.00178265	794.248
0.00179103	724.553
0.00179941	657.111
0.00180779	592.098
0.00181617	530.323
0.00182455	472.002
0.00183293	417.677
0.00184131	367.552
0.00184969	321.848
0.00185808	280.717
0.00186646	244.058
0.00187484	211.948
0.00188322	184.007
0.0018916	160.221
0.00189998	140.01
0.00190836	123.264
0.00191674	109.306
0.00192512	97.9428
0.0019335	88.5224
0.00194188	80.7987
0.00195026	74.2524
0.00195865	68.6312
0.00196703	63.6128
0.00197541	58.9885
0.00198379	54.6344
0.00199217	50.4212
0.00200055	46.3673
0.00200893	42.4303
0.00201731	38.6866
0.00202569	35.158
0.00203407	31.9034
0.00204245	28.968
0.00205083	26.353
0.00205922	24.0877
0.0020676	22.1185
0.00207598	20.4375
0.00208436	18.9679
0.00209274	17.6676
0.00210112	16.4729
0.0021095	15.3289
0.00211788	14.2069
0.00212626	13.0635
0.00213464	11.9055
0.00214302	10.7165
0.0021514	9.52308
0.00215979	8.34742
0.00216817	7.18192
