0.000166815	4.48265e-28
0.000172682	7.32332e-27
0.000178548	2.79485e-26
0.000184415	4.05269e-25
0.000190282	1.52335e-24
0.000196148	1.93424e-23
0.000202015	7.2588e-23
0.000207881	8.08447e-22
0.000213748	3.02385e-21
0.000219614	2.95996e-20
0.000225481	1.10127e-19
0.000231347	9.49605e-19
0.000237214	3.50647e-18
0.00024308	2.67032e-17
0.000248947	9.76128e-17
0.000254813	6.58417e-16
0.00026068	2.37582e-15
0.000266547	1.42401e-14
0.000272413	5.05602e-14
0.00027828	2.70252e-13
0.000284146	9.40829e-13
0.000290013	4.50229e-12
0.000295879	1.53089e-11
0.000301746	6.58676e-11
0.000307612	2.17839e-10
0.000313479	8.46532e-10
0.000319345	2.71097e-09
0.000325212	9.56074e-09
0.000331078	2.95087e-08
0.000336945	9.49165e-08
0.000342812	2.80973e-07
0.000348678	8.28508e-07
0.000354545	2.34065e-06
0.000360411	6.35959e-06
0.000366278	1.70625e-05
0.000372144	4.29323e-05
0.000378011	0.000108865
0.000383877	0.000254906
0.000389744	0.00060814
0.00039561	0.0013311
0.000401477	0.0029755
0.000407343	0.00611323
0.00041321	0.0127581
0.000419077	0.0246924
0.000424943	0.0479738
0.00043081	0.0894402
0.000436676	0.16005
0.000442543	0.28176
0.000448409	0.469951
0.000454276	0.773549
0.000460142	1.21186
0.000466009	1.86659
0.000471875	2.7549
0.000477742	3.98123
0.000483608	5.55353
0.000489475	7.5676
0.000495342	10.0238
0.000501208	12.9822
0.000507075	16.4526
0.000512941	20.4891
0.000518808	25.1357
0.000524674	30.559
0.000530541	36.8452
0.000536407	44.4267
0.000542274	53.406
0.00054814	64.5316
0.000554007	77.872
0.000559873	94.327
0.00056574	113.893
0.000571606	137.282
0.000577473	164.425
0.00058334	195.546
0.000589206	230.559
0.000595073	269.159
0.000600939	311.298
0.000606806	356.406
0.000612672	404.489
0.000618539	455.083
0.000624405	508.226
0.000630272	563.793
0.000636138	621.824
0.000642005	682.533
0.000647871	745.944
0.000653738	812.469
0.000659605	882.111
0.000665471	955.292
0.000671338	1032
0.000677204	1112.52
0.000683071	1196.83
0.000688937	1285.05
0.000694804	1377.16
0.00070067	1473.27
0.000706537	1573.41
0.000712403	1677.91
0.00071827	1786.77
0.000724136	1900.43
0.000730003	2018.86
0.00073587	2141.71
0.000741736	2268.97
0.000747603	2398.34
0.000753469	2529.83
0.000759336	2658.82
0.000765202	2785.37
0.000771069	2903.7
0.000776935	3013.84
0.000782802	3110.93
0.000788668	3194.94
0.000794535	3263.38
0.000800401	3316.19
0.000806268	3353.92
0.000812135	3376.86
0.000818001	3380.03
0.000823868	3373.75
0.000829734	3359.46
0.000835601	3330.74
0.000841467	3296.01
0.000847334	3255.58
0.0008532	3214.29
0.000859067	3172.28
0.000864933	3133.46
0.0008708	3098.18
0.000876666	3067.1
0.000882533	3040.59
0.0008884	3015.88
0.000894266	2993.13
0.000900133	2967.87
0.000905999	2939.97
0.000911866	2905.55
0.000917732	2864.26
0.000923599	2814.12
0.000929465	2754.78
0.000935332	2686.03
0.000941198	2607.65
0.000947065	2520.53
0.000952931	2424.55
0.000958798	2321.45
0.000964665	2211.13
0.000970531	2096.49
0.000976398	1977.52
0.000982264	1858.24
0.000988131	1738.92
0.000993997	1623.58
0.000999864	1512.84
0.00100573	1408.97
0.0010116	1312.7
0.00101746	1223.66
0.00102333	1142.26
0.0010292	1066.38
0.00103506	995.85
0.00104093	928.678
0.0010468	864.353
0.00105266	802.188
0.00105853	741.784
0.0010644	683.587
0.00107026	627.539
0.00107613	574.298
0.001082	524.034
0.00108786	477.002
0.00109373	433.357
0.00109959	392.988
0.00110546	355.933
0.00111133	321.968
0.00111719	291.077
0.00112306	262.967
0.00112893	237.62
0.00113479	214.56
0.00114066	193.719
0.00114653	174.488
0.00115239	156.68
0.00115826	139.835
0.00116413	123.7
0.00116999	108.209
0.00117586	93.199
0.00118173	78.9505
0.00118759	65.4891
0.00119346	53.154
0.00119933	42.1097
0.00120519	32.4844
0.00121106	24.4334
0.00121693	17.8174
0.00122279	12.6692
0.00122866	8.70583
0.00123453	5.83095
0.00124039	3.77136
0.00124626	2.37032
0.00125212	1.44405
0.00125799	0.847685
0.00126386	0.487764
0.00126972	0.264281
0.00127559	0.145428
0.00128146	0.0727675
0.00128732	0.0382326
0.00129319	0.0179901
0.00129906	0.0088351
0.00130492	0.00392496
0.00131079	0.00179336
0.00131666	0.00075541
0.00132252	0.000319558
0.00132839	0.000117363
0.00133426	4.99641e-05
