3.33898e-05	2.48874e-14
3.55687e-05	1.04357e-13
3.77476e-05	3.42766e-13
3.99264e-05	1.39725e-12
4.21053e-05	4.26494e-12
4.42842e-05	1.60478e-11
4.64631e-05	4.79469e-11
4.8642e-05	1.67001e-10
5.08209e-05	4.87068e-10
5.29998e-05	1.57505e-09
5.51787e-05	4.47154e-09
5.73576e-05	1.34661e-08
5.95365e-05	3.71054e-08
6.17154e-05	1.04393e-07
6.38943e-05	2.78369e-07
6.60732e-05	7.33999e-07
6.82521e-05	1.88851e-06
7.0431e-05	4.68202e-06
7.26099e-05	1.15896e-05
7.47888e-05	2.71027e-05
7.69677e-05	6.43651e-05
7.91465e-05	0.000142423
8.13254e-05	0.000323652
8.35043e-05	0.000679687
8.56832e-05	0.00147443
8.78621e-05	0.00294719
9.0041e-05	0.00609023
9.22199e-05	0.0116183
9.43988e-05	0.0228315
9.65777e-05	0.0417441
9.87566e-05	0.0778234
0.000100935	0.138873
0.000103114	0.243021
0.000105293	0.415418
0.000107472	0.691305
0.000109651	1.13093
0.00011183	1.79572
0.000114009	2.81129
0.000116188	4.27142
0.000118367	6.40474
0.000120546	9.3359
0.000122724	13.4289
0.000124903	18.8263
0.000127082	26.0349
0.000129261	35.1922
0.00013144	46.9128
0.000133619	61.3031
0.000135798	79.0051
0.000137977	100.073
0.000140156	125.068
0.000142334	153.985
0.000144513	187.191
0.000146692	224.629
0.000148871	266.395
0.00015105	312.395
0.000153229	362.426
0.000155408	416.381
0.000157587	473.789
0.000159766	534.558
0.000161945	598.043
0.000164123	664.193
0.000166302	732.339
0.000168481	802.497
0.00017066	874.196
0.000172839	947.528
0.000175018	1022.48
0.000177197	1099.21
0.000179376	1178.38
0.000181555	1260.18
0.000183733	1345.99
0.000185912	1435.95
0.000188091	1531.94
0.00019027	1634.06
0.000192449	1744.29
0.000194628	1862.65
0.000196807	1990.87
0.000198986	2128.94
0.000201165	2278.16
0.000203344	2438.48
0.000205522	2610.66
0.000207701	2794.6
0.00020988	2990.15
0.000212059	3197.16
0.000214238	3414.08
0.000216417	3640.7
0.000218596	3873.71
0.000220775	4112.97
0.000222954	4353.83
0.000225132	4596.27
0.000227311	4835.68
0.00022949	5072.18
0.000231669	5302.88
0.000233848	5527.91
0.000236027	5747.02
0.000238206	5960.29
0.000240385	6169.49
0.000242564	6374.62
0.000244743	6577.57
0.000246921	6778.29
0.0002491	6976.57
0.000251279	7172.42
0.000253458	7362.3
0.000255637	7546.25
0.000257816	7717.96
0.000259995	7877.48
0.000262174	8017.88
0.000264353	8139.13
0.000266531	8236.62
0.00026871	8310.27
0.000270889	8357.8
0.000273068	8381.79
0.000275247	8382.98
0.000277426	8362.85
0.000279605	8326.08
0.000281784	8272.59
0.000283963	8207.53
0.000286142	8131.07
0.00028832	8046.17
0.000290499	7953.05
0.000292678	7852.2
0.000294857	7743.82
0.000297036	7626.77
0.000299215	7501.09
0.000301394	7365.29
0.000303573	7219.29
0.000305752	7062.16
0.00030793	6893.77
0.000310109	6713.9
0.000312288	6522.49
0.000314467	6319.82
0.000316646	6105.81
0.000318825	5881.32
0.000321004	5646.2
0.000323183	5402.4
0.000325362	5149.74
0.00032754	4891.83
0.000329719	4628.62
0.000331898	4365.13
0.000334077	4101.63
0.000336256	3843.22
0.000338435	3590.51
0.000340614	3347.07
0.000342793	3113.64
0.000344972	2891.54
0.000347151	2681.28
0.000349329	2482.54
0.000351508	2295.43
0.000353687	2119.24
0.000355866	1953.84
0.000358045	1799.02
0.000360224	1654.63
0.000362403	1520.97
0.000364582	1398.07
0.000366761	1285.99
0.000368939	1184.94
0.000371118	1094.05
0.000373297	1013.46
0.000375476	941.292
0.000377655	877.389
0.000379834	819.316
0.000382013	766.589
0.000384192	716.984
0.000386371	669.807
0.00038855	623.683
0.000390728	577.95
0.000392907	532.305
0.000395086	486.337
0.000397265	440.597
0.000399444	395.026
0.000401623	350.555
0.000403802	307.416
0.000405981	266.457
0.00040816	228.043
0.000410338	192.661
0.000412517	160.639
0.000414696	132.052
0.000416875	107.086
0.000419054	85.4955
0.000421233	67.2984
0.000423412	52.0729
0.000425591	39.6947
0.00042777	29.6962
0.000429949	21.8639
0.000432127	15.776
0.000434306	11.1861
0.000436485	7.7677
0.000438664	5.28822
0.000440843	3.52811
0.000443022	2.29877
0.000445201	1.47216
0.00044738	0.914802
0.000449559	0.562402
0.000451737	0.33199
0.000453916	0.196169
0.000456095	0.109403
0.000458274	0.062351
0.000460453	0.0325117
0.000462632	0.0180357
0.000464811	0.0080601
0.00046699	0.00473492
