3.33898e-05	294.977
3.48982e-05	309.29
3.64066e-05	326.735
3.7915e-05	347.366
3.94234e-05	371.027
4.09318e-05	397.398
4.24402e-05	426.97
4.39487e-05	460.007
4.54571e-05	496.981
4.69655e-05	538.565
4.84739e-05	584.701
4.99823e-05	635.656
5.14907e-05	691.228
5.29991e-05	751.134
5.45076e-05	815.722
5.6016e-05	885.056
5.75244e-05	959.903
5.90328e-05	1041.25
6.05412e-05	1129.41
6.20496e-05	1225.46
6.3558e-05	1328.96
6.50665e-05	1439.9
6.65749e-05	1557.65
6.80833e-05	1681.3
6.95917e-05	1810.56
7.11001e-05	1944.59
7.26085e-05	2083.13
7.41169e-05	2225.55
7.56253e-05	2371.37
7.71338e-05	2519.49
7.86422e-05	2669.69
8.01506e-05	2820.8
8.1659e-05	2973.37
8.31674e-05	3127.57
8.46758e-05	3284.29
8.61842e-05	3445.44
8.76927e-05	3611.24
8.92011e-05	3783.61
9.07095e-05	3961.61
9.22179e-05	4144.76
9.37263e-05	4331.56
9.52347e-05	4518.52
9.67431e-05	4704.82
9.82516e-05	4886.17
9.976e-05	5063.06
0.000101268	5233.67
0.000102777	5399.35
0.000104285	5562.21
0.000105794	5723.42
0.000107302	5887.61
0.00010881	6054.96
0.000110319	6229.47
0.000111827	6410.12
0.000113336	6597.03
0.000114844	6788.51
0.000116353	6979.55
0.000117861	7168.87
0.000119369	7348.54
0.000120878	7518.47
0.000122386	7672.38
0.000123895	7811.26
0.000125403	7934.05
0.000126911	8041.92
0.00012842	8138.91
0.000129928	8225.5
0.000131437	8307.17
0.000132945	8383.47
0.000134453	8456.77
0.000135962	8526.13
0.00013747	8588.77
0.000138979	8644.08
0.000140487	8688.5
0.000141996	8719.52
0.000143504	8722.45
0.000145012	8721.9
0.000146521	8713.15
0.000148029	8680.1
0.000149538	8642.63
0.000151046	8599.39
0.000152554	8556.96
0.000154063	8515.02
0.000155571	8477.72
0.00015708	8444.49
0.000158588	8414.12
0.000160097	8386.11
0.000161605	8354.08
0.000163113	8317.81
0.000164622	8268.18
0.00016613	8205.31
0.000167639	8121.58
0.000169147	8017.36
0.000170655	7891.12
0.000172164	7743.24
0.000173672	7580.17
0.000175181	7402.02
0.000176689	7219.92
0.000178197	7033.76
0.000179706	6852.94
0.000181214	6677.32
0.000182723	6510.34
0.000184231	6351.96
0.00018574	6200.13
0.000187248	6054.89
0.000188756	5911.87
0.000190265	5771.09
0.000191773	5628.48
0.000193282	5484.01
0.00019479	5334.92
0.000196298	5181.13
0.000197807	5021.64
0.000199315	4856.33
0.000200824	4686.29
0.000202332	4511.42
0.000203841	4334.29
0.000205349	4154.88
0.000206857	3975.74
0.000208366	3796.92
0.000209874	3620.01
0.000211383	3445.02
0.000212891	3273.32
0.000214399	3104.81
0.000215908	2941.98
0.000217416	2784.78
0.000218925	2636.62
0.000220433	2497.71
0.000221941	2370.06
0.00022345	2254.15
0.000224958	2148.32
0.000226467	2052.95
0.000227975	1963.14
0.000229484	1878.78
0.000230992	1795.02
0.0002325	1711.19
0.000234009	1625.83
0.000235517	1538.25
0.000237026	1450.65
0.000238534	1362.93
0.000240042	1278.22
0.000241551	1196.99
0.000243059	1120.44
0.000244568	1049.1
0.000246076	981.89
0.000247585	918.908
0.000249093	858.568
0.000250601	800.59
0.00025211	744.324
0.000253618	689.494
0.000255127	636.409
0.000256635	585.011
0.000258143	535.859
0.000259652	489.048
0.00026116	444.917
0.000262669	403.575
0.000264177	365.098
0.000265685	329.552
0.000267194	296.841
0.000268702	266.982
0.000270211	239.798
0.000271719	215.254
0.000273228	193.224
0.000274736	173.654
0.000276244	156.535
0.000277753	141.873
0.000279261	129.583
0.00028077	119.741
0.000282278	111.88
0.000283786	106.015
0.000285295	101.286
0.000286803	97.4942
0.000288312	93.8052
0.00028982	89.8384
0.000291329	85.2872
0.000292837	79.8225
0.000294345	73.7674
0.000295854	67.0719
0.000297362	60.2995
0.000298871	53.6678
0.000300379	47.5125
0.000301887	42.0962
0.000303396	37.3844
0.000304904	33.4894
0.000306413	30.1712
0.000307921	27.3663
0.000309429	24.8549
0.000310938	22.49
0.000312446	20.206
0.000313955	17.8901
0.000315463	15.6296
0.000316972	13.4217
0.00031848	11.3847
0.000319988	9.60457
0.000321497	8.09832
0.000323005	6.93472
0.000324514	6.02116
0.000326022	5.33112
0.00032753	4.76745
0.000329039	4.24168
0.000330547	3.73437
0.000332056	3.19273
0.000333564	2.63484
