3.33898e-05	234.444
3.48982e-05	260.79
3.64066e-05	291.463
3.7915e-05	326.866
3.94234e-05	365.821
4.09318e-05	407.319
4.24402e-05	451.038
4.39487e-05	496.137
4.54571e-05	542.921
4.69655e-05	591.163
4.84739e-05	641.612
4.99823e-05	694.799
5.14907e-05	751.567
5.29991e-05	813.02
5.45076e-05	879.678
5.6016e-05	952.752
5.75244e-05	1032.09
5.90328e-05	1118.34
6.05412e-05	1210.64
6.20496e-05	1308.45
6.3558e-05	1410.65
6.50665e-05	1515.54
6.65749e-05	1622.48
6.80833e-05	1729.52
6.95917e-05	1837.05
7.11001e-05	1944.29
7.26085e-05	2052.53
7.41169e-05	2163.06
7.56253e-05	2277.23
7.71338e-05	2397.95
7.86422e-05	2525.75
8.01506e-05	2663.41
8.1659e-05	2810.29
8.31674e-05	2967.12
8.46758e-05	3132.53
8.61842e-05	3304.54
8.76927e-05	3481.91
8.92011e-05	3661.06
9.07095e-05	3841.49
9.22179e-05	4019.98
9.37263e-05	4196.81
9.52347e-05	4370.52
9.67431e-05	4541.88
9.82516e-05	4711.51
9.976e-05	4880.38
0.000101268	5051
0.000102777	5224.26
0.000104285	5403.98
0.000105794	5590.46
0.000107302	5787.29
0.00010881	5993.73
0.000110319	6210.55
0.000111827	6436.13
0.000113336	6666.54
0.000114844	6900.09
0.000116353	7128.93
0.000117861	7352.22
0.000119369	7561.52
0.000120878	7757.03
0.000122386	7933.3
0.000123895	8091.14
0.000125403	8229.45
0.000126911	8349.02
0.00012842	8452.07
0.000129928	8539.05
0.000131437	8613.55
0.000132945	8675.75
0.000134453	8729.21
0.000135962	8773.9
0.00013747	8812.65
0.000138979	8845.31
0.000140487	8873.37
0.000141996	8896.62
0.000143504	8915.63
0.000145012	8929.47
0.000146521	8933.36
0.000148029	8934.73
0.000149538	8931.7
0.000151046	8916.35
0.000152554	8893.53
0.000154063	8862.6
0.000155571	8822.24
0.00015708	8772.45
0.000158588	8712.32
0.000160097	8641.92
0.000161605	8561.03
0.000163113	8469.76
0.000164622	8369.09
0.00016613	8259.06
0.000167639	8141.24
0.000169147	8015.58
0.000170655	7882.94
0.000172164	7743.28
0.000173672	7596.34
0.000175181	7442.11
0.000176689	7280.35
0.000178197	7111.08
0.000179706	6935.55
0.000181214	6753.76
0.000182723	6568.62
0.000184231	6380.12
0.00018574	6191.51
0.000187248	6002.76
0.000188756	5815.89
0.000190265	5630.89
0.000191773	5447.96
0.000193282	5267.12
0.00019479	5087.42
0.000196298	4908.86
0.000197807	4730.57
0.000199315	4552.49
0.000200824	4374.92
0.000202332	4197.76
0.000203841	4022.95
0.000205349	3850.4
0.000206857	3683.13
0.000208366	3521.19
0.000209874	3367.17
0.000211383	3221.27
0.000212891	3084.03
0.000214399	2955.7
0.000215908	2834.22
0.000217416	2719.72
0.000218925	2608.6
0.000220433	2500.76
0.000221941	2393.05
0.00022345	2285.16
0.000224958	2175.94
0.000226467	2065.03
0.000227975	1953.5
0.000229484	1841.16
0.000230992	1730.39
0.0002325	1621.24
0.000234009	1516.12
0.000235517	1415.27
0.000237026	1320.1
0.000238534	1230.91
0.000240042	1147.82
0.000241551	1071.01
0.000243059	999.765
0.000244568	934.078
0.000246076	873.093
0.000247585	816.709
0.000249093	764.3
0.000250601	715.791
0.00025211	670.601
0.000253618	628.718
0.000255127	589.277
0.000256635	552.234
0.000258143	516.499
0.000259652	481.894
0.00026116	447.589
0.000262669	413.309
0.000264177	378.935
0.000265685	344.246
0.000267194	309.862
0.000268702	275.749
0.000270211	242.902
0.000271719	211.487
0.000273228	182.415
0.000274736	155.967
0.000276244	132.635
0.000277753	112.693
0.000279261	96.0776
0.00028077	82.9457
0.000282278	72.7587
0.000283786	65.4898
0.000285295	60.3801
0.000286803	57.1571
0.000288312	55.4413
0.00028982	54.5973
0.000291329	54.2392
0.000292837	54.1295
0.000294345	53.967
0.000295854	53.4794
0.000297362	52.4426
0.000298871	50.7604
0.000300379	48.4672
0.000301887	45.4699
0.000303396	42.0905
0.000304904	38.3967
0.000306413	34.7736
0.000307921	31.4356
0.000309429	28.5675
0.000310938	26.3873
0.000312446	24.7743
0.000313955	23.7904
0.000315463	23.1422
0.000316972	22.7015
0.00031848	22.2313
0.000319988	21.5252
0.000321497	20.536
0.000323005	19.128
0.000324514	17.4157
0.000326022	15.4038
0.00032753	13.2513
0.000329039	11.0667
0.000330547	8.9548
0.000332056	7.0656
0.000333564	5.34773
