3.33898e-05	229.837
3.48982e-05	253.471
3.64066e-05	282.106
3.7915e-05	315.846
3.94234e-05	354.392
4.09318e-05	397.619
4.24402e-05	445.073
4.39487e-05	496.385
4.54571e-05	551.026
4.69655e-05	608.425
4.84739e-05	668.052
4.99823e-05	729.137
5.14907e-05	791.392
5.29991e-05	853.994
5.45076e-05	917.332
5.6016e-05	981.163
5.75244e-05	1046.63
5.90328e-05	1114.82
6.05412e-05	1186.85
6.20496e-05	1264.75
6.3558e-05	1348.71
6.50665e-05	1440.19
6.65749e-05	1538.51
6.80833e-05	1643.57
6.95917e-05	1754.65
7.11001e-05	1870.59
7.26085e-05	1991.16
7.41169e-05	2115.29
7.56253e-05	2243.19
7.71338e-05	2374.55
7.86422e-05	2509.69
8.01506e-05	2649.05
8.1659e-05	2792.69
8.31674e-05	2941.14
8.46758e-05	3093.99
8.61842e-05	3250.91
8.76927e-05	3411.52
8.92011e-05	3574.72
9.07095e-05	3740.81
9.22179e-05	3909.5
9.37263e-05	4081.56
9.52347e-05	4258.53
9.67431e-05	4440.72
9.82516e-05	4630.17
9.976e-05	4826.14
0.000101268	5028.5
0.000102777	5235.97
0.000104285	5445.26
0.000105794	5655.63
0.000107302	5862.77
0.00010881	6066.79
0.000110319	6265.26
0.000111827	6458.34
0.000113336	6645.24
0.000114844	6825.64
0.000116353	6997.99
0.000117861	7162.1
0.000119369	7315.84
0.000120878	7459.76
0.000122386	7594.09
0.000123895	7719.66
0.000125403	7839.98
0.000126911	7955.21
0.00012842	8069.02
0.000129928	8180.62
0.000131437	8289.69
0.000132945	8395.14
0.000134453	8491.62
0.000135962	8578.71
0.00013747	8649.83
0.000138979	8705.6
0.000140487	8745.47
0.000141996	8768.3
0.000143504	8770.11
0.000145012	8768.96
0.000146521	8763.3
0.000148029	8746.26
0.000149538	8727.94
0.000151046	8707.29
0.000152554	8684.76
0.000154063	8660.07
0.000155571	8631.81
0.00015708	8599.8
0.000158588	8560.94
0.000160097	8515.2
0.000161605	8459.13
0.000163113	8392.92
0.000164622	8315.45
0.00016613	8226.89
0.000167639	8128.44
0.000169147	8020.08
0.000170655	7902.22
0.000172164	7774.83
0.000173672	7637.81
0.000175181	7491.26
0.000176689	7338.88
0.000178197	7180.71
0.000179706	7023.67
0.000181214	6867.68
0.000182723	6715.72
0.000184231	6567.77
0.00018574	6419.55
0.000187248	6271.1
0.000188756	6116.07
0.000190265	5954.44
0.000191773	5783.7
0.000193282	5603.76
0.00019479	5416.73
0.000196298	5222.5
0.000197807	5026.18
0.000199315	4827.67
0.000200824	4633.42
0.000202332	4443.5
0.000203841	4262.52
0.000205349	4090.84
0.000206857	3927.55
0.000208366	3773.04
0.000209874	3621.26
0.000211383	3472.15
0.000212891	3320.22
0.000214399	3164.84
0.000215908	3006.69
0.000217416	2845.15
0.000218925	2686.6
0.000220433	2531.1
0.000221941	2384.85
0.00022345	2248.56
0.000224958	2123.68
0.000226467	2010.87
0.000227975	1907.36
0.000229484	1813.28
0.000230992	1724.75
0.0002325	1641.46
0.000234009	1560.71
0.000235517	1482.05
0.000237026	1404.72
0.000238534	1328.45
0.000240042	1253.71
0.000241551	1180.53
0.000243059	1109.12
0.000244568	1039.62
0.000246076	971.489
0.000247585	904.615
0.000249093	839.057
0.000250601	774.56
0.00025211	712.557
0.000253618	653.108
0.000255127	597.833
0.000256635	547.131
0.000258143	501.425
0.000259652	461.046
0.00026116	425.304
0.000262669	394.231
0.000264177	366.859
0.000265685	343.042
0.000267194	321.94
0.000268702	303.391
0.000270211	286.642
0.000271719	271.542
0.000273228	257.355
0.000274736	243.898
0.000276244	230.562
0.000277753	217.118
0.000279261	203.306
0.00028077	188.925
0.000282278	174.152
0.000283786	158.906
0.000285295	143.671
0.000286803	128.51
0.000288312	114.014
0.00028982	100.37
0.000291329	88.0416
0.000292837	77.3016
0.000294345	68.1882
0.000295854	60.9137
0.000297362	54.9986
0.000298871	50.3998
0.000300379	46.4596
0.000301887	42.8694
0.000303396	39.2926
0.000304904	35.4079
0.000306413	31.3382
0.000307921	26.9964
0.000309429	22.677
0.000310938	18.5067
0.000312446	14.6581
0.000313955	11.2861
0.000315463	8.39742
0.000316972	6.06352
0.00031848	4.20747
0.000319988	2.81983
0.000321497	1.80483
0.000323005	1.10677
0.000324514	0.647072
0.000326022	0.354817
0.00032753	0.190001
0.000329039	0.0905217
0.000330547	0.0450012
0.000332056	0.0176056
0.000333564	0.0084738
