0.000500379	1302.65
0.000510772	1317.02
0.000521164	1332.77
0.000531556	1350.02
0.000541949	1368.42
0.000552341	1387.7
0.000562733	1407.64
0.000573125	1427.95
0.000583518	1448.43
0.00059391	1468.81
0.000604302	1488.92
0.000614695	1508.53
0.000625087	1527.54
0.000635479	1545.77
0.000645871	1563.18
0.000656264	1579.65
0.000666656	1595.24
0.000677048	1609.92
0.000687441	1623.78
0.000697833	1636.9
0.000708225	1649.41
0.000718617	1661.5
0.00072901	1673.3
0.000739402	1685.07
0.000749794	1696.93
0.000760187	1709.18
0.000770579	1721.91
0.000780971	1735.4
0.000791363	1749.69
0.000801756	1765
0.000812148	1781.31
0.00082254	1798.74
0.000832933	1817.21
0.000843325	1836.72
0.000853717	1857.14
0.000864109	1878.31
0.000874502	1900.12
0.000884894	1922.26
0.000895286	1944.61
0.000905678	1966.78
0.000916071	1988.68
0.000926463	2009.87
0.000936855	2030.27
0.000947248	2049.48
0.00095764	2067.47
0.000968032	2083.87
0.000978424	2098.7
0.000988817	2111.71
0.000999209	2122.94
0.0010096	2132.28
0.00101999	2139.78
0.00103039	2145.55
0.00104078	2149.47
0.00105117	2151.44
0.00106156	2152.27
0.00107195	2151.77
0.00108235	2149.69
0.00109274	2146.6
0.00110313	2142.45
0.00111352	2137.47
0.00112392	2131.67
0.00113431	2125.23
0.0011447	2118.16
0.00115509	2110.57
0.00116549	2102.47
0.00117588	2093.89
0.00118627	2084.85
0.00119666	2075.32
0.00120705	2065.3
0.00121745	2054.76
0.00122784	2043.68
0.00123823	2032.04
0.00124862	2019.82
0.00125902	2007.01
0.00126941	1993.61
0.0012798	1979.66
0.00129019	1965.16
0.00130059	1950.19
0.00131098	1934.76
0.00132137	1918.99
0.00133176	1902.89
0.00134215	1886.59
0.00135255	1870.1
0.00136294	1853.53
0.00137333	1836.88
0.00138372	1820.18
0.00139412	1803.44
0.00140451	1786.6
0.0014149	1769.66
0.00142529	1752.46
0.00143568	1734.99
0.00144608	1717
0.00145647	1698.51
0.00146686	1679.2
0.00147725	1659.07
0.00148765	1637.85
0.00149804	1615.52
0.00150843	1591.86
0.00151882	1566.87
0.00152922	1540.43
0.00153961	1512.53
0.00155	1483.18
0.00156039	1452.37
0.00157078	1420.22
0.00158118	1386.74
0.00159157	1352.13
0.00160196	1316.4
0.00161235	1279.83
0.00162275	1242.41
0.00163314	1204.43
0.00164353	1165.91
0.00165392	1127.12
0.00166432	1088.07
0.00167471	1049.02
0.0016851	1009.97
0.00169549	971.15
0.00170588	932.563
0.00171628	894.416
0.00172667	856.713
0.00173706	819.645
0.00174745	783.216
0.00175785	747.609
0.00176824	712.831
0.00177863	679.054
0.00178902	646.285
0.00179941	614.678
0.00180981	584.241
0.0018202	555.093
0.00183059	527.244
0.00184098	500.757
0.00185138	475.646
0.00186177	451.905
0.00187216	429.547
0.00188255	408.498
0.00189295	388.765
0.00190334	370.214
0.00191373	352.845
0.00192412	336.482
0.00193451	321.117
0.00194491	306.557
0.0019553	292.788
0.00196569	279.627
0.00197608	267.054
0.00198648	254.924
0.00199687	243.21
0.00200726	231.819
0.00201765	220.728
0.00202804	209.894
0.00203844	199.301
0.00204883	188.954
0.00205922	178.846
0.00206961	169.014
0.00208001	159.459
0.0020904	150.236
0.00210079	141.353
0.00211118	132.863
0.00212158	124.779
0.00213197	117.14
0.00214236	109.959
0.00215275	103.253
0.00216314	97.0348
0.00217354	91.2961
0.00218393	86.0433
0.00219432	81.2477
0.00220471	76.9093
0.00221511	72.9827
0.0022255	69.4612
0.00223589	66.2887
0.00224628	63.4526
0.00225668	60.8923
0.00226707	58.5902
0.00227746	56.4864
0.00228785	54.56
0.00229824	52.7563
0.00230864	51.0529
0.00231903	49.404
0.00232942	47.7877
0.00233981	46.1703
0.00235021	44.5322
0.0023606	42.8539
0.00237099	41.12
0.00238138	39.3255
0.00239177	37.4612
0.00240217	35.535
0.00241256	33.5449
0.00242295	31.5086
0.00243334	29.4312
0.00244374	27.336
0.00245413	25.2343
0.00246452	23.1502
0.00247491	21.0989
0.00248531	19.1014
0.0024957	17.1744
0.00250609	15.3328
0.00251648	13.5919
0.00252687	11.9595
0.00253727	10.4471
0.00254766	9.05609
0.00255805	7.79191
0.00256844	6.65268
