0.000500379	1494.45
0.000510772	1508.18
0.000521164	1518.87
0.000531556	1526.29
0.000541949	1531.09
0.000552341	1534.04
0.000562733	1535.12
0.000573125	1535.22
0.000583518	1535.31
0.00059391	1535.55
0.000604302	1536.08
0.000614695	1537.68
0.000625087	1541.09
0.000635479	1546.21
0.000645871	1553.34
0.000656264	1562.8
0.000666656	1574.59
0.000677048	1588.85
0.000687441	1605.48
0.000697833	1624.42
0.000708225	1645.49
0.000718617	1668.46
0.00072901	1693.13
0.000739402	1719.11
0.000749794	1746.18
0.000760187	1773.89
0.000770579	1802.04
0.000780971	1830.15
0.000791363	1858.1
0.000801756	1885.42
0.000812148	1912.06
0.00082254	1937.67
0.000832933	1962.26
0.000843325	1985.61
0.000853717	2007.78
0.000864109	2028.71
0.000874502	2048.45
0.000884894	2067.09
0.000895286	2084.67
0.000905678	2101.34
0.000916071	2117.14
0.000926463	2132.19
0.000936855	2146.51
0.000947248	2160.17
0.00095764	2173.14
0.000968032	2185.38
0.000978424	2196.85
0.000988817	2207.37
0.000999209	2216.9
0.0010096	2225.16
0.00101999	2232.1
0.00103039	2237.73
0.00104078	2241.41
0.00105117	2241.83
0.00106156	2241.92
0.00107195	2240.49
0.00108235	2235.25
0.00109274	2228.22
0.00110313	2219.04
0.00111352	2207.72
0.00112392	2194.32
0.00113431	2179.08
0.0011447	2162.05
0.00115509	2143.61
0.00116549	2123.78
0.00117588	2103.02
0.00118627	2081.34
0.00119666	2059.17
0.00120705	2036.51
0.00121745	2013.71
0.00122784	1990.77
0.00123823	1967.91
0.00124862	1945.12
0.00125902	1922.45
0.00126941	1899.89
0.0012798	1877.37
0.00129019	1854.86
0.00130059	1832.17
0.00131098	1809.29
0.00132137	1785.97
0.00133176	1762.19
0.00134215	1737.69
0.00135255	1712.48
0.00136294	1686.36
0.00137333	1659.33
0.00138372	1631.29
0.00139412	1602.25
0.00140451	1572.25
0.0014149	1541.3
0.00142529	1509.58
0.00143568	1477.1
0.00144608	1444.18
0.00145647	1410.82
0.00146686	1377.43
0.00147725	1344.01
0.00148765	1311.01
0.00149804	1278.44
0.00150843	1246.71
0.00151882	1215.83
0.00152922	1186.15
0.00153961	1157.65
0.00155	1130.57
0.00156039	1104.89
0.00157078	1080.67
0.00158118	1057.92
0.00159157	1036.54
0.00160196	1016.51
0.00161235	997.618
0.00162275	979.854
0.00163314	962.895
0.00164353	946.745
0.00165392	931.043
0.00166432	915.791
0.00167471	900.653
0.0016851	885.625
0.00169549	870.441
0.00170588	855.092
0.00171628	839.406
0.00172667	823.371
0.00173706	806.913
0.00174745	790.023
0.00175785	772.711
0.00176824	754.97
0.00177863	736.873
0.00178902	718.416
0.00179941	699.706
0.00180981	680.744
0.0018202	661.644
0.00183059	642.413
0.00184098	623.155
0.00185138	603.878
0.00186177	584.669
0.00187216	565.535
0.00188255	546.545
0.00189295	527.706
0.00190334	509.071
0.00191373	490.647
0.00192412	472.48
0.00193451	454.575
0.00194491	436.979
0.0019553	419.696
0.00196569	402.774
0.00197608	386.219
0.00198648	370.079
0.00199687	354.359
0.00200726	339.102
0.00201765	324.316
0.00202804	310.028
0.00203844	296.248
0.00204883	282.984
0.00205922	270.242
0.00206961	258.011
0.00208001	246.294
0.0020904	235.061
0.00210079	224.311
0.00211118	214.002
0.00212158	204.13
0.00213197	194.65
0.00214236	185.554
0.00215275	176.804
0.00216314	168.389
0.00217354	160.282
0.00218393	152.474
0.00219432	144.945
0.00220471	137.688
0.00221511	130.693
0.0022255	123.953
0.00223589	117.46
0.00224628	111.21
0.00225668	105.19
0.00226707	99.3979
0.00227746	93.8176
0.00228785	88.4449
0.00229824	83.2615
0.00230864	78.2609
0.00231903	73.4265
0.00232942	68.7502
0.00233981	64.2203
0.00235021	59.8291
0.0023606	55.5724
0.00237099	51.4446
0.00238138	47.4495
0.00239177	43.5854
0.00240217	39.8622
0.00241256	36.2824
0.00242295	32.8585
0.00243334	29.5968
0.00244374	26.5085
0.00245413	23.6016
0.00246452	20.8831
0.00247491	18.3602
0.00248531	16.0338
0.0024957	13.9085
0.00250609	11.9788
0.00251648	10.2449
0.00252687	8.69655
0.00253727	7.32894
0.00254766	6.1288
0.00255805	5.08041
0.00256844	4.18914
