0.000500379	1202.01
0.000510772	1214.8
0.000521164	1227.16
0.000531556	1239.05
0.000541949	1250.61
0.000552341	1261.94
0.000562733	1273.17
0.000573125	1284.43
0.000583518	1295.85
0.00059391	1307.58
0.000604302	1319.73
0.000614695	1332.47
0.000625087	1345.86
0.000635479	1360.08
0.000645871	1375.18
0.000656264	1391.28
0.000666656	1408.43
0.000677048	1426.72
0.000687441	1446.15
0.000697833	1466.8
0.000708225	1488.66
0.000718617	1511.73
0.00072901	1536.01
0.000739402	1561.48
0.000749794	1588.1
0.000760187	1615.82
0.000770579	1644.59
0.000780971	1674.32
0.000791363	1704.96
0.000801756	1736.39
0.000812148	1768.54
0.00082254	1801.25
0.000832933	1834.46
0.000843325	1867.97
0.000853717	1901.71
0.000864109	1935.47
0.000874502	1969.18
0.000884894	2002.61
0.000895286	2035.69
0.000905678	2068.18
0.000916071	2100.03
0.000926463	2130.99
0.000936855	2161.01
0.000947248	2189.84
0.00095764	2217.44
0.000968032	2243.54
0.000978424	2268.11
0.000988817	2290.86
0.000999209	2311.76
0.0010096	2330.52
0.00101999	2347.1
0.00103039	2361.2
0.00104078	2372.79
0.00105117	2382
0.00106156	2388.08
0.00107195	2389.46
0.00108235	2389.95
0.00109274	2388.12
0.00110313	2381.21
0.00111352	2371.78
0.00112392	2359.42
0.00113431	2344.24
0.0011447	2326.31
0.00115509	2306.02
0.00116549	2283.43
0.00117588	2259.08
0.00118627	2233.03
0.00119666	2205.9
0.00120705	2177.73
0.00121745	2149.18
0.00122784	2120.26
0.00123823	2091.55
0.00124862	2063.06
0.00125902	2035.22
0.00126941	2008.03
0.0012798	1981.74
0.00129019	1956.33
0.00130059	1931.85
0.00131098	1908.27
0.00132137	1885.47
0.00133176	1863.41
0.00134215	1841.8
0.00135255	1820.64
0.00136294	1799.54
0.00137333	1778.5
0.00138372	1757.12
0.00139412	1735.39
0.00140451	1712.97
0.0014149	1689.87
0.00142529	1665.84
0.00143568	1640.89
0.00144608	1614.92
0.00145647	1587.93
0.00146686	1559.97
0.00147725	1531.04
0.00148765	1501.31
0.00149804	1470.79
0.00150843	1439.72
0.00151882	1408.11
0.00152922	1376.24
0.00153961	1344.1
0.00155	1311.95
0.00156039	1279.8
0.00157078	1247.82
0.00158118	1216.02
0.00159157	1184.5
0.00160196	1153.25
0.00161235	1122.31
0.00162275	1091.67
0.00163314	1061.29
0.00164353	1031.17
0.00165392	1001.26
0.00166432	971.566
0.00167471	942.05
0.0016851	912.712
0.00169549	883.58
0.00170588	854.647
0.00171628	826.006
0.00172667	797.653
0.00173706	769.734
0.00174745	742.247
0.00175785	715.368
0.00176824	689.099
0.00177863	663.608
0.00178902	638.903
0.00179941	615.113
0.00180981	592.248
0.0018202	570.375
0.00183059	549.505
0.00184098	529.635
0.00185138	510.774
0.00186177	492.854
0.00187216	475.881
0.00188255	459.741
0.00189295	444.432
0.00190334	429.82
0.00191373	415.895
0.00192412	402.52
0.00193451	389.685
0.00194491	377.263
0.0019553	365.241
0.00196569	353.518
0.00197608	342.08
0.00198648	330.849
0.00199687	319.813
0.00200726	308.915
0.00201765	298.146
0.00202804	287.467
0.00203844	276.871
0.00204883	266.334
0.00205922	255.85
0.00206961	245.411
0.00208001	235.011
0.0020904	224.66
0.00210079	214.353
0.00211118	204.114
0.00212158	193.945
0.00213197	183.884
0.00214236	173.936
0.00215275	164.155
0.00216314	154.549
0.00217354	145.177
0.00218393	136.053
0.00219432	127.235
0.00220471	118.739
0.00221511	110.612
0.0022255	102.872
0.00223589	95.5478
0.00224628	88.6542
0.00225668	82.1974
0.00226707	76.1881
0.00227746	70.6097
0.00228785	65.4653
0.00229824	60.7202
0.00230864	56.3687
0.00231903	52.3651
0.00232942	48.6954
0.00233981	45.311
0.00235021	42.1919
0.0023606	39.294
0.00237099	36.5945
0.00238138	34.059
0.00239177	31.6656
0.00240217	29.392
0.00241256	27.2204
0.00242295	25.1401
0.00243334	23.1392
0.00244374	21.2163
0.00245413	19.3657
0.00246452	17.5918
0.00247491	15.8944
0.00248531	14.2795
0.0024957	12.7505
0.00250609	11.3124
0.00251648	9.97001
0.00252687	8.72537
0.00253727	7.58232
0.00254766	6.53961
0.00255805	5.59736
0.00256844	4.75551
