0.000500379	0.00608979
0.000510772	0.00774958
0.000521164	0.00983228
0.000531556	0.0123122
0.000541949	0.0152644
0.000552341	0.0187479
0.000562733	0.0227971
0.000573125	0.0274685
0.000583518	0.0327732
0.00059391	0.038752
0.000604302	0.0453869
0.000614695	0.0526888
0.000625087	0.0606099
0.000635479	0.0691195
0.000645871	0.0781468
0.000656264	0.0876143
0.000666656	0.0974419
0.000677048	0.107512
0.000687441	0.117752
0.000697833	0.128023
0.000708225	0.138281
0.000718617	0.148395
0.00072901	0.15836
0.000739402	0.168093
0.000749794	0.177634
0.000760187	0.186979
0.000770579	0.196214
0.000780971	0.205438
0.000791363	0.214771
0.000801756	0.224425
0.000812148	0.234538
0.00082254	0.245426
0.000832933	0.257229
0.000843325	0.270337
0.000853717	0.284875
0.000864109	0.30127
0.000874502	0.319615
0.000884894	0.340323
0.000895286	0.363447
0.000905678	0.389332
0.000916071	0.417981
0.000926463	0.44962
0.000936855	0.484204
0.000947248	0.521793
0.00095764	0.562303
0.000968032	0.605596
0.000978424	0.651563
0.000988817	0.699868
0.000999209	0.750391
0.0010096	0.802629
0.00101999	0.856474
0.00103039	0.911315
0.00104078	0.967073
0.00105117	1.02312
0.00106156	1.07942
0.00107195	1.13542
0.00108235	1.19114
0.00109274	1.24619
0.00110313	1.30062
0.00111352	1.35427
0.00112392	1.4072
0.00113431	1.4595
0.0011447	1.51121
0.00115509	1.56259
0.00116549	1.61368
0.00117588	1.66481
0.00118627	1.716
0.00119666	1.76757
0.00120705	1.8195
0.00121745	1.87198
0.00122784	1.92501
0.00123823	1.97863
0.00124862	2.0328
0.00125902	2.08745
0.00126941	2.14256
0.0012798	2.19798
0.00129019	2.25372
0.00130059	2.30967
0.00131098	2.36586
0.00132137	2.42233
0.00133176	2.47911
0.00134215	2.53647
0.00135255	2.59444
0.00136294	2.65351
0.00137333	2.71372
0.00138372	2.77576
0.00139412	2.83964
0.00140451	2.90617
0.0014149	2.97534
0.00142529	3.04795
0.00143568	3.12397
0.00144608	3.20406
0.00145647	3.28818
0.00146686	3.37671
0.00147725	3.46963
0.00148765	3.56695
0.00149804	3.66864
0.00150843	3.77429
0.00151882	3.88389
0.00152922	3.99658
0.00153961	4.11235
0.00155	4.22992
0.00156039	4.3493
0.00157078	4.46885
0.00158118	4.58857
0.00159157	4.70656
0.00160196	4.82285
0.00161235	4.93541
0.00162275	5.04425
0.00163314	5.14739
0.00164353	5.24482
0.00165392	5.33478
0.00166432	5.41724
0.00167471	5.4908
0.0016851	5.55543
0.00169549	5.6102
0.00170588	5.65508
0.00171628	5.69017
0.00172667	5.71605
0.00173706	5.72598
0.00174745	5.72946
0.00175785	5.72837
0.00176824	5.7126
0.00177863	5.68829
0.00178902	5.65629
0.00179941	5.61695
0.00180981	5.5703
0.0018202	5.5175
0.00183059	5.4586
0.00184098	5.39462
0.00185138	5.32562
0.00186177	5.25244
0.00187216	5.17513
0.00188255	5.09436
0.00189295	5.01018
0.00190334	4.92319
0.00191373	4.83343
0.00192412	4.74158
0.00193451	4.64767
0.00194491	4.55258
0.0019553	4.45633
0.00196569	4.36002
0.00197608	4.26371
0.00198648	4.16866
0.00199687	4.07496
0.00200726	3.98385
0.00201765	3.8955
0.00202804	3.81089
0.00203844	3.73024
0.00204883	3.65409
0.00205922	3.58265
0.00206961	3.51589
0.00208001	3.45396
0.0020904	3.39621
0.00210079	3.34269
0.00211118	3.29222
0.00212158	3.24472
0.00213197	3.1986
0.00214236	3.15365
0.00215275	3.10811
0.00216314	3.06164
0.00217354	3.01256
0.00218393	2.96043
0.00219432	2.90388
0.00220471	2.84243
0.00221511	2.7752
0.0022255	2.70177
0.00223589	2.62183
0.00224628	2.5351
0.00225668	2.44192
0.00226707	2.34218
0.00227746	2.23682
0.00228785	2.12596
0.00229824	2.011
0.00230864	1.89229
0.00231903	1.77148
0.00232942	1.64913
0.00233981	1.52692
0.00235021	1.40557
0.0023606	1.28653
0.00237099	1.17059
0.00238138	1.05886
0.00239177	0.952073
0.00240217	0.850919
0.00241256	0.75598
0.00242295	0.667533
0.00243334	0.585955
0.00244374	0.511169
0.00245413	0.443324
0.00246452	0.382092
0.00247491	0.327408
0.00248531	0.278798
0.0024957	0.236025
0.00250609	0.198565
0.00251648	0.166063
0.00252687	0.138013
0.00253727	0.114
0.00254766	0.0935792
0.00255805	0.076129
0.00256844	0.0618622
