0.000500379	1441.22
0.000510772	1454.02
0.000521164	1464.95
0.000531556	1473.87
0.000541949	1481.14
0.000552341	1487
0.000562733	1491.73
0.000573125	1495.64
0.000583518	1498.97
0.00059391	1502.06
0.000604302	1505.14
0.000614695	1508.53
0.000625087	1512.42
0.000635479	1517.1
0.000645871	1522.69
0.000656264	1529.44
0.000666656	1537.41
0.000677048	1546.79
0.000687441	1557.57
0.000697833	1569.84
0.000708225	1583.58
0.000718617	1598.77
0.00072901	1615.35
0.000739402	1633.21
0.000749794	1652.26
0.000760187	1672.33
0.000770579	1693.29
0.000780971	1714.92
0.000791363	1737.09
0.000801756	1759.52
0.000812148	1782.12
0.00082254	1804.6
0.000832933	1826.88
0.000843325	1848.69
0.000853717	1870
0.000864109	1890.59
0.000874502	1910.48
0.000884894	1929.52
0.000895286	1947.74
0.000905678	1965.12
0.000916071	1981.71
0.000926463	1997.57
0.000936855	2012.74
0.000947248	2027.38
0.00095764	2041.51
0.000968032	2055.31
0.000978424	2068.79
0.000988817	2082.11
0.000999209	2095.26
0.0010096	2108.32
0.00101999	2121.28
0.00103039	2134.1
0.00104078	2146.76
0.00105117	2159.13
0.00106156	2171.14
0.00107195	2182.59
0.00108235	2193.41
0.00109274	2203.3
0.00110313	2212.23
0.00111352	2219.86
0.00112392	2226.17
0.00113431	2231.04
0.0011447	2234.13
0.00115509	2234.23
0.00116549	2233.59
0.00117588	2231.48
0.00118627	2225.96
0.00119666	2218.55
0.00120705	2209
0.00121745	2197.23
0.00122784	2183.26
0.00123823	2167.17
0.00124862	2148.98
0.00125902	2128.84
0.00126941	2106.78
0.0012798	2083.02
0.00129019	2057.58
0.00130059	2030.74
0.00131098	2002.51
0.00132137	1973.2
0.00133176	1942.83
0.00134215	1911.71
0.00135255	1879.84
0.00136294	1847.52
0.00137333	1814.75
0.00138372	1781.76
0.00139412	1748.55
0.00140451	1715.29
0.0014149	1681.97
0.00142529	1648.66
0.00143568	1615.35
0.00144608	1582.06
0.00145647	1548.77
0.00146686	1515.44
0.00147725	1482.08
0.00148765	1448.63
0.00149804	1415.09
0.00150843	1381.44
0.00151882	1347.7
0.00152922	1313.89
0.00153961	1280.03
0.00155	1246.24
0.00156039	1212.5
0.00157078	1179.01
0.00158118	1145.76
0.00159157	1112.97
0.00160196	1080.64
0.00161235	1048.97
0.00162275	1017.98
0.00163314	987.815
0.00164353	958.497
0.00165392	930.126
0.00166432	902.706
0.00167471	876.27
0.0016851	850.822
0.00169549	826.326
0.00170588	802.785
0.00171628	780.113
0.00172667	758.311
0.00173706	737.261
0.00174745	716.964
0.00175785	697.29
0.00176824	678.238
0.00177863	659.68
0.00178902	641.614
0.00179941	623.921
0.00180981	606.599
0.0018202	589.543
0.00183059	572.749
0.00184098	556.13
0.00185138	539.68
0.00186177	523.334
0.00187216	507.085
0.00188255	490.894
0.00189295	474.754
0.00190334	458.657
0.00191373	442.598
0.00192412	426.602
0.00193451	410.665
0.00194491	394.847
0.0019553	379.145
0.00196569	363.643
0.00197608	348.344
0.00198648	333.343
0.00199687	318.648
0.00200726	304.353
0.00201765	290.469
0.00202804	277.076
0.00203844	264.187
0.00204883	251.857
0.00205922	240.101
0.00206961	228.945
0.00208001	218.401
0.0020904	208.468
0.00210079	199.154
0.00211118	190.432
0.00212158	182.306
0.00213197	174.729
0.00214236	167.699
0.00215275	161.157
0.00216314	155.095
0.00217354	149.445
0.00218393	144.194
0.00219432	139.27
0.00220471	134.657
0.00221511	130.283
0.0022255	126.13
0.00223589	122.128
0.00224628	118.259
0.00225668	114.461
0.00226707	110.714
0.00227746	106.971
0.00228785	103.211
0.00229824	99.4035
0.00230864	95.5308
0.00231903	91.58
0.00232942	87.5382
0.00233981	83.4108
0.00235021	79.1916
0.0023606	74.902
0.00237099	70.5441
0.00238138	66.151
0.00239177	61.7331
0.00240217	57.3297
0.00241256	52.9587
0.00242295	48.6594
0.00243334	44.4544
0.00244374	40.3781
0.00245413	36.4546
0.00246452	32.7092
0.00247491	29.1641
0.00248531	25.8335
0.0024957	22.7346
0.00250609	19.8706
0.00251648	17.2515
0.00252687	14.8713
0.00253727	12.7319
0.00254766	10.8207
0.00255805	9.12515
0.00256844	7.64961
