0.000467023	670.896
0.000478131	688.558
0.000489239	707.695
0.000500347	728.388
0.000511455	750.399
0.000522563	773.558
0.000533671	797.696
0.000544779	822.611
0.000555887	848.16
0.000566995	874.137
0.000578103	900.428
0.000589211	926.843
0.000600319	953.297
0.000611427	979.626
0.000622535	1005.76
0.000633643	1031.57
0.000644751	1056.97
0.000655859	1081.86
0.000666967	1106.17
0.000678075	1129.76
0.000689183	1152.59
0.000700292	1174.5
0.0007114	1195.46
0.000722508	1215.33
0.000733616	1234.06
0.000744724	1251.54
0.000755832	1267.78
0.00076694	1282.7
0.000778048	1296.34
0.000789156	1308.72
0.000800264	1319.91
0.000811372	1330.03
0.00082248	1339.2
0.000833588	1347.64
0.000844696	1355.47
0.000855804	1363.01
0.000866912	1370.37
0.00087802	1377.93
0.000889128	1385.74
0.000900236	1394.18
0.000911344	1403.26
0.000922452	1413.28
0.00093356	1424.2
0.000944668	1436.17
0.000955776	1449.13
0.000966884	1463.06
0.000977992	1477.87
0.0009891	1493.34
0.00100021	1509.39
0.00101132	1525.65
0.00102242	1542.02
0.00103353	1558.01
0.00104464	1573.57
0.00105575	1588.14
0.00106686	1601.68
0.00107796	1613.66
0.00108907	1624.05
0.00110018	1632.45
0.00111129	1638.81
0.0011224	1642.7
0.0011335	1644.42
0.00114461	1643.81
0.00115572	1640.56
0.00116683	1634.97
0.00117794	1627.03
0.00118904	1616.92
0.00120015	1604.66
0.00121126	1590.56
0.00122237	1574.63
0.00123348	1557.23
0.00124458	1538.38
0.00125569	1518.41
0.0012668	1497.35
0.00127791	1475.48
0.00128902	1452.82
0.00130012	1429.6
0.00131123	1405.82
0.00132234	1381.64
0.00133345	1357.07
0.00134456	1332.22
0.00135566	1307.09
0.00136677	1281.78
0.00137788	1256.28
0.00138899	1230.69
0.0014001	1205
0.0014112	1179.32
0.00142231	1153.64
0.00143342	1128.07
0.00144453	1102.6
0.00145564	1077.35
0.00146674	1052.3
0.00147785	1027.53
0.00148896	1003.03
0.00150007	978.854
0.00151118	954.988
0.00152228	931.434
0.00153339	908.191
0.0015445	885.228
0.00155561	862.546
0.00156672	840.104
0.00157783	817.903
0.00158893	795.912
0.00160004	774.132
0.00161115	752.558
0.00162226	731.189
0.00163337	710.052
0.00164447	689.144
0.00165558	668.517
0.00166669	648.168
0.0016778	628.156
0.00168891	608.481
0.00170001	589.19
0.00171112	570.285
0.00172223	551.786
0.00173334	533.697
0.00174445	516.004
0.00175555	498.71
0.00176666	481.769
0.00177777	465.183
0.00178888	448.885
0.00179999	432.875
0.00181109	417.081
0.0018222	401.502
0.00183331	386.08
0.00184442	370.812
0.00185553	355.672
0.00186663	340.654
0.00187774	325.773
0.00188885	311.024
0.00189996	296.461
0.00191107	282.082
0.00192217	267.973
0.00193328	254.134
0.00194439	240.672
0.0019555	227.591
0.00196661	214.995
0.00197771	202.893
0.00198882	191.375
0.00199993	180.452
0.00201104	170.184
0.00202215	160.581
0.00203325	151.667
0.00204436	143.451
0.00205547	135.916
0.00206658	129.068
0.00207769	122.85
0.00208879	117.264
0.0020999	112.222
0.00211101	107.718
0.00212212	103.643
0.00213323	99.9855
0.00214433	96.6249
0.00215544	93.5443
0.00216655	90.628
0.00217766	87.8541
0.00218877	85.1253
0.00219987	82.4173
0.00221098	79.6622
0.00222209	76.8369
0.0022332	73.9099
0.00224431	70.8628
0.00225541	67.7016
0.00226652	64.4162
0.00227763	61.045
0.00228874	57.588
0.00229985	54.1065
0.00231095	50.6108
0.00232206	47.1719
0.00233317	43.8089
0.00234428	40.589
0.00235539	37.5365
0.00236649	34.703
0.0023776	32.1135
0.00238871	29.7963
0.00239982	27.7721
0.00241093	26.0425
0.00242203	24.6199
0.00243314	23.4804
0.00244425	22.6253
0.00245536	22.0102
0.00246647	21.591
0.00247757	21.4267
0.00248868	21.3996
0.00249979	21.3923
0.0025109	21.488
0.00252201	21.6156
0.00253311	21.7125
0.00254422	21.7584
0.00255533	21.708
0.00256644	21.5675
0.00257755	21.2948
0.00258865	20.8748
0.00259976	20.3175
0.00261087	19.6266
0.00262198	18.8016
0.00263309	17.864
0.00264419	16.8245
0.0026553	15.7085
0.00266641	14.5466
0.00267752	13.3284
