0.000500379	1010.11
0.000510772	1029.27
0.000521164	1050.74
0.000531556	1074.65
0.000541949	1100.59
0.000552341	1128.24
0.000562733	1157.32
0.000573125	1187.48
0.000583518	1218.49
0.00059391	1249.99
0.000604302	1281.82
0.000614695	1313.67
0.000625087	1345.46
0.000635479	1376.97
0.000645871	1408.18
0.000656264	1438.96
0.000666656	1469.39
0.000677048	1499.43
0.000687441	1529.2
0.000697833	1558.79
0.000708225	1588.31
0.000718617	1617.96
0.00072901	1647.83
0.000739402	1678.16
0.000749794	1709.04
0.000760187	1740.69
0.000770579	1773.14
0.000780971	1806.59
0.000791363	1841.01
0.000801756	1876.49
0.000812148	1912.94
0.00082254	1950.32
0.000832933	1988.49
0.000843325	2027.24
0.000853717	2066.4
0.000864109	2105.59
0.000874502	2144.62
0.000884894	2182.96
0.000895286	2220.43
0.000905678	2256.38
0.000916071	2290.64
0.000926463	2322.53
0.000936855	2351.91
0.000947248	2378.13
0.00095764	2401.11
0.000968032	2420.28
0.000978424	2435.64
0.000988817	2447.48
0.000999209	2454.49
0.0010096	2454.69
0.00101999	2454.11
0.00103039	2450.34
0.00104078	2439.74
0.00105117	2426.38
0.00106156	2409.64
0.00107195	2390.01
0.00108235	2367.59
0.00109274	2343.12
0.00110313	2316.68
0.00111352	2289.06
0.00112392	2260.3
0.00113431	2231.13
0.0011447	2201.56
0.00115509	2172.17
0.00116549	2142.96
0.00117588	2114.32
0.00118627	2086.21
0.00119666	2058.8
0.00120705	2032.07
0.00121745	2005.98
0.00122784	1980.5
0.00123823	1955.46
0.00124862	1930.84
0.00125902	1906.36
0.00126941	1882.03
0.0012798	1857.56
0.00129019	1832.95
0.00130059	1807.97
0.00131098	1782.63
0.00132137	1756.79
0.00133176	1730.45
0.00134215	1703.61
0.00135255	1676.26
0.00136294	1648.51
0.00137333	1620.37
0.00138372	1592.03
0.00139412	1563.5
0.00140451	1535.05
0.0014149	1506.67
0.00142529	1478.68
0.00143568	1451.07
0.00144608	1424.13
0.00145647	1397.86
0.00146686	1372.51
0.00147725	1348.08
0.00148765	1324.75
0.00149804	1302.51
0.00150843	1281.44
0.00151882	1261.56
0.00152922	1242.84
0.00153961	1225.28
0.00155	1208.75
0.00156039	1193.25
0.00157078	1178.56
0.00158118	1164.67
0.00159157	1151.25
0.00160196	1138.31
0.00161235	1125.46
0.00162275	1112.69
0.00163314	1099.57
0.00164353	1086.1
0.00165392	1071.86
0.00166432	1056.84
0.00167471	1040.69
0.0016851	1023.41
0.00169549	1004.74
0.00170588	984.683
0.00171628	963.143
0.00172667	940.106
0.00173706	915.658
0.00174745	889.783
0.00175785	862.73
0.00176824	834.487
0.00177863	805.435
0.00178902	775.569
0.00179941	745.345
0.00180981	714.772
0.0018202	684.319
0.00183059	654.006
0.00184098	624.258
0.00185138	595.103
0.00186177	566.878
0.00187216	539.616
0.00188255	513.539
0.00189295	488.679
0.00190334	465.138
0.00191373	442.943
0.00192412	422.089
0.00193451	402.593
0.00194491	384.367
0.0019553	367.415
0.00196569	351.592
0.00197608	336.893
0.00198648	323.139
0.00199687	310.316
0.00200726	298.237
0.00201765	286.879
0.00202804	276.062
0.00203844	265.761
0.00204883	255.815
0.00205922	246.195
0.00206961	236.774
0.00208001	227.522
0.0020904	218.35
0.00210079	209.231
0.00211118	200.118
0.00212158	190.99
0.00213197	181.843
0.00214236	172.663
0.00215275	163.484
0.00216314	154.304
0.00217354	145.186
0.00218393	136.136
0.00219432	127.235
0.00220471	118.499
0.00221511	110.01
0.0022255	101.791
0.00223589	93.9124
0.00224628	86.4003
0.00225668	79.3019
0.00226707	72.6415
0.00227746	66.4385
0.00228785	60.7104
0.00229824	55.4484
0.00230864	50.6602
0.00231903	46.3134
0.00232942	42.4044
0.00233981	38.8855
0.00235021	35.7422
0.0023606	32.9209
0.00237099	30.399
0.00238138	28.1253
0.00239177	26.0731
0.00240217	24.2001
0.00241256	22.4795
0.00242295	20.8813
0.00243334	19.3821
0.00244374	17.9647
0.00245413	16.6117
0.00246452	15.3164
0.00247491	14.0684
0.00248531	12.8682
0.0024957	11.7118
0.00250609	10.6032
0.00251648	9.54329
0.00252687	8.53664
0.00253727	7.58659
0.00254766	6.69631
0.00255805	5.87036
0.00256844	5.10719
