0.000500379	1108.24
0.000510772	1129.36
0.000521164	1152.92
0.000531556	1179.06
0.000541949	1207.37
0.000552341	1237.61
0.000562733	1269.46
0.000573125	1302.58
0.000583518	1336.73
0.00059391	1371.55
0.000604302	1406.9
0.000614695	1442.5
0.000625087	1478.3
0.000635479	1514.13
0.000645871	1549.97
0.000656264	1585.78
0.000666656	1621.55
0.000677048	1657.28
0.000687441	1692.97
0.000697833	1728.61
0.000708225	1764.15
0.000718617	1799.55
0.00072901	1834.71
0.000739402	1869.5
0.000749794	1903.79
0.000760187	1937.35
0.000770579	1970.05
0.000780971	2001.58
0.000791363	2031.83
0.000801756	2060.47
0.000812148	2087.43
0.00082254	2112.4
0.000832933	2135.36
0.000843325	2156.11
0.000853717	2174.66
0.000864109	2190.94
0.000874502	2205.03
0.000884894	2216.97
0.000895286	2226.86
0.000905678	2234.89
0.000916071	2241.14
0.000926463	2245.88
0.000936855	2249.17
0.000947248	2251.38
0.00095764	2252.38
0.000968032	2252.27
0.000978424	2251.65
0.000988817	2250.35
0.000999209	2248.18
0.0010096	2245.47
0.00101999	2242.17
0.00103039	2238.3
0.00104078	2233.86
0.00105117	2228.86
0.00106156	2223.3
0.00107195	2217.16
0.00108235	2210.46
0.00109274	2203.19
0.00110313	2195.35
0.00111352	2186.93
0.00112392	2177.9
0.00113431	2168.22
0.0011447	2157.88
0.00115509	2146.75
0.00116549	2134.82
0.00117588	2121.93
0.00118627	2108.05
0.00119666	2093
0.00120705	2076.78
0.00121745	2059.21
0.00122784	2040.3
0.00123823	2019.94
0.00124862	1998.16
0.00125902	1974.97
0.00126941	1950.38
0.0012798	1924.52
0.00129019	1897.41
0.00130059	1869.28
0.00131098	1840.14
0.00132137	1810.3
0.00133176	1779.76
0.00134215	1748.85
0.00135255	1717.56
0.00136294	1686.21
0.00137333	1654.8
0.00138372	1623.58
0.00139412	1592.55
0.00140451	1561.91
0.0014149	1531.65
0.00142529	1501.89
0.00143568	1472.62
0.00144608	1443.89
0.00145647	1415.71
0.00146686	1388.05
0.00147725	1360.92
0.00148765	1334.29
0.00149804	1308.14
0.00150843	1282.42
0.00151882	1257.13
0.00152922	1232.23
0.00153961	1207.71
0.00155	1183.51
0.00156039	1159.65
0.00157078	1136.06
0.00158118	1112.76
0.00159157	1089.68
0.00160196	1066.81
0.00161235	1044.1
0.00162275	1021.54
0.00163314	999.046
0.00164353	976.627
0.00165392	954.215
0.00166432	931.807
0.00167471	909.363
0.0016851	886.881
0.00169549	864.358
0.00170588	841.79
0.00171628	819.211
0.00172667	796.619
0.00173706	774.078
0.00174745	751.586
0.00175785	729.222
0.00176824	706.987
0.00177863	684.965
0.00178902	663.157
0.00179941	641.647
0.00180981	620.437
0.0018202	599.604
0.00183059	579.151
0.00184098	559.148
0.00185138	539.599
0.00186177	520.556
0.00187216	502.027
0.00188255	484.038
0.00189295	466.598
0.00190334	449.699
0.00191373	433.349
0.00192412	417.508
0.00193451	402.178
0.00194491	387.295
0.0019553	372.856
0.00196569	358.786
0.00197608	345.08
0.00198648	331.673
0.00199687	318.554
0.00200726	305.687
0.00201765	293.06
0.00202804	280.667
0.00203844	268.501
0.00204883	256.58
0.00205922	244.903
0.00206961	233.5
0.00208001	222.376
0.0020904	211.558
0.00210079	201.055
0.00211118	190.883
0.00212158	181.049
0.00213197	171.556
0.00214236	162.407
0.00215275	153.596
0.00216314	145.122
0.00217354	136.975
0.00218393	129.151
0.00219432	121.645
0.00220471	114.451
0.00221511	107.568
0.0022255	100.993
0.00223589	94.7258
0.00224628	88.767
0.00225668	83.1128
0.00226707	77.7644
0.00227746	72.7103
0.00228785	67.9502
0.00229824	63.4627
0.00230864	59.2437
0.00231903	55.2645
0.00232942	51.516
0.00233981	47.9675
0.00235021	44.606
0.0023606	41.4054
0.00237099	38.3511
0.00238138	35.4266
0.00239177	32.619
0.00240217	29.9228
0.00241256	27.3296
0.00242295	24.8428
0.00243334	22.4601
0.00244374	20.1894
0.00245413	18.0336
0.00246452	16.001
0.00247491	14.0973
0.00248531	12.3277
0.0024957	10.6978
0.00250609	9.20782
0.00251648	7.86112
0.00252687	6.65274
0.00253727	5.58218
0.00254766	4.64074
0.00255805	3.81908
0.00256844	3.12039
