0.000500379	8.0725e-132
0.000523008	1.11035e-123
0.000545637	4.44138e-123
0.000568265	3.02541e-115
0.000590894	1.22254e-114
0.000613522	4.12363e-107
0.000636151	1.68364e-106
0.000658779	2.81154e-99
0.000681408	1.16003e-98
0.000704036	9.58911e-92
0.000726665	3.99885e-91
0.000749294	1.63599e-84
0.000771922	6.89669e-84
0.000794551	1.39622e-77
0.000817179	5.95101e-77
0.000839808	5.96067e-71
0.000862436	2.56913e-70
0.000885065	1.27293e-64
0.000907693	5.54916e-64
0.000930322	1.35982e-58
0.000952951	5.99677e-58
0.000975579	7.26651e-53
0.000998208	3.24233e-52
0.00102084	1.94241e-47
0.00104346	8.77101e-47
0.00106609	2.59733e-42
0.00108872	1.18713e-41
0.00111135	1.73737e-37
0.00113398	8.03901e-37
0.00115661	5.81365e-33
0.00117924	2.72379e-32
0.00120186	9.73253e-29
0.00122449	4.61761e-28
0.00124712	8.15227e-25
0.00126975	3.917e-24
0.00129238	3.4176e-21
0.00131501	1.66268e-20
0.00133764	7.17433e-18
0.00136026	3.53216e-17
0.00138289	7.5495e-15
0.00140552	3.75616e-14
0.00142815	3.99067e-12
0.00145078	2.00034e-11
0.00147341	1.06408e-09
0.00149604	5.33902e-09
0.00151866	1.4428e-07
0.00154129	7.15263e-07
0.00156392	1.00974e-05
0.00158655	4.82343e-05
0.00160918	0.000374009
0.00163181	0.00164638
0.00165444	0.007599
0.00167706	0.0287527
0.00169969	0.0879772
0.00172232	0.262489
0.00174495	0.634054
0.00176758	1.35503
0.00179021	2.52587
0.00181284	4.10505
0.00183546	5.98092
0.00185809	8.1719
0.00188072	10.6013
0.00190335	13.3957
0.00192598	17.0011
0.00194861	21.5092
0.00197124	27.8022
0.00199386	35.681
0.00201649	44.8616
0.00203912	55.2301
0.00206175	65.6841
0.00208438	76.6229
0.00210701	89.7557
0.00212964	104.839
0.00215226	122.075
0.00217489	140.884
0.00219752	157.216
0.00222015	171.355
0.00224278	181.963
0.00226541	189.336
0.00228804	194.714
0.00231066	198.095
0.00233329	200.597
0.00235592	202.074
0.00237855	202.197
0.00240118	201.976
0.00242381	200.573
0.00244644	194.187
0.00246906	183.234
0.00249169	167.812
0.00251432	150.202
0.00253695	130.473
0.00255958	112.58
0.00258221	96.3519
0.00260483	81.9139
0.00262746	69.2361
0.00265009	57.7402
0.00267272	47.4455
0.00269535	38.6648
0.00271798	31.3891
0.00274061	25.1948
0.00276323	20.0845
0.00278586	15.5846
0.00280849	11.6954
0.00283112	8.30442
0.00285375	5.40713
0.00287638	3.1891
0.00289901	1.65587
0.00292163	0.715482
0.00294426	0.265481
0.00296689	0.0988448
0.00298952	0.0259581
0.00301215	0.00730842
0.00303478	0.0014685
0.00305741	0.000280235
0.00308003	4.74458e-05
0.00310266	5.48947e-06
0.00312529	8.47919e-07
0.00314792	5.45395e-08
0.00317055	8.09488e-09
0.00319318	2.73826e-10
0.00321581	4.02167e-11
0.00323843	6.93306e-13
0.00326106	1.02313e-13
0.00328369	8.84091e-16
0.00330632	1.32082e-16
0.00332895	5.67262e-19
0.00335158	8.60995e-20
0.00337421	1.83006e-22
0.00339683	2.82625e-23
0.00341946	2.96668e-26
0.00344209	4.66423e-27
0.00346472	2.41531e-30
0.00348735	3.86609e-31
0.00350998	9.87112e-35
0.00353261	1.60837e-35
0.00355523	2.0243e-39
0.00357786	3.35663e-40
0.00360049	2.0823e-44
0.00362312	3.51272e-45
0.00364575	1.07406e-49
0.00366838	1.84273e-50
0.00369101	2.77722e-55
0.00371363	4.84434e-56
0.00373626	3.599e-61
0.00375889	6.38053e-62
0.00378152	2.33692e-67
0.00380415	4.20954e-68
0.00382678	7.60178e-74
0.00384941	1.39087e-74
0.00387203	1.23857e-80
0.00389466	2.30114e-81
0.00391729	1.01063e-87
0.00393992	1.90609e-88
0.00396255	4.12927e-95
0.00398518	7.90368e-96
0.00400781	8.44718e-103
0.00403043	1.64042e-103
0.00405306	8.65093e-111
0.00407569	1.70403e-111
0.00409832	4.43491e-119
0.00412095	8.85847e-120
0.00414358	1.138e-127
0.0041662	2.30445e-128
0.00418883	1.46151e-136
0.00421146	2.99966e-137
0.00423409	9.39371e-146
0.00425672	1.95367e-146
0.00427935	3.02149e-155
0.00430198	6.36616e-156
0.0043246	4.86331e-165
0.00434723	1.03785e-165
0.00436986	3.91695e-175
0.00439249	8.46451e-176
0.00441512	1.57853e-185
0.00443775	3.45355e-186
0.00446038	3.18296e-196
0.004483	7.04877e-197
0.00450563	3.21119e-207
0.00452826	7.19665e-208
0.00455089	1.62086e-218
0.00457352	3.67543e-219
0.00459615	4.09317e-230
0.00461878	9.38934e-231
0.0046414	5.17125e-242
0.00466403	1.19979e-242
0.00468666	3.26848e-254
0.00470929	7.66848e-255
0.00473192	1.03348e-266
0.00475455	2.45156e-267
0.00477718	1.63476e-279
0.0047998	3.92011e-280
0.00482243	1.2936e-292
0.00484506	3.13525e-293
0.00486769	5.1207e-306
0.00489032	1.25418e-306
0.00491295	1.01402e-319
0.00493558	2.50936e-320
0.0049582	0
0.00498083	0
0.00500346	0
