0.000500379	906.922
0.000510772	937.135
0.000521164	968.154
0.000531556	1000.09
0.000541949	1032.62
0.000552341	1065.49
0.000562733	1098.56
0.000573125	1131.62
0.000583518	1164.59
0.00059391	1197.3
0.000604302	1229.7
0.000614695	1261.68
0.000625087	1293.19
0.000635479	1324.14
0.000645871	1354.5
0.000656264	1384.21
0.000666656	1413.22
0.000677048	1441.49
0.000687441	1468.99
0.000697833	1495.67
0.000708225	1521.52
0.000718617	1546.5
0.00072901	1570.63
0.000739402	1593.92
0.000749794	1616.41
0.000760187	1638.16
0.000770579	1659.26
0.000780971	1679.84
0.000791363	1699.99
0.000801756	1719.94
0.000812148	1739.79
0.00082254	1759.82
0.000832933	1780.13
0.000843325	1801.03
0.000853717	1822.59
0.000864109	1845.11
0.000874502	1868.6
0.000884894	1893.28
0.000895286	1919.14
0.000905678	1946.27
0.000916071	1974.59
0.000926463	2004.06
0.000936855	2034.59
0.000947248	2065.94
0.00095764	2098.02
0.000968032	2130.47
0.000978424	2163.19
0.000988817	2195.72
0.000999209	2227.98
0.0010096	2259.45
0.00101999	2290.07
0.00103039	2319.33
0.00104078	2347.18
0.00105117	2373.15
0.00106156	2397.2
0.00107195	2418.93
0.00108235	2438.31
0.00109274	2455.02
0.00110313	2469.03
0.00111352	2480.2
0.00112392	2488.36
0.00113431	2492.96
0.0011447	2494.98
0.00115509	2494.09
0.00116549	2489.48
0.00117588	2481.87
0.00118627	2471.15
0.00119666	2457.43
0.00120705	2440.71
0.00121745	2421.22
0.00122784	2398.98
0.00123823	2374.28
0.00124862	2347.15
0.00125902	2317.94
0.00126941	2286.68
0.0012798	2253.76
0.00129019	2219.2
0.00130059	2183.37
0.00131098	2146.3
0.00132137	2108.33
0.00133176	2069.46
0.00134215	2029.97
0.00135255	1989.86
0.00136294	1949.31
0.00137333	1908.33
0.00138372	1867
0.00139412	1825.32
0.00140451	1783.33
0.0014149	1741.01
0.00142529	1698.38
0.00143568	1655.42
0.00144608	1612.16
0.00145647	1568.6
0.00146686	1524.83
0.00147725	1480.85
0.00148765	1436.86
0.00149804	1392.85
0.00150843	1349.12
0.00151882	1305.66
0.00152922	1262.86
0.00153961	1220.72
0.00155	1179.64
0.00156039	1139.61
0.00157078	1101.03
0.00158118	1063.88
0.00159157	1028.46
0.00160196	994.761
0.00161235	962.942
0.00162275	933.005
0.00163314	904.94
0.00164353	878.756
0.00165392	854.292
0.00166432	831.555
0.00167471	810.265
0.0016851	790.427
0.00169549	771.691
0.00170588	754.057
0.00171628	737.157
0.00172667	720.988
0.00173706	705.216
0.00174745	689.832
0.00175785	674.573
0.00176824	659.426
0.00177863	644.223
0.00178902	628.947
0.00179941	613.524
0.00180981	597.939
0.0018202	582.194
0.00183059	566.281
0.00184098	550.253
0.00185138	534.107
0.00186177	517.917
0.00187216	501.688
0.00188255	485.49
0.00189295	469.33
0.00190334	453.261
0.00191373	437.289
0.00192412	421.444
0.00193451	405.732
0.00194491	390.166
0.0019553	374.749
0.00196569	359.494
0.00197608	344.4
0.00198648	329.495
0.00199687	314.776
0.00200726	300.297
0.00201765	286.056
0.00202804	272.132
0.00203844	258.53
0.00204883	245.346
0.00205922	232.593
0.00206961	220.369
0.00208001	208.692
0.0020904	197.646
0.00210079	187.253
0.00211118	177.565
0.00212158	168.604
0.00213197	160.381
0.00214236	152.91
0.00215275	146.16
0.00216314	140.136
0.00217354	134.765
0.00218393	130.043
0.00219432	125.867
0.00220471	122.22
0.00221511	118.985
0.0022255	116.134
0.00223589	113.549
0.00224628	111.194
0.00225668	108.963
0.00226707	106.818
0.00227746	104.67
0.00228785	102.483
0.00229824	100.196
0.00230864	97.7757
0.00231903	95.1884
0.00232942	92.4096
0.00233981	89.432
0.00235021	86.241
0.0023606	82.852
0.00237099	79.2618
0.00238138	75.503
0.00239177	71.5834
0.00240217	67.5467
0.00241256	63.4105
0.00242295	59.2227
0.00243334	55.0085
0.00244374	50.8142
0.00245413	46.669
0.00246452	42.6126
0.00247491	38.6751
0.00248531	34.8862
0.0024957	31.273
0.00250609	27.8537
0.00251648	24.6499
0.00252687	21.6682
0.00253727	18.9224
0.00254766	16.4097
0.00255805	14.132
0.00256844	12.0887
