0.000500379	57.6585
0.000510772	61.0858
0.000521164	64.8498
0.000531556	68.9466
0.000541949	73.3872
0.000552341	78.1815
0.000562733	83.331
0.000573125	88.8427
0.000583518	94.7122
0.00059391	100.94
0.000604302	107.517
0.000614695	114.436
0.000625087	121.686
0.000635479	129.252
0.000645871	137.126
0.000656264	145.29
0.000666656	153.74
0.000677048	162.463
0.000687441	171.458
0.000697833	180.718
0.000708225	190.247
0.000718617	200.046
0.00072901	210.119
0.000739402	220.472
0.000749794	231.105
0.000760187	242.026
0.000770579	253.229
0.000780971	264.716
0.000791363	276.48
0.000801756	288.513
0.000812148	300.811
0.00082254	313.362
0.000832933	326.167
0.000843325	339.218
0.000853717	352.528
0.000864109	366.105
0.000874502	379.969
0.000884894	394.157
0.000895286	408.692
0.000905678	423.642
0.000916071	439.027
0.000926463	454.935
0.000936855	471.379
0.000947248	488.447
0.00095764	506.14
0.000968032	524.522
0.000978424	543.578
0.000988817	563.325
0.000999209	583.736
0.0010096	604.761
0.00101999	626.368
0.00103039	648.438
0.00104078	670.936
0.00105117	693.686
0.00106156	716.656
0.00107195	739.632
0.00108235	762.591
0.00109274	785.307
0.00110313	807.763
0.00111352	829.743
0.00112392	851.236
0.00113431	872.05
0.0011447	892.178
0.00115509	911.451
0.00116549	929.862
0.00117588	947.26
0.00118627	963.637
0.00119666	978.845
0.00120705	992.877
0.00121745	1005.58
0.00122784	1016.96
0.00123823	1026.85
0.00124862	1035.26
0.00125902	1042.06
0.00126941	1047.25
0.0012798	1050.8
0.00129019	1052.65
0.00130059	1052.57
0.00131098	1051.08
0.00132137	1048.12
0.00133176	1043.39
0.00134215	1037.34
0.00135255	1029.97
0.00136294	1021.54
0.00137333	1012.07
0.00138372	1001.91
0.00139412	991.073
0.00140451	979.919
0.0014149	968.448
0.00142529	956.993
0.00143568	945.55
0.00144608	934.377
0.00145647	923.466
0.00146686	912.973
0.00147725	902.893
0.00148765	893.265
0.00149804	884.087
0.00150843	875.289
0.00151882	866.87
0.00152922	858.668
0.00153961	850.684
0.00155	842.691
0.00156039	834.69
0.00157078	826.419
0.00158118	817.881
0.00159157	808.816
0.00160196	799.225
0.00161235	788.886
0.00162275	777.8
0.00163314	765.817
0.00164353	752.934
0.00165392	739.101
0.00166432	724.311
0.00167471	708.625
0.0016851	692.036
0.00169549	674.707
0.00170588	656.633
0.00171628	638.059
0.00172667	618.985
0.00173706	599.7
0.00174745	580.208
0.00175785	560.802
0.00176824	541.49
0.00177863	522.526
0.00178902	503.922
0.00179941	485.861
0.00180981	468.356
0.0018202	451.503
0.00183059	435.316
0.00184098	419.802
0.00185138	404.972
0.00186177	390.764
0.00187216	377.182
0.00188255	364.117
0.00189295	351.569
0.00190334	339.412
0.00191373	327.637
0.00192412	316.126
0.00193451	304.866
0.00194491	293.762
0.0019553	282.802
0.00196569	271.922
0.00197608	261.11
0.00198648	250.341
0.00199687	239.603
0.00200726	228.905
0.00201765	218.241
0.00202804	207.647
0.00203844	197.122
0.00204883	186.725
0.00205922	176.46
0.00206961	166.401
0.00208001	156.556
0.0020904	147.006
0.00210079	137.763
0.00211118	128.904
0.00212158	120.445
0.00213197	112.449
0.00214236	104.932
0.00215275	97.9356
0.00216314	91.4753
0.00217354	85.562
0.00218393	80.2081
0.00219432	75.3932
0.00220471	71.1228
0.00221511	67.3477
0.0022255	64.0642
0.00223589	61.2017
0.00224628	58.7465
0.00225668	56.616
0.00226707	54.7876
0.00227746	53.1776
0.00228785	51.757
0.00229824	50.4508
0.00230864	49.2274
0.00231903	48.028
0.00232942	46.8224
0.00233981	45.5721
0.00235021	44.2519
0.0023606	42.8443
0.00237099	41.332
0.00238138	39.7162
0.00239177	37.9887
0.00240217	36.165
0.00241256	34.2463
0.00242295	32.2569
0.00243334	30.2061
0.00244374	28.1216
0.00245413	26.0185
0.00246452	23.9234
0.00247491	21.8544
0.00248531	19.8335
0.0024957	17.8791
0.00250609	16.0064
0.00251648	14.2315
0.00252687	12.5628
0.00253727	11.0119
0.00254766	9.58073
0.00255805	8.27542
0.00256844	7.09385
