0.000467023	807.992
0.000478131	823.587
0.000489239	840.263
0.000500347	858.043
0.000511455	876.859
0.000522563	896.669
0.000533671	917.409
0.000544779	939.009
0.000555887	961.421
0.000566995	984.574
0.000578103	1008.43
0.000589211	1032.92
0.000600319	1058
0.000611427	1083.62
0.000622535	1109.69
0.000633643	1136.14
0.000644751	1162.86
0.000655859	1189.71
0.000666967	1216.55
0.000678075	1243.17
0.000689183	1269.42
0.000700292	1295.01
0.0007114	1319.79
0.000722508	1343.44
0.000733616	1365.86
0.000744724	1386.72
0.000755832	1405.96
0.00076694	1423.33
0.000778048	1438.82
0.000789156	1452.28
0.000800264	1463.75
0.000811372	1473.21
0.00082248	1480.75
0.000833588	1486.46
0.000844696	1490.44
0.000855804	1492.98
0.000866912	1494.02
0.00087802	1493.8
0.000889128	1492.86
0.000900236	1491.2
0.000911344	1489.01
0.000922452	1486.73
0.00093356	1484.44
0.000944668	1482.5
0.000955776	1481.18
0.000966884	1481.23
0.000977992	1481.71
0.0009891	1483.23
0.00100021	1486.78
0.00101132	1491.65
0.00102242	1497.97
0.00103353	1505.74
0.00104464	1514.83
0.00105575	1524.95
0.00106686	1535.94
0.00107796	1547.22
0.00108907	1558.64
0.00110018	1569.4
0.00111129	1579.39
0.0011224	1587.78
0.0011335	1594.41
0.00114461	1598.06
0.00115572	1599.65
0.00116683	1598.66
0.00117794	1593.82
0.00118904	1585.98
0.00120015	1575.07
0.00121126	1561.29
0.00122237	1544.73
0.00123348	1526.01
0.00124458	1505.22
0.00125569	1483.23
0.0012668	1460.08
0.00127791	1436.73
0.00128902	1413.18
0.00130012	1390.26
0.00131123	1367.97
0.00132234	1346.87
0.00133345	1326.95
0.00134456	1308.44
0.00135566	1291.32
0.00136677	1275.5
0.00137788	1260.95
0.00138899	1247.32
0.0014001	1234.58
0.0014112	1222.2
0.00142231	1210.18
0.00143342	1197.91
0.00144453	1185.38
0.00145564	1172.02
0.00146674	1157.85
0.00147785	1142.4
0.00148896	1125.68
0.00150007	1107.41
0.00151118	1087.61
0.00152228	1066.19
0.00153339	1043.17
0.0015445	1018.67
0.00155561	992.701
0.00156672	965.555
0.00157783	937.232
0.00158893	908.133
0.00160004	878.254
0.00161115	848.025
0.00162226	817.445
0.00163337	786.905
0.00164447	756.407
0.00165558	726.258
0.00166669	696.463
0.0016778	667.225
0.00168891	638.551
0.00170001	610.548
0.00171112	583.22
0.00172223	556.602
0.00173334	530.697
0.00174445	505.492
0.00175555	480.99
0.00176666	457.162
0.00177777	434.008
0.00178888	411.509
0.00179999	389.663
0.00181109	368.476
0.0018222	347.945
0.00183331	328.108
0.00184442	308.962
0.00185553	290.573
0.00186663	272.941
0.00187774	256.145
0.00188885	240.187
0.00189996	225.139
0.00191107	211.007
0.00192217	197.831
0.00193328	185.621
0.00194439	174.371
0.0019555	164.089
0.00196661	154.717
0.00197771	146.261
0.00198882	138.616
0.00199993	131.781
0.00201104	125.616
0.00202215	120.115
0.00203325	115.123
0.00204436	110.626
0.00205547	106.468
0.00206658	102.632
0.00207769	98.9764
0.00208879	95.4817
0.0020999	92.0322
0.00211101	88.6068
0.00212212	85.1245
0.00213323	81.5651
0.00214433	77.8875
0.00215544	74.0749
0.00216655	70.1276
0.00217766	66.0346
0.00218877	61.8342
0.00219987	57.5235
0.00221098	53.1699
0.00222209	48.7797
0.0022332	44.435
0.00224431	40.151
0.00225541	36.0088
0.00226652	32.0296
0.00227763	28.2795
0.00228874	24.7812
0.00229985	21.5763
0.00231095	18.6848
0.00232206	16.1199
0.00233317	13.8954
0.00234428	11.9986
0.00235539	10.4344
0.00236649	9.17029
0.0023776	8.20219
0.00238871	7.48425
0.00239982	6.98048
0.00241093	6.72754
0.00242203	6.6262
0.00243314	6.59866
0.00244425	6.69819
0.00245536	6.86325
0.00246647	7.0567
0.00247757	7.25089
0.00248868	7.42777
0.00249979	7.55493
0.0025109	7.6167
0.00252201	7.63501
0.00253311	7.56571
0.00254422	7.40724
0.00255533	7.17564
0.00256644	6.87482
0.00257755	6.50754
0.00258865	6.08947
0.00259976	5.62919
0.00261087	5.1425
0.00262198	4.64134
0.00263309	4.13848
0.00264419	3.64638
0.0026553	3.1731
0.00266641	2.73171
0.00267752	2.31774
