0.000467023	272.809
0.000478131	275.655
0.000489239	278.938
0.000500347	282.662
0.000511455	286.817
0.000522563	291.406
0.000533671	296.401
0.000544779	301.782
0.000555887	307.531
0.000566995	313.619
0.000578103	320.048
0.000589211	326.801
0.000600319	333.898
0.000611427	341.346
0.000622535	349.179
0.000633643	357.431
0.000644751	366.138
0.000655859	375.357
0.000666967	385.114
0.000678075	395.472
0.000689183	406.44
0.000700292	418.067
0.0007114	430.34
0.000722508	443.274
0.000733616	456.834
0.000744724	470.99
0.000755832	485.687
0.00076694	500.842
0.000778048	516.389
0.000789156	532.197
0.000800264	548.197
0.000811372	564.218
0.00082248	580.198
0.000833588	595.947
0.000844696	611.414
0.000855804	626.409
0.000866912	640.897
0.00087802	654.71
0.000889128	667.83
0.000900236	680.126
0.000911344	691.598
0.000922452	702.164
0.00093356	711.837
0.000944668	720.592
0.000955776	728.449
0.000966884	735.438
0.000977992	741.585
0.0009891	746.963
0.00100021	751.598
0.00101132	755.597
0.00102242	758.981
0.00103353	761.872
0.00104464	764.284
0.00105575	766.338
0.00106686	768.04
0.00107796	769.491
0.00108907	770.692
0.00110018	771.713
0.00111129	772.548
0.0011224	773.233
0.0011335	773.759
0.00114461	774.124
0.00115572	774.318
0.00116683	774.285
0.00117794	774.053
0.00118904	773.59
0.00120015	772.782
0.00121126	771.629
0.00122237	770.115
0.00123348	768.152
0.00124458	765.736
0.00125569	762.789
0.0012668	759.311
0.00127791	755.238
0.00128902	750.572
0.00130012	745.279
0.00131123	739.364
0.00132234	732.83
0.00133345	725.683
0.00134456	717.974
0.00135566	709.709
0.00136677	700.982
0.00137788	691.797
0.00138899	682.285
0.0014001	672.445
0.0014112	662.422
0.00142231	652.215
0.00143342	641.954
0.00144453	631.638
0.00145564	621.358
0.00146674	611.112
0.00147785	600.938
0.00148896	590.832
0.00150007	580.771
0.00151118	570.753
0.00152228	560.7
0.00153339	550.614
0.0015445	540.386
0.00155561	530.018
0.00156672	519.402
0.00157783	508.537
0.00158893	497.346
0.00160004	485.827
0.00161115	473.955
0.00162226	461.727
0.00163337	449.181
0.00164447	436.315
0.00165558	423.227
0.00166669	409.914
0.0016778	396.524
0.00168891	383.055
0.00170001	369.677
0.00171112	356.389
0.00172223	343.362
0.00173334	330.595
0.00174445	318.231
0.00175555	306.273
0.00176666	294.814
0.00177777	283.86
0.00178888	273.447
0.00179999	263.581
0.00181109	254.24
0.0018222	245.431
0.00183331	237.083
0.00184442	229.201
0.00185553	221.685
0.00186663	214.535
0.00187774	207.641
0.00188885	201
0.00189996	194.51
0.00191107	188.164
0.00192217	181.883
0.00193328	175.658
0.00194439	169.442
0.0019555	163.225
0.00196661	156.989
0.00197771	150.728
0.00198882	144.449
0.00199993	138.15
0.00201104	131.858
0.00202215	125.571
0.00203325	119.328
0.00204436	113.129
0.00205547	107.014
0.00206658	100.987
0.00207769	95.0818
0.00208879	89.3045
0.0020999	83.6816
0.00211101	78.2183
0.00212212	72.9328
0.00213323	67.8295
0.00214433	62.919
0.00215544	58.2045
0.00216655	53.6908
0.00217766	49.38
0.00218877	45.273
0.00219987	41.3709
0.00221098	37.6727
0.00222209	34.1786
0.0022332	30.8866
0.00224431	27.7964
0.00225541	24.9049
0.00226652	22.2118
0.00227763	19.7121
0.00228874	17.4055
0.00229985	15.2847
0.00231095	13.3488
0.00232206	11.5879
0.00233317	10.0004
0.00234428	8.57387
0.00235539	7.30537
0.00236649	6.18047
0.0023776	5.19511
0.00238871	4.33374
0.00239982	3.59114
0.00241093	2.95187
0.00242203	2.40983
0.00243314	1.95073
0.00244425	1.56804
0.00245536	1.2494
0.00246647	0.988354
0.00247757	0.774851
0.00248868	0.602943
0.00249979	0.464954
0.0025109	0.355737
0.00252201	0.269767
0.00253311	0.202858
0.00254422	0.151256
0.00255533	0.111746
0.00256644	0.0819176
0.00257755	0.0594343
0.00258865	0.0428356
0.00259976	0.0305094
0.00261087	0.0216196
0.00262198	0.01511
0.00263309	0.0105288
0.00264419	0.00721763
0.0026553	0.00494646
0.00266641	0.00323258
0.00267752	0.00224131
