0.000500379	1258.6
0.000510772	1293.05
0.000521164	1326.52
0.000531556	1359.07
0.000541949	1390.51
0.000552341	1420.66
0.000562733	1449.57
0.000573125	1477.18
0.000583518	1503.6
0.00059391	1528.91
0.000604302	1553.28
0.000614695	1576.87
0.000625087	1599.84
0.000635479	1622.43
0.000645871	1644.75
0.000656264	1667.04
0.000666656	1689.37
0.000677048	1711.93
0.000687441	1734.71
0.000697833	1757.83
0.000708225	1781.24
0.000718617	1804.94
0.00072901	1828.86
0.000739402	1852.9
0.000749794	1876.98
0.000760187	1900.93
0.000770579	1924.66
0.000780971	1947.96
0.000791363	1970.78
0.000801756	1992.91
0.000812148	2014.3
0.00082254	2034.78
0.000832933	2054.34
0.000843325	2072.86
0.000853717	2090.33
0.000864109	2106.69
0.000874502	2121.95
0.000884894	2136.08
0.000895286	2149.1
0.000905678	2161.01
0.000916071	2171.78
0.000926463	2181.42
0.000936855	2189.91
0.000947248	2197.21
0.00095764	2203.28
0.000968032	2208.15
0.000978424	2211.61
0.000988817	2213.35
0.000999209	2214.07
0.0010096	2213.42
0.00101999	2210.83
0.00103039	2206.79
0.00104078	2201.21
0.00105117	2194.12
0.00106156	2185.56
0.00107195	2175.68
0.00108235	2164.53
0.00109274	2152.37
0.00110313	2139.26
0.00111352	2125.54
0.00112392	2111.25
0.00113431	2096.77
0.0011447	2082.11
0.00115509	2067.62
0.00116549	2053.29
0.00117588	2039.37
0.00118627	2025.81
0.00119666	2012.71
0.00120705	2000.03
0.00121745	1987.67
0.00122784	1975.6
0.00123823	1963.56
0.00124862	1951.53
0.00125902	1939.12
0.00126941	1926.33
0.0012798	1912.75
0.00129019	1898.36
0.00130059	1882.79
0.00131098	1866.06
0.00132137	1847.88
0.00133176	1828.26
0.00134215	1807.09
0.00135255	1784.38
0.00136294	1760.16
0.00137333	1734.44
0.00138372	1707.42
0.00139412	1679.09
0.00140451	1649.75
0.0014149	1619.4
0.00142529	1588.39
0.00143568	1556.73
0.00144608	1524.75
0.00145647	1492.45
0.00146686	1460.16
0.00147725	1427.85
0.00148765	1395.79
0.00149804	1363.95
0.00150843	1332.52
0.00151882	1301.48
0.00152922	1270.92
0.00153961	1240.86
0.00155	1211.3
0.00156039	1182.27
0.00157078	1153.74
0.00158118	1125.71
0.00159157	1098.15
0.00160196	1071.06
0.00161235	1044.37
0.00162275	1018.09
0.00163314	992.167
0.00164353	966.587
0.00165392	941.287
0.00166432	916.268
0.00167471	891.46
0.0016851	866.863
0.00169549	842.407
0.00170588	818.093
0.00171628	793.858
0.00172667	769.701
0.00173706	745.573
0.00174745	721.472
0.00175785	697.375
0.00176824	673.278
0.00177863	649.195
0.00178902	625.119
0.00179941	601.111
0.00180981	577.165
0.0018202	553.388
0.00183059	529.777
0.00184098	506.485
0.00185138	483.511
0.00186177	461.042
0.00187216	439.083
0.00188255	417.831
0.00189295	397.299
0.00190334	377.67
0.00191373	358.962
0.00192412	341.319
0.00193451	324.761
0.00194491	309.372
0.0019553	295.171
0.00196569	282.164
0.00197608	270.368
0.00198648	259.71
0.00199687	250.2
0.00200726	241.694
0.00201765	234.191
0.00202804	227.499
0.00203844	221.604
0.00204883	216.291
0.00205922	211.534
0.00206961	207.122
0.00208001	203.02
0.0020904	199.045
0.00210079	195.157
0.00211118	191.219
0.00212158	187.194
0.00213197	182.996
0.00214236	178.594
0.00215275	173.958
0.00216314	169.067
0.00217354	163.937
0.00218393	158.558
0.00219432	152.982
0.00220471	147.211
0.00221511	141.315
0.0022255	135.307
0.00223589	129.26
0.00224628	123.196
0.00225668	117.179
0.00226707	111.234
0.00227746	105.407
0.00228785	99.7223
0.00229824	94.2068
0.00230864	88.8786
0.00231903	83.746
0.00232942	78.8197
0.00233981	74.0935
0.00235021	69.5704
0.0023606	65.2359
0.00237099	61.0865
0.00238138	57.1061
0.00239177	53.287
0.00240217	49.6163
0.00241256	46.0853
0.00242295	42.6873
0.00243334	39.4151
0.00244374	36.2684
0.00245413	33.2434
0.00246452	30.3446
0.00247491	27.5722
0.00248531	24.9326
0.0024957	22.4292
0.00250609	20.0676
0.00251648	17.8529
0.00252687	15.7876
0.00253727	13.8763
0.00254766	12.1179
0.00255805	10.5127
0.00256844	9.06066
