0.000500379	1006.13
0.000510772	1026.26
0.000521164	1048.59
0.000531556	1073.2
0.000541949	1099.84
0.000552341	1128.34
0.000562733	1158.51
0.000573125	1190.13
0.000583518	1223.03
0.00059391	1256.98
0.000604302	1291.88
0.000614695	1327.5
0.000625087	1363.8
0.000635479	1400.62
0.000645871	1437.93
0.000656264	1475.65
0.000666656	1513.77
0.000677048	1552.26
0.000687441	1591.09
0.000697833	1630.26
0.000708225	1669.75
0.000718617	1709.52
0.00072901	1749.54
0.000739402	1789.74
0.000749794	1830.07
0.000760187	1870.42
0.000770579	1910.71
0.000780971	1950.8
0.000791363	1990.62
0.000801756	2029.97
0.000812148	2068.8
0.00082254	2106.91
0.000832933	2144.27
0.000843325	2180.68
0.000853717	2216.1
0.000864109	2250.38
0.000874502	2283.48
0.000884894	2315.25
0.000895286	2345.64
0.000905678	2374.5
0.000916071	2401.77
0.000926463	2427.28
0.000936855	2450.95
0.000947248	2472.55
0.00095764	2492.01
0.000968032	2509.05
0.000978424	2523.62
0.000988817	2535.39
0.000999209	2544.34
0.0010096	2550.2
0.00101999	2552.91
0.00103039	2552.15
0.00104078	2548.23
0.00105117	2540.99
0.00106156	2530.21
0.00107195	2516.19
0.00108235	2498.96
0.00109274	2478.74
0.00110313	2455.58
0.00111352	2429.86
0.00112392	2401.63
0.00113431	2371.32
0.0011447	2338.96
0.00115509	2305
0.00116549	2269.46
0.00117588	2232.73
0.00118627	2194.8
0.00119666	2155.99
0.00120705	2116.28
0.00121745	2075.9
0.00122784	2034.83
0.00123823	1993.25
0.00124862	1951.14
0.00125902	1908.65
0.00126941	1865.8
0.0012798	1822.77
0.00129019	1779.57
0.00130059	1736.48
0.00131098	1693.51
0.00132137	1651.03
0.00133176	1609.07
0.00134215	1568.06
0.00135255	1528.03
0.00136294	1489.47
0.00137333	1452.39
0.00138372	1417.26
0.00139412	1384.08
0.00140451	1353.25
0.0014149	1324.74
0.00142529	1298.82
0.00143568	1275.46
0.00144608	1254.69
0.00145647	1236.52
0.00146686	1220.74
0.00147725	1207.36
0.00148765	1195.95
0.00149804	1186.51
0.00150843	1178.42
0.00151882	1171.71
0.00152922	1165.61
0.00153961	1160.14
0.00155	1154.5
0.00156039	1148.71
0.00157078	1142
0.00158118	1134.39
0.00159157	1125.26
0.00160196	1114.59
0.00161235	1101.98
0.00162275	1087.42
0.00163314	1070.74
0.00164353	1051.93
0.00165392	1031.06
0.00166432	1008.13
0.00167471	983.447
0.0016851	956.989
0.00169549	929.23
0.00170588	900.165
0.00171628	870.346
0.00172667	839.777
0.00173706	809.011
0.00174745	778.06
0.00175785	747.405
0.00176824	717.066
0.00177863	687.401
0.00178902	658.434
0.00179941	630.38
0.00180981	603.262
0.0018202	577.157
0.00183059	552.083
0.00184098	528.01
0.00185138	504.946
0.00186177	482.794
0.00187216	461.555
0.00188255	441.108
0.00189295	421.445
0.00190334	402.462
0.00191373	384.145
0.00192412	366.429
0.00193451	349.299
0.00194491	332.737
0.0019553	316.734
0.00196569	301.314
0.00197608	286.471
0.00198648	272.26
0.00199687	258.682
0.00200726	245.799
0.00201765	233.618
0.00202804	222.189
0.00203844	211.523
0.00204883	201.641
0.00205922	192.554
0.00206961	184.245
0.00208001	176.722
0.0020904	169.926
0.00210079	163.86
0.00211118	158.428
0.00212158	153.622
0.00213197	149.324
0.00214236	145.516
0.00215275	142.065
0.00216314	138.946
0.00217354	136.029
0.00218393	133.282
0.00219432	130.591
0.00220471	127.921
0.00221511	125.184
0.0022255	122.348
0.00223589	119.357
0.00224628	116.183
0.00225668	112.803
0.00226707	109.2
0.00227746	105.381
0.00228785	101.338
0.00229824	97.1031
0.00230864	92.6786
0.00231903	88.1121
0.00232942	83.4162
0.00233981	78.6448
0.00235021	73.8183
0.0023606	68.9893
0.00237099	64.1826
0.00238138	59.4442
0.00239177	54.7999
0.00240217	50.2856
0.00241256	45.9252
0.00242295	41.7433
0.00243334	37.7597
0.00244374	33.988
0.00245413	30.4426
0.00246452	27.1275
0.00247491	24.0512
0.00248531	21.2102
0.0024957	18.6069
0.00250609	16.2324
0.00251648	14.0839
0.00252687	12.149
0.00253727	10.4203
0.00254766	8.88379
0.00255805	7.52184
0.00256844	6.34048
