0.000500379	5.57401e-115
0.00052302	7.5491e-108
0.00054566	3.01964e-107
0.0005683	2.1696e-100
0.000590941	8.76719e-100
0.000613581	3.34142e-93
0.000636221	1.36427e-92
0.000658861	2.75783e-86
0.000681502	1.13787e-85
0.000704142	1.21987e-79
0.000726782	5.08707e-79
0.000749423	2.89196e-73
0.000772063	1.21913e-72
0.000794703	3.67489e-67
0.000817344	1.56631e-66
0.000839984	2.50328e-61
0.000862624	1.07894e-60
0.000885264	9.14206e-56
0.000907905	3.98531e-55
0.000930545	1.79025e-50
0.000953185	7.89479e-50
0.000975826	1.88018e-45
0.000998466	8.38907e-45
0.00102111	1.05927e-40
0.00104375	4.78283e-40
0.00106639	3.20236e-36
0.00108903	1.46346e-35
0.00111167	5.19702e-32
0.00113431	2.4041e-31
0.00115695	4.52982e-28
0.00117959	2.12126e-27
0.00120223	2.122e-24
0.00122487	1.00588e-23
0.00124751	5.34755e-21
0.00127015	2.5651e-20
0.00129279	7.25935e-18
0.00131543	3.52085e-17
0.00133807	5.31933e-15
0.00136071	2.60413e-14
0.00138335	2.11067e-12
0.00140599	1.03942e-11
0.00142863	4.55859e-10
0.00145127	2.24343e-09
0.00147391	5.40469e-08
0.00149655	2.62589e-07
0.00151919	3.566e-06
0.00154183	1.67406e-05
0.00156447	0.000133686
0.00158711	0.00058528
0.00160975	0.00292824
0.00163239	0.0113471
0.00165503	0.0386324
0.00167767	0.12424
0.00170031	0.314643
0.00172295	0.791025
0.0017456	1.73314
0.00176824	3.21814
0.00179088	5.39358
0.00181352	8.14725
0.00183616	11.114
0.0018588	14.3314
0.00188144	17.6042
0.00190408	21.1022
0.00192672	25.4562
0.00194936	30.6355
0.001972	36.8927
0.00199464	44.2885
0.00201728	53.3104
0.00203992	63.9851
0.00206256	77.1624
0.0020852	92.3894
0.00210784	107.736
0.00213048	123.095
0.00215312	136.027
0.00217576	146.922
0.0021984	156.426
0.00222104	164.652
0.00224368	173.002
0.00226632	181.36
0.00228896	190.236
0.0023116	199.323
0.00233424	206.313
0.00235688	211.142
0.00237952	210.471
0.00240216	203.594
0.0024248	192.02
0.00244744	175.922
0.00247008	159.122
0.00249272	141.51
0.00251536	125.171
0.00253801	109.992
0.00256065	96.0916
0.00258329	83.4488
0.00260593	71.7738
0.00262857	61.0824
0.00265121	51.6133
0.00267385	43.3601
0.00269649	36.3407
0.00271913	30.5477
0.00274177	25.3052
0.00276441	20.6183
0.00278705	16.2298
0.00280969	12.1365
0.00283233	8.68131
0.00285497	5.86505
0.00287761	3.84466
0.00290025	2.62885
0.00292289	2.00123
0.00294553	1.74045
0.00296817	1.49224
0.00299081	1.24584
0.00301345	0.955928
0.00303609	0.612294
0.00305873	0.34649
0.00308137	0.165596
0.00310401	0.0674201
0.00312665	0.0226823
0.00314929	0.00786445
0.00317193	0.00196663
0.00319457	0.000500603
0.00321721	0.000101269
0.00323985	1.72432e-05
0.00326249	3.059e-06
0.00328513	3.19916e-07
0.00330777	5.28958e-08
0.00333042	3.18911e-09
0.00335306	5.1112e-10
0.0033757	1.70588e-11
0.00339834	2.71143e-12
0.00342098	4.89301e-14
0.00344362	7.80996e-15
0.00346626	7.52313e-17
0.0034889	1.21375e-17
0.00351154	6.1992e-20
0.00353418	1.01425e-20
0.00355682	2.73745e-23
0.00357946	4.54891e-24
0.0036021	6.47755e-27
0.00362474	1.09395e-27
0.00364738	8.21328e-31
0.00367002	1.40995e-31
0.00369266	5.58034e-35
0.0037153	9.7368e-36
0.00373794	2.0316e-39
0.00376058	3.60232e-40
0.00378322	3.96324e-44
0.00380586	7.13964e-45
0.0038285	4.14281e-49
0.00385114	7.58028e-50
0.00387378	2.32045e-54
0.00389642	4.31128e-55
0.00391906	6.96439e-60
0.0039417	1.31353e-60
0.00396434	1.12002e-65
0.00398698	2.14381e-66
0.00400962	9.65173e-72
0.00403226	1.87434e-72
0.0040549	4.45673e-78
0.00407754	8.77873e-79
0.00410018	1.10271e-84
0.00412283	2.20261e-85
0.00414547	1.46198e-91
0.00416811	2.96052e-92
0.00419075	1.03862e-98
0.00421339	2.13171e-99
0.00423603	3.95374e-106
0.00425867	8.22283e-107
0.00428131	8.0648e-114
0.00430395	1.69922e-114
0.00432659	8.81484e-122
0.00434923	1.88112e-122
0.00437187	5.16264e-130
0.00439451	1.11564e-130
0.00441715	1.62019e-138
0.00443979	3.54468e-139
0.00446243	2.72455e-147
0.00448507	6.0336e-148
0.00450771	2.45505e-156
0.00453035	5.50206e-157
0.00455299	1.1854e-165
0.00457563	2.68798e-166
0.00459827	3.06694e-175
0.00462091	7.03528e-176
0.00464355	4.25191e-185
0.00466619	9.8649e-186
0.00468883	3.15864e-195
0.00471147	7.41077e-196
0.00473411	1.25734e-205
0.00475675	2.9826e-206
0.00477939	2.68192e-216
0.00480203	6.43117e-217
0.00482467	3.06533e-227
0.00484731	7.42935e-228
0.00486995	1.87736e-238
0.00489259	4.5981e-239
0.00491524	6.16107e-250
0.00493788	1.52467e-250
0.00496052	1.08344e-261
0.00498316	2.70859e-262
0.0050058	1.02096e-273
