0.000500379	0.0138567
0.000523008	0.0154014
0.000545637	0.0171331
0.000568265	0.0190724
0.000590894	0.0211591
0.000613522	0.0233516
0.000636151	0.0256047
0.000658779	0.0278606
0.000681408	0.0300959
0.000704036	0.0322577
0.000726665	0.0343555
0.000749294	0.0363678
0.000771922	0.038329
0.000794551	0.0402615
0.000817179	0.0422015
0.000839808	0.0442011
0.000862436	0.0462764
0.000885065	0.048476
0.000907693	0.0507896
0.000930322	0.0532329
0.000952951	0.0557802
0.000975579	0.0584079
0.000998208	0.0610939
0.00102084	0.063794
0.00104346	0.0665026
0.00106609	0.0691849
0.00108872	0.0718525
0.00111135	0.0745009
0.00113398	0.0771501
0.00115661	0.0798272
0.00117924	0.0825492
0.00120186	0.0853589
0.00122449	0.0882639
0.00124712	0.0913018
0.00126975	0.0944721
0.00129238	0.0977946
0.00131501	0.101267
0.00133764	0.104896
0.00136026	0.108682
0.00138289	0.112632
0.00140552	0.116753
0.00142815	0.121065
0.00145078	0.12557
0.00147341	0.130297
0.00149604	0.135234
0.00151866	0.140387
0.00154129	0.145724
0.00156392	0.151183
0.00158655	0.156717
0.00160918	0.162174
0.00163181	0.167508
0.00165444	0.172498
0.00167706	0.177121
0.00169969	0.181158
0.00172232	0.184617
0.00174495	0.187369
0.00176758	0.189444
0.00179021	0.190911
0.00181284	0.191694
0.00183546	0.191699
0.00185809	0.191494
0.00188072	0.190951
0.00190335	0.189783
0.00192598	0.188296
0.00194861	0.186424
0.00197124	0.184094
0.00199386	0.181292
0.00201649	0.177908
0.00203912	0.173943
0.00206175	0.169322
0.00208438	0.164058
0.00210701	0.158165
0.00212964	0.15166
0.00215226	0.144648
0.00217489	0.137142
0.00219752	0.129308
0.00222015	0.121156
0.00224278	0.112881
0.00226541	0.104487
0.00228804	0.0961778
0.00231066	0.0879551
0.00233329	0.0800111
0.00235592	0.0723432
0.00237855	0.0651043
0.00240118	0.0582887
0.00242381	0.0519803
0.00244644	0.0461725
0.00246906	0.0408691
0.00249169	0.0360655
0.00251432	0.0317038
0.00253695	0.0277825
0.00255958	0.0242204
0.00258221	0.0210183
0.00260483	0.0181066
0.00262746	0.0154867
0.00265009	0.0131158
0.00267272	0.0109946
0.00269535	0.00910121
0.00271798	0.00743584
0.00274061	0.00598202
0.00276323	0.00473986
0.00278586	0.00368598
0.00280849	0.00282063
0.00283112	0.00210988
0.00285375	0.00155407
0.00287638	0.00111307
0.00289901	0.000787105
0.00292163	0.00053753
0.00294426	0.000364239
0.00296689	0.000236263
0.00298952	0.000153207
0.00301215	9.40628e-05
0.00303478	5.83162e-05
0.00305741	3.37868e-05
0.00308003	2.00111e-05
0.00310266	1.09021e-05
0.00312529	6.12101e-06
0.00314792	3.19611e-06
0.00317055	1.68587e-06
0.00319318	8.49598e-07
0.00321581	4.20158e-07
0.00323843	2.0286e-07
0.00326106	9.40711e-08
0.00328369	4.34596e-08
0.00330632	1.8913e-08
0.00332895	8.34617e-09
0.00335158	3.41354e-09
0.00337421	1.43578e-09
0.00339683	5.52993e-10
0.00341946	2.21122e-10
0.00344209	8.0401e-11
0.00346472	3.04725e-11
0.00348735	1.04907e-11
0.00350998	3.75618e-12
0.00353261	1.22837e-12
0.00355523	4.13999e-13
0.00357786	1.29063e-13
0.00360049	4.07894e-14
0.00362312	1.21671e-14
0.00364575	3.59158e-15
0.00366838	1.02904e-15
0.00369101	2.8257e-16
0.00371363	7.80673e-17
0.00373626	1.98605e-17
0.00375889	5.31143e-18
0.00378152	1.24685e-18
0.00380415	3.24011e-19
0.00382678	6.99099e-20
0.00384941	1.77174e-20
0.00387203	3.50034e-21
0.00389466	8.68176e-22
0.00391729	1.56489e-22
0.00393992	3.81113e-23
0.00396255	6.24624e-24
0.00398518	1.49831e-24
0.00400781	2.22575e-25
0.00403043	5.27369e-26
0.00405306	7.07987e-27
0.00407569	1.66133e-27
0.00409832	2.01017e-28
0.00412095	4.68266e-29
0.00414358	5.09418e-30
0.0041662	1.18058e-30
0.00418883	1.15218e-31
0.00421146	2.66161e-32
0.00423409	2.32569e-33
0.00425672	5.36442e-34
0.00427935	4.18933e-35
0.00430198	9.66329e-36
0.0043246	6.7341e-37
0.00434723	1.55543e-37
0.00436986	9.65914e-39
0.00439249	2.23672e-39
0.00441512	1.23624e-40
0.00443775	2.87291e-41
0.00446038	1.41176e-42
0.004483	3.29539e-43
0.00450563	1.43845e-44
0.00452826	3.37519e-45
0.00455089	1.30765e-46
0.00457352	3.08629e-47
0.00459615	1.06057e-48
0.00461878	2.51921e-49
0.0046414	7.67403e-51
0.00466403	1.83541e-51
0.00468666	4.95376e-53
0.00470929	1.19344e-53
0.00473192	2.85275e-55
0.00475455	6.92503e-56
0.00477718	1.46554e-57
0.0047998	3.58564e-58
0.00482243	6.71633e-60
0.00484506	1.65654e-60
0.00486769	2.74571e-62
0.00489032	6.82811e-63
0.00491295	1.00129e-64
0.00493558	2.51095e-65
0.0049582	3.25713e-67
0.00498083	8.21371e-68
0.00500346	9.45103e-70
