0.000500379	1371.58
0.000510772	1390.88
0.000521164	1410.58
0.000531556	1430.65
0.000541949	1451.15
0.000552341	1472.1
0.000562733	1493.53
0.000573125	1515.49
0.000583518	1538.01
0.00059391	1561.13
0.000604302	1584.84
0.000614695	1609.16
0.000625087	1634.06
0.000635479	1659.52
0.000645871	1685.45
0.000656264	1711.78
0.000666656	1738.39
0.000677048	1765.14
0.000687441	1791.86
0.000697833	1818.35
0.000708225	1844.43
0.000718617	1869.8
0.00072901	1894.31
0.000739402	1917.61
0.000749794	1939.54
0.000760187	1959.74
0.000770579	1978.08
0.000780971	1994.23
0.000791363	2008.1
0.000801756	2019.41
0.000812148	2028.15
0.00082254	2034.42
0.000832933	2037.57
0.000843325	2037.19
0.000853717	2035.46
0.000864109	2031.24
0.000874502	2023.66
0.000884894	2014.21
0.000895286	2002.72
0.000905678	1989.56
0.000916071	1974.87
0.000926463	1959.13
0.000936855	1942.47
0.000947248	1925.42
0.00095764	1908.08
0.000968032	1890.97
0.000978424	1874.16
0.000988817	1858.15
0.000999209	1842.96
0.0010096	1829.02
0.00101999	1816.32
0.00103039	1805.19
0.00104078	1795.63
0.00105117	1787.84
0.00106156	1781.8
0.00107195	1777.48
0.00108235	1775.11
0.00109274	1775.21
0.00110313	1776.34
0.00111352	1778.94
0.00112392	1783.85
0.00113431	1790.07
0.0011447	1797.68
0.00115509	1806.43
0.00116549	1816.26
0.00117588	1826.78
0.00118627	1837.93
0.00119666	1849.24
0.00120705	1860.66
0.00121745	1871.65
0.00122784	1882.2
0.00123823	1891.75
0.00124862	1900.28
0.00125902	1907.3
0.00126941	1912.8
0.0012798	1916.3
0.00129019	1917.92
0.00130059	1917.56
0.00131098	1914.79
0.00132137	1909.79
0.00133176	1902.56
0.00134215	1893.14
0.00135255	1881.54
0.00136294	1867.95
0.00137333	1852.39
0.00138372	1835.12
0.00139412	1816.16
0.00140451	1795.82
0.0014149	1774.1
0.00142529	1751.28
0.00143568	1727.36
0.00144608	1702.57
0.00145647	1676.9
0.00146686	1650.51
0.00147725	1623.39
0.00148765	1595.61
0.00149804	1567.18
0.00150843	1538.12
0.00151882	1508.43
0.00152922	1478.12
0.00153961	1447.17
0.00155	1415.63
0.00156039	1383.48
0.00157078	1350.8
0.00158118	1317.58
0.00159157	1283.96
0.00160196	1249.91
0.00161235	1215.64
0.00162275	1181.13
0.00163314	1146.62
0.00164353	1112.1
0.00165392	1077.82
0.00166432	1043.78
0.00167471	1010.21
0.0016851	977.123
0.00169549	944.725
0.00170588	913.021
0.00171628	882.176
0.00172667	852.195
0.00173706	823.191
0.00174745	795.172
0.00175785	768.196
0.00176824	742.27
0.00177863	717.406
0.00178902	693.61
0.00179941	670.854
0.00180981	649.14
0.0018202	628.405
0.00183059	608.65
0.00184098	589.78
0.00185138	571.796
0.00186177	554.572
0.00187216	538.109
0.00188255	522.259
0.00189295	507.018
0.00190334	492.228
0.00191373	477.879
0.00192412	463.814
0.00193451	450.018
0.00194491	436.351
0.0019553	422.796
0.00196569	409.243
0.00197608	395.675
0.00198648	382.027
0.00199687	368.282
0.00200726	354.429
0.00201765	340.454
0.00202804	326.398
0.00203844	312.253
0.00204883	298.1
0.00205922	283.942
0.00206961	269.885
0.00208001	255.939
0.0020904	242.218
0.00210079	228.74
0.00211118	215.607
0.00212158	202.843
0.00213197	190.524
0.00214236	178.675
0.00215275	167.34
0.00216314	156.54
0.00217354	146.286
0.00218393	136.593
0.00219432	127.444
0.00220471	118.843
0.00221511	110.753
0.0022255	103.171
0.00223589	96.0488
0.00224628	89.3744
0.00225668	83.0979
0.00226707	77.2035
0.00227746	71.646
0.00228785	66.4078
0.00229824	61.4533
0.00230864	56.7657
0.00231903	52.321
0.00232942	48.105
0.00233981	44.1043
0.00235021	40.3088
0.0023606	36.7129
0.00237099	33.3107
0.00238138	30.101
0.00239177	27.0814
0.00240217	24.2518
0.00241256	21.6119
0.00242295	19.1601
0.00243334	16.8966
0.00244374	14.8167
0.00245413	12.9197
0.00246452	11.1979
0.00247491	9.6481
0.00248531	8.26006
0.0024957	7.02823
0.00250609	5.94061
0.00251648	4.9893
0.00252687	4.16193
0.00253727	3.44882
0.00254766	2.83831
0.00255805	2.31459
0.00256844	1.88308
