0.000500379	1147.73
0.000510772	1176
0.000521164	1205.56
0.000531556	1236.47
0.000541949	1268.56
0.000552341	1301.72
0.000562733	1335.82
0.000573125	1370.74
0.000583518	1406.36
0.00059391	1442.54
0.000604302	1479.19
0.000614695	1516.14
0.000625087	1553.29
0.000635479	1590.49
0.000645871	1627.62
0.000656264	1664.52
0.000666656	1701.06
0.000677048	1737.06
0.000687441	1772.4
0.000697833	1806.87
0.000708225	1840.33
0.000718617	1872.57
0.00072901	1903.46
0.000739402	1932.78
0.000749794	1960.43
0.000760187	1986.18
0.000770579	2009.98
0.000780971	2031.62
0.000791363	2051.08
0.000801756	2068.23
0.000812148	2083.07
0.00082254	2095.55
0.000832933	2105.73
0.000843325	2113.63
0.000853717	2119.35
0.000864109	2123.16
0.000874502	2124.85
0.000884894	2124.55
0.000895286	2123.18
0.000905678	2120.49
0.000916071	2116.45
0.000926463	2111.71
0.000936855	2106.27
0.000947248	2100.55
0.00095764	2094.59
0.000968032	2088.75
0.000978424	2083.06
0.000988817	2077.78
0.000999209	2072.92
0.0010096	2068.6
0.00101999	2064.79
0.00103039	2061.48
0.00104078	2058.61
0.00105117	2056.01
0.00106156	2053.6
0.00107195	2051.08
0.00108235	2048.38
0.00109274	2045.1
0.00110313	2041.2
0.00111352	2036.22
0.00112392	2030.17
0.00113431	2022.64
0.0011447	2013.64
0.00115509	2002.91
0.00116549	1990.45
0.00117588	1976.17
0.00118627	1960.09
0.00119666	1942.32
0.00120705	1922.87
0.00121745	1902.02
0.00122784	1879.8
0.00123823	1856.6
0.00124862	1832.45
0.00125902	1807.81
0.00126941	1782.69
0.0012798	1757.55
0.00129019	1732.4
0.00130059	1707.61
0.00131098	1683.17
0.00132137	1659.35
0.00133176	1636.12
0.00134215	1613.6
0.00135255	1591.76
0.00136294	1570.58
0.00137333	1550.04
0.00138372	1529.99
0.00139412	1510.42
0.00140451	1491.13
0.0014149	1472.11
0.00142529	1453.15
0.00143568	1434.26
0.00144608	1415.27
0.00145647	1396.18
0.00146686	1376.92
0.00147725	1357.48
0.00148765	1337.88
0.00149804	1318.12
0.00150843	1298.3
0.00151882	1278.42
0.00152922	1258.63
0.00153961	1238.92
0.00155	1219.45
0.00156039	1200.23
0.00157078	1181.37
0.00158118	1162.87
0.00159157	1144.8
0.00160196	1127.16
0.00161235	1109.92
0.00162275	1093.08
0.00163314	1076.54
0.00164353	1060.3
0.00165392	1044.19
0.00166432	1028.22
0.00167471	1012.18
0.0016851	996.062
0.00169549	979.672
0.00170588	963.005
0.00171628	945.888
0.00172667	928.317
0.00173706	910.176
0.00174745	891.459
0.00175785	872.121
0.00176824	852.155
0.00177863	831.589
0.00178902	810.418
0.00179941	788.737
0.00180981	766.542
0.0018202	743.981
0.00183059	721.053
0.00184098	697.942
0.00185138	674.652
0.00186177	651.38
0.00187216	628.135
0.00188255	605.112
0.00189295	582.322
0.00190334	559.939
0.00191373	537.978
0.00192412	516.578
0.00193451	495.754
0.00194491	475.601
0.0019553	456.134
0.00196569	437.395
0.00197608	419.4
0.00198648	402.142
0.00199687	385.631
0.00200726	369.819
0.00201765	354.71
0.00202804	340.227
0.00203844	326.367
0.00204883	313.039
0.00205922	300.234
0.00206961	287.862
0.00208001	275.907
0.0020904	264.297
0.00210079	253.012
0.00211118	242.002
0.00212158	231.25
0.00213197	220.729
0.00214236	210.428
0.00215275	200.342
0.00216314	190.465
0.00217354	180.811
0.00218393	171.379
0.00219432	162.192
0.00220471	153.253
0.00221511	144.588
0.0022255	136.203
0.00223589	128.116
0.00224628	120.337
0.00225668	112.874
0.00226707	105.735
0.00227746	98.918
0.00228785	92.4275
0.00229824	86.2539
0.00230864	80.3969
0.00231903	74.8411
0.00232942	69.5824
0.00233981	64.6026
0.00235021	59.8947
0.0023606	55.4407
0.00237099	51.2319
0.00238138	47.2524
0.00239177	43.4934
0.00240217	39.9424
0.00241256	36.5911
0.00242295	33.4306
0.00243334	30.4539
0.00244374	27.6547
0.00245413	25.0278
0.00246452	22.5685
0.00247491	20.2727
0.00248531	18.1362
0.0024957	16.1559
0.00250609	14.3268
0.00251648	12.6459
0.00252687	11.1074
0.00253727	9.70746
0.00254766	8.43932
0.00255805	7.29448
0.00256844	6.27587
