0.000166815	10.004
0.000171844	11.8611
0.000176872	13.6504
0.000181901	15.4185
0.000186929	17.0292
0.000191958	18.3823
0.000196986	19.3937
0.000202014	19.9526
0.000207043	20.1486
0.000212071	19.8635
0.0002171	19.1111
0.000222128	17.9844
0.000227157	16.5498
0.000232185	14.8999
0.000237214	13.1174
0.000242242	11.3311
0.00024727	9.59681
0.000252299	8.03688
0.000257327	6.67949
0.000262356	5.57311
0.000267384	4.83794
0.000272413	4.55933
0.000277441	4.45483
0.000282469	4.74932
0.000287498	5.61459
0.000292526	6.86861
0.000297555	8.56832
0.000302583	10.7355
0.000307612	13.3455
0.00031264	16.3825
0.000317669	19.7998
0.000322697	23.5226
0.000327725	27.4981
0.000332754	31.5958
0.000337782	35.7831
0.000342811	39.9175
0.000347839	44.0094
0.000352868	47.9777
0.000357896	51.8817
0.000362924	55.7698
0.000367953	59.7374
0.000372981	63.9911
0.00037801	68.6398
0.000383038	74.0292
0.000388067	80.263
0.000393095	87.7784
0.000398123	96.6651
0.000403152	107.403
0.00040818	120.063
0.000413209	135.128
0.000418237	152.638
0.000423266	173.027
0.000428294	196.297
0.000433323	222.756
0.000438351	252.364
0.000443379	285.223
0.000448408	321.268
0.000453436	360.36
0.000458465	402.441
0.000463493	447.202
0.000468522	494.63
0.00047355	544.428
0.000478578	596.65
0.000483607	651.253
0.000488635	708.339
0.000493664	768.293
0.000498692	831.214
0.000503721	897.862
0.000508749	968.263
0.000513778	1043.19
0.000518806	1122.56
0.000523834	1206.58
0.000528863	1295.08
0.000533891	1387.26
0.00053892	1482.92
0.000543948	1580.27
0.000548977	1679.2
0.000554005	1777.53
0.000559033	1875.33
0.000564062	1971.02
0.00056909	2064.77
0.000574119	2156.44
0.000579147	2246.17
0.000584176	2335.3
0.000589204	2423.88
0.000594233	2513.92
0.000599261	2605.37
0.000604289	2699.62
0.000609318	2796.54
0.000614346	2895.79
0.000619375	2997.23
0.000624403	3098.26
0.000629432	3198.8
0.00063446	3294.39
0.000639488	3385.01
0.000644517	3465.52
0.000649545	3535.96
0.000654574	3592.74
0.000659602	3635.83
0.000664631	3656.1
0.000669659	3664.9
0.000674688	3662.33
0.000679716	3637.8
0.000684744	3600.75
0.000689773	3551.21
0.000694801	3492.67
0.00069983	3425.07
0.000704858	3352.77
0.000709887	3275.75
0.000714915	3197.72
0.000719943	3118.73
0.000724972	3041.44
0.00073	2965.94
0.000735029	2893.68
0.000740057	2824.78
0.000745086	2759.34
0.000750114	2697.5
0.000755143	2638.03
0.000760171	2581.02
0.000765199	2524.31
0.000770228	2467.9
0.000775256	2409.45
0.000780285	2348.85
0.000785313	2284.54
0.000790342	2216.32
0.00079537	2144.05
0.000800398	2067.52
0.000805427	1988.03
0.000810455	1905.47
0.000815484	1822.03
0.000820512	1737.77
0.000825541	1654.95
0.000830569	1573.77
0.000835598	1495.88
0.000840626	1421.53
0.000845654	1351.34
0.000850683	1285.54
0.000855711	1223.72
0.00086074	1166.01
0.000865768	1111.34
0.000870797	1059.67
0.000875825	1009.79
0.000880853	961.566
0.000885882	914.14
0.00089091	867.317
0.000895939	820.828
0.000900967	774.53
0.000905996	728.624
0.000911024	683.074
0.000916052	638.243
0.000921081	594.186
0.000926109	551.157
0.000931138	509.229
0.000936166	468.486
0.000941195	428.958
0.000946223	390.691
0.000951252	353.668
0.00095628	318.072
0.000961308	283.887
0.000966337	251.473
0.000971365	220.876
0.000976394	192.497
0.000981422	166.457
0.000986451	142.996
0.000991479	122.255
0.000996507	104.188
0.00100154	88.8831
0.00100656	76.0241
0.00101159	65.5965
0.00101662	57.1374
0.00102165	50.5348
0.00102668	45.3159
0.00103171	41.3123
0.00103673	38.1335
0.00104176	35.6009
0.00104679	33.4446
0.00105182	31.5087
0.00105685	29.6477
0.00106188	27.7472
0.00106691	25.7725
0.00107193	23.6604
0.00107696	21.4569
0.00108199	19.1518
0.00108702	16.8281
0.00109205	14.5173
0.00109708	12.2952
0.0011021	10.2121
0.00110713	8.30785
0.00111216	6.6263
0.00111719	5.1668
0.00112222	3.94999
0.00112725	2.94843
0.00113228	2.15719
0.0011373	1.54078
0.00114233	1.07723
0.00114736	0.736431
0.00115239	0.491169
0.00115742	0.32169
0.00116245	0.197248
0.00116747	0.128373
