0.000166815	3.76748e-06
0.000171844	7.85052e-06
0.000176872	2.00996e-05
0.000181901	4.36605e-05
0.000186929	9.78937e-05
0.000191958	0.000202019
0.000196986	0.000435357
0.000202014	0.000855696
0.000207043	0.00176845
0.000212071	0.00331858
0.0002171	0.00656382
0.000222128	0.0117891
0.000227157	0.0222713
0.000232185	0.0391284
0.000237214	0.069335
0.000242242	0.117449
0.00024727	0.197605
0.000252299	0.321922
0.000257327	0.515921
0.000262356	0.806973
0.000267384	1.23508
0.000272413	1.85308
0.000277441	2.7142
0.000282469	3.90527
0.000287498	5.48374
0.000292526	7.56895
0.000297555	10.2052
0.000302583	13.5235
0.000307612	17.5341
0.00031264	22.3366
0.000317669	27.8926
0.000322697	34.215
0.000327725	41.219
0.000332754	48.7881
0.000337782	56.8142
0.000342811	65.0496
0.000347839	73.4014
0.000352868	81.548
0.000357896	89.4525
0.000362924	96.8302
0.000367953	103.729
0.000372981	110.038
0.00037801	115.893
0.000383038	121.477
0.000388067	126.99
0.000393095	132.963
0.000398123	139.614
0.000403152	147.781
0.00040818	157.652
0.000413209	170.236
0.000418237	185.655
0.000423266	204.901
0.000428294	228.012
0.000433323	255.775
0.000438351	288.145
0.000443379	325.548
0.000448408	367.878
0.000453436	415.109
0.000458465	467.101
0.000463493	523.38
0.000468522	583.811
0.00047355	647.575
0.000478578	714.576
0.000483607	783.84
0.000488635	855.311
0.000493664	928.044
0.000498692	1002.01
0.000503721	1076.36
0.000508749	1151.08
0.000513778	1225.39
0.000518806	1299.29
0.000523834	1372.09
0.000528863	1443.8
0.000533891	1513.98
0.00053892	1582.72
0.000543948	1650.14
0.000548977	1716.41
0.000554005	1782.58
0.000559033	1848.78
0.000564062	1916.99
0.00056909	1987.25
0.000574119	2061.85
0.000579147	2140.71
0.000584176	2225.37
0.000589204	2315.67
0.000594233	2411.36
0.000599261	2512.25
0.000604289	2615.8
0.000609318	2721.89
0.000614346	2826.14
0.000619375	2928.52
0.000624403	3024.07
0.000629432	3112.86
0.00063446	3190.89
0.000639488	3258.25
0.000644517	3313.08
0.000649545	3355.44
0.000654574	3386.82
0.000659602	3407.1
0.000664631	3410.07
0.000669659	3409.92
0.000674688	3407.16
0.000679716	3391.79
0.000684744	3372.65
0.000689773	3349.84
0.000694801	3324.07
0.00069983	3295.37
0.000704858	3264.12
0.000709887	3230.35
0.000714915	3193.78
0.000719943	3154.44
0.000724972	3111.81
0.00073	3065.89
0.000735029	3016.19
0.000740057	2962.7
0.000745086	2905.11
0.000750114	2843.39
0.000755143	2777.68
0.000760171	2707.91
0.000765199	2634.78
0.000770228	2558.26
0.000775256	2479.61
0.000780285	2398.82
0.000785313	2317.46
0.000790342	2235.56
0.00079537	2154.56
0.000800398	2074.54
0.000805427	1996.33
0.000810455	1920.06
0.000815484	1845.75
0.000820512	1773.49
0.000825541	1702.65
0.000830569	1633.26
0.000835598	1564.42
0.000840626	1496.08
0.000845654	1427.6
0.000850683	1358.86
0.000855711	1289.82
0.00086074	1220.37
0.000865768	1151.05
0.000870797	1081.82
0.000875825	1013.51
0.000880853	946.199
0.000885882	880.629
0.00089091	816.925
0.000895939	755.552
0.000900967	696.618
0.000905996	640.335
0.000911024	586.758
0.000916052	536.012
0.000921081	488.112
0.000926109	443.217
0.000931138	401.346
0.000936166	362.667
0.000941195	327.232
0.000946223	295.09
0.000951252	266.309
0.00095628	240.708
0.000961308	218.324
0.000966337	198.747
0.000971365	181.943
0.000976394	167.371
0.000981422	154.928
0.000986451	144.069
0.000991479	134.649
0.000996507	126.208
0.00100154	118.594
0.00100656	111.464
0.00101159	104.68
0.00101662	98.028
0.00102165	91.3909
0.00102668	84.6889
0.00103171	77.8407
0.00103673	70.8977
0.00104176	63.8289
0.00104679	56.7841
0.00105182	49.7917
0.00105685	43.0323
0.00106188	36.582
0.00106691	30.5784
0.00107193	25.1119
0.00107696	20.233
0.00108199	16.008
0.00108702	12.4016
0.00109205	9.43308
0.00109708	7.01529
0.0011021	5.12098
0.00110713	3.65261
0.00111216	2.55461
0.00111719	1.74717
0.00112222	1.16872
0.00112725	0.766776
0.00113228	0.489576
0.0011373	0.308462
0.00114233	0.187525
0.00114736	0.113673
0.00115239	0.0655978
0.00115742	0.038357
0.00116245	0.0189572
0.00116747	0.0118483
