0.000500379	1.05104e-41
0.000507084	4.80289e-40
0.000513789	1.88963e-39
0.000520493	7.47892e-38
0.000527198	2.94468e-37
0.000533903	1.00451e-35
0.000540607	3.97748e-35
0.000547312	1.17023e-33
0.000554017	4.65683e-33
0.000560721	1.18265e-31
0.000567426	4.72596e-31
0.000574131	1.03701e-29
0.000580835	4.15731e-29
0.00058754	7.89115e-28
0.000594244	3.17005e-27
0.000600949	5.21228e-26
0.000607654	2.09537e-25
0.000614358	2.98924e-24
0.000621063	1.20062e-23
0.000627768	1.48891e-22
0.000634472	5.96377e-22
0.000641177	6.4432e-21
0.000647882	2.56815e-20
0.000654586	2.42338e-19
0.000661291	9.58803e-19
0.000667995	7.92527e-18
0.0006747	3.10369e-17
0.000681405	2.25463e-16
0.000688109	8.71168e-16
0.000694814	5.58243e-15
0.000701519	2.12055e-14
0.000708223	1.2036e-13
0.000714928	4.47689e-13
0.000721633	2.26098e-12
0.000728337	8.19895e-12
0.000735042	3.70258e-11
0.000741746	1.30283e-10
0.000748451	5.28877e-10
0.000755156	1.79673e-09
0.00076186	6.59314e-09
0.000768565	2.15125e-08
0.00077527	7.17721e-08
0.000781974	2.23716e-07
0.000788679	6.82619e-07
0.000795384	2.0218e-06
0.000802088	5.67532e-06
0.000808793	1.58893e-05
0.000815497	4.1269e-05
0.000822202	0.000108685
0.000828907	0.000262619
0.000835611	0.000647721
0.000842316	0.00146345
0.000849021	0.00336761
0.000855725	0.00714669
0.00086243	0.0152987
0.000869135	0.0306137
0.000875839	0.060842
0.000882544	0.116126
0.000889249	0.213536
0.000895953	0.38992
0.000902658	0.665688
0.000909362	1.13365
0.000916067	1.82119
0.000922772	2.89771
0.000929476	4.38963
0.000936181	6.53815
0.000942886	9.35202
0.00094959	13.071
0.000956295	17.6707
0.000963	23.2415
0.000969704	29.7288
0.000976409	36.9275
0.000983113	44.786
0.000989818	52.8208
0.000996523	61.0325
0.00100323	68.9714
0.00100993	76.7164
0.00101664	84.372
0.00102334	92.0631
0.00103005	100.803
0.00103675	110.685
0.00104346	123.407
0.00105016	138.969
0.00105686	158.948
0.00106357	183.269
0.00107027	212.603
0.00107698	246.877
0.00108368	285.819
0.00109039	329.42
0.00109709	377.244
0.0011038	429.325
0.0011105	485.818
0.00111721	546.736
0.00112391	612.597
0.00113062	683.372
0.00113732	758.813
0.00114402	838.885
0.00115073	921.74
0.00115743	1007.38
0.00116414	1092.89
0.00117084	1178.3
0.00117755	1261.32
0.00118425	1341.93
0.00119096	1419.89
0.00119766	1495.15
0.00120437	1569.61
0.00121107	1643.23
0.00121778	1719
0.00122448	1796.91
0.00123119	1879.78
0.00123789	1967.64
0.00124459	2062.16
0.0012513	2163.44
0.001258	2271.38
0.00126471	2386.13
0.00127141	2505.29
0.00127812	2629.03
0.00128482	2752.48
0.00129153	2875.75
0.00129823	2992.22
0.00130494	3101.84
0.00131164	3197.81
0.00131835	3279.88
0.00132505	3343.76
0.00133175	3391.15
0.00133846	3401.42
0.00134516	3397.34
0.00135187	3385.17
0.00135857	3337.27
0.00136528	3271.51
0.00137198	3190.64
0.00137869	3100.6
0.00138539	3001.69
0.0013921	2902.28
0.0013988	2803.32
0.00140551	2709.44
0.00141221	2621.81
0.00141891	2539.72
0.00142562	2463.81
0.00143232	2390.1
0.00143903	2318.31
0.00144573	2245.08
0.00145244	2169.57
0.00145914	2091.51
0.00146585	2010.34
0.00147255	1928.17
0.00147926	1845.16
0.00148596	1763.15
0.00149267	1682.76
0.00149937	1603.59
0.00150608	1526.02
0.00151278	1447.97
0.00151948	1369.11
0.00152619	1287.96
0.00153289	1203.76
0.0015396	1117.38
0.0015463	1028.36
0.00155301	939.682
0.00155971	851.656
0.00156642	767.616
0.00157312	688.495
0.00157983	616.22
0.00158653	551.779
0.00159324	495.138
0.00159994	446.821
0.00160664	405.407
0.00161335	370.822
0.00162005	341.178
0.00162676	315.985
0.00163346	293.565
0.00164017	273.271
0.00164687	253.959
0.00165358	235.01
0.00166028	215.962
0.00166699	196.359
0.00167369	176.432
0.0016804	156.008
0.0016871	135.803
0.00169381	115.982
0.00170051	97.3245
0.00170721	80.2323
0.00171392	65.1454
0.00172062	52.4725
0.00172733	42.1472
0.00173403	34.3695
0.00174074	28.6748
0.00174744	24.9593
0.00175415	22.6503
0.00176085	21.3944
0.00176756	20.6969
0.00177426	20.1793
0.00178097	19.6165
0.00178767	18.7
0.00179437	17.4736
0.00180108	15.8246
0.00180778	13.9262
0.00181449	11.8473
0.00182119	9.74045
0.0018279	7.79167
0.0018346	5.93727
