0.160111	0.446479
0.16048	0.511891
0.160848	0.586556
0.161217	0.670263
0.161586	0.763626
0.161955	0.867147
0.162323	0.981063
0.162692	1.10579
0.163061	1.24143
0.16343	1.38828
0.163798	1.54626
0.164167	1.71553
0.164536	1.89584
0.164905	2.08714
0.165273	2.28903
0.165642	2.5012
0.166011	2.72311
0.16638	2.95414
0.166749	3.19363
0.167117	3.44064
0.167486	3.69439
0.167855	3.95362
0.168224	4.2175
0.168592	4.48444
0.168961	4.75367
0.16933	5.02337
0.169699	5.2929
0.170067	5.56042
0.170436	5.82553
0.170805	6.08659
0.171174	6.34354
0.171542	6.59527
0.171911	6.84209
0.17228	7.08375
0.172649	7.32089
0.173018	7.55434
0.173386	7.785
0.173755	8.01484
0.174124	8.24487
0.174493	8.47806
0.174861	8.71537
0.17523	8.9604
0.175599	9.21387
0.175968	9.47949
0.176336	9.75763
0.176705	10.0515
0.177074	10.361
0.177443	10.6882
0.177811	11.0327
0.17818	11.3949
0.178549	11.7743
0.178918	12.1694
0.179287	12.5795
0.179655	13.0014
0.180024	13.4345
0.180393	13.8743
0.180762	14.3201
0.18113	14.7666
0.181499	15.2132
0.181868	15.6546
0.182237	16.0902
0.182605	16.515
0.182974	16.9287
0.183343	17.3268
0.183712	17.7093
0.18408	18.0726
0.184449	18.4166
0.184818	18.7387
0.185187	19.039
0.185556	19.3155
0.185924	19.5682
0.186293	19.796
0.186662	19.999
0.187031	20.1762
0.187399	20.328
0.187768	20.4539
0.188137	20.5541
0.188506	20.6316
0.188874	20.6838
0.189243	20.6973
0.189612	20.7017
0.189981	20.6929
0.190349	20.6487
0.190718	20.5893
0.191087	20.5134
0.191456	20.4242
0.191824	20.3218
0.192193	20.2116
0.192562	20.0936
0.192931	19.9733
0.1933	19.8507
0.193668	19.7313
0.194037	19.6149
0.194406	19.5063
0.194775	19.4053
0.195143	19.3156
0.195512	19.2371
0.195881	19.1721
0.19625	19.1206
0.196618	19.0827
0.196987	19.0585
0.197356	19.0555
0.197725	19.0613
0.198093	19.0755
0.198462	19.1091
0.198831	19.1536
0.1992	19.2087
0.199569	19.2729
0.199937	19.3462
0.200306	19.4257
0.200675	19.5115
0.201044	19.6003
0.201412	19.6921
0.201781	19.7833
0.20215	19.8739
0.202519	19.96
0.202887	20.0416
0.203256	20.1146
0.203625	20.1791
0.203994	20.2318
0.204362	20.2739
0.204731	20.2903
0.2051	20.2959
0.205469	20.2937
0.205838	20.2617
0.206206	20.2089
0.206575	20.1371
0.206944	20.0437
0.207313	19.9287
0.207681	19.7924
0.20805	19.6348
0.208419	19.4572
0.208788	19.2597
0.209156	19.0445
0.209525	18.8118
0.209894	18.5646
0.210263	18.3029
0.210631	18.0304
0.211	17.7472
0.211369	17.4569
0.211738	17.1599
0.212107	16.8596
0.212475	16.5564
0.212844	16.2532
0.213213	15.9503
0.213582	15.6499
0.21395	15.3523
0.214319	15.0586
0.214688	14.7691
0.215057	14.4838
0.215425	14.203
0.215794	13.9258
0.216163	13.6521
0.216532	13.3806
0.2169	13.111
0.217269	12.8416
0.217638	12.572
0.218007	12.3006
0.218376	12.0268
0.218744	11.7492
0.219113	11.4673
0.219482	11.18
0.219851	10.8869
0.220219	10.5874
0.220588	10.2811
0.220957	9.96796
0.221326	9.64767
0.221694	9.32057
0.222063	8.9866
0.222432	8.6465
0.222801	8.30033
0.223169	7.94927
0.223538	7.59353
0.223907	7.23465
0.224276	6.87302
0.224645	6.51046
0.225013	6.14757
0.225382	5.78636
0.225751	5.4276
0.22612	5.07338
0.226488	4.72462
0.226857	4.38329
0.227226	4.05043
0.227595	3.72775
0.227963	3.41631
0.228332	3.11743
0.228701	2.83208
0.22907	2.56114
0.229438	2.30539
0.229807	2.06522
0.230176	1.84116
0.230545	1.63313
0.230914	1.44138
0.231282	1.26544
0.231651	1.10522
0.23202	0.959997
0.232389	0.829375
0.232757	0.712456
0.233126	0.608151
0.233495	0.516834
