0.000500379	7.82674e-24
0.000507084	9.08077e-23
0.000513789	3.3975e-22
0.000520493	3.54185e-21
0.000527198	1.29253e-20
0.000533903	1.1879e-19
0.000540607	4.30948e-19
0.000547312	3.49959e-18
0.000554017	1.25929e-17
0.000560721	9.05896e-17
0.000567426	3.22516e-16
0.000574131	2.06115e-15
0.000580835	7.23959e-15
0.00058754	4.12345e-14
0.000594244	1.42439e-13
0.000600949	7.25585e-13
0.000607654	2.45649e-12
0.000614358	1.12344e-11
0.000621063	3.71357e-11
0.000627768	1.53109e-10
0.000634472	4.92134e-10
0.000641177	1.8373e-09
0.000647882	5.71769e-09
0.000654586	1.94187e-08
0.000661291	5.82421e-08
0.000667995	1.80812e-07
0.0006747	5.20205e-07
0.000681405	1.4835e-06
0.000688109	4.07455e-06
0.000694814	1.07262e-05
0.000701519	2.79903e-05
0.000708223	6.83465e-05
0.000714928	0.000168663
0.000721633	0.000383772
0.000728337	0.000891648
0.000735042	0.00189866
0.000741746	0.00413626
0.000748451	0.00827432
0.000755156	0.0168405
0.00076186	0.0318513
0.000768565	0.0602754
0.00077527	0.110184
0.000781974	0.191646
0.000788679	0.327999
0.000795384	0.533567
0.000802088	0.853363
0.000808793	1.30159
0.000815497	1.94347
0.000822202	2.78254
0.000828907	3.87891
0.000835611	5.21411
0.000842316	6.79047
0.000849021	8.56652
0.000855725	10.4335
0.00086243	12.3445
0.000869135	14.0789
0.000875839	15.6129
0.000882544	16.7394
0.000889249	17.4124
0.000895953	17.3862
0.000902658	17.0475
0.000909362	16.3094
0.000916067	15.1501
0.000922772	13.9414
0.000929476	12.8017
0.000936181	12.4962
0.000942886	12.3902
0.00094959	12.8517
0.000956295	15.0377
0.000963	18.5395
0.000969704	23.4865
0.000976409	30.2764
0.000983113	38.8945
0.000989818	49.5508
0.000996523	62.2236
0.00100323	76.9536
0.00100993	93.7246
0.00101664	112.454
0.00102334	133.143
0.00103005	155.713
0.00103675	180.185
0.00104346	206.646
0.00105016	235.129
0.00105686	265.998
0.00106357	299.283
0.00107027	335.634
0.00107698	375.072
0.00108368	418.469
0.00109039	465.83
0.00109709	518.126
0.0011038	575.339
0.0011105	638.229
0.00111721	706.751
0.00112391	780.783
0.00113062	860.266
0.00113732	943.369
0.00114402	1030.06
0.00115073	1116.62
0.00115743	1203.07
0.00116414	1285.1
0.00117084	1362.73
0.00117755	1433.56
0.00118425	1497.57
0.00119096	1556.23
0.00119766	1609.48
0.00120437	1662.41
0.00121107	1714.96
0.00121778	1772.94
0.00122448	1836.43
0.00123119	1908.31
0.00123789	1988.82
0.00124459	2076.11
0.0012513	2170.41
0.001258	2266.29
0.00126471	2363.81
0.00127141	2456.98
0.00127812	2545.64
0.00128482	2625.93
0.00129153	2697.58
0.00129823	2759.8
0.00130494	2812.35
0.00131164	2856.71
0.00131835	2892.8
0.00132505	2922.72
0.00133175	2946.59
0.00133846	2965.78
0.00134516	2980.5
0.00135187	2990.64
0.00135857	2996.24
0.00136528	2996.84
0.00137198	2990.58
0.00137869	2976.9
0.00138539	2953.95
0.0013921	2919.74
0.0013988	2874.15
0.00140551	2816.22
0.00141221	2745.36
0.00141891	2664.1
0.00142562	2572.03
0.00143232	2474.69
0.00143903	2372.29
0.00144573	2271.03
0.00145244	2171.83
0.00145914	2078.43
0.00146585	1992.01
0.00147255	1912.12
0.00147926	1839.5
0.00148596	1770.32
0.00149267	1704.43
0.00149937	1637.34
0.00150608	1568.13
0.00151278	1494.32
0.00151948	1414.82
0.00152619	1330.34
0.00153289	1240.28
0.0015396	1147.79
0.0015463	1053.09
0.00155301	960.007
0.00155971	869.398
0.00156642	784.003
0.00157312	704.881
0.00157983	632.831
0.00158653	568.597
0.00159324	511.294
0.00159994	461.077
0.00160664	416.319
0.00161335	376.658
0.00162005	340.69
0.00162676	307.843
0.00163346	277.43
0.00164017	248.995
0.00164687	222.497
0.00165358	197.76
0.00166028	174.98
0.00166699	154.213
0.00167369	135.498
0.0016804	118.942
0.0016871	104.293
0.00169381	91.5406
0.00170051	80.2743
0.00170721	70.3299
0.00171392	61.3774
0.00172062	53.1926
0.00172733	45.6633
0.00173403	38.637
0.00174074	32.1727
0.00174744	26.2459
0.00175415	20.9402
0.00176085	16.3108
0.00176756	12.359
0.00177426	9.12856
0.00178097	6.53311
0.00178767	4.55241
0.00179437	3.06934
0.00180108	2.00868
0.00180778	1.27568
0.00181449	0.78027
0.00182119	0.467778
0.0018279	0.247729
0.0018346	0.15111
